"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
26,"4737","jrk","WaterStd","SMOW","SMOW",3,"10",2023-05-02 15:13:24,"Data_2580","IPL-17O-4737","Data_2580 IPL-17O-4737 VSMOW-B7-R26-10",0,0,2,,2.5,-0.0524418116503639,-0.0524437328123541,0.00529147231553416,-0.043817062693105,-0.0438180591303551,0.00136698505031152,-0.0293077975915266,0.00528124812796037,-10.2468987544792,0.00523752579979536,-19.9390542611909,0.00133978736676648,-33.6800112232449,0.135132858976403,151.377917921074,0.0668712338070109,0.186217333217626,0.177740473825589,-0.01435222449393
26,"4738","jrk","WaterStd","SMOW","SMOW",3,"11",2023-05-02 17:27:54,"Data_2581","IPL-17O-4738","Data_2581 IPL-17O-4738 VSMOW-B7-R26-11",0,0,0,,2.5,-0.0497326595519265,-0.0497343983705279,0.00507411319415509,-0.0376088304753275,-0.0376095791032061,0.00145698797875886,-0.0298765406040351,0.00518660799590603,-10.2442172221636,0.00502238265283218,-19.932969548638,0.00142799958713963,-32.9342920440001,0.134350404941179,138.813206908918,0.0842169379212633,0.0235928162115488,0.0204576140939602,-0.00798737587633546
26,"4739","jrk","WaterStd","SMOW","SMOW",3,"12",2023-05-02 19:40:40,"Data_2582","IPL-17O-4739","Data_2582 IPL-17O-4739 VSMOW-B7-R26-12",0,0,0,,2.5,-0.0778817338552932,-0.0778850802556157,0.00406143188048632,-0.0769196144024421,-0.076922593282942,0.00103649416528116,-0.0372699510022223,0.00401788611729918,-10.2720793168913,0.00402002561663495,-19.9714982009237,0.00101587196440411,-33.2403697156048,0.140356376603823,152.252057972564,0.0642083638149741,0.0273691896681259,0.0908060203167224,-0.0482905452459788
26,"4740","jrk","WaterStd","SMOW","SMOW",3,"13",2023-05-02 21:31:49,"Data_2583","IPL-17O-4740","Data_2583 IPL-17O-4740 VSMOW-B7-R26-13",0,0,0,,2.5,-0.0602368353232768,-0.0602389517976427,0.00393622982147226,-0.0663174415761469,-0.0663196669560718,0.00116085026005014,-0.0252221676448368,0.00399092441094671,-10.2546143079514,0.00389609999155956,-19.9611069700834,0.00113775385675758,-33.4958837403945,0.135684827642276,169.898752921829,0.0575568496865255,0.020231280449375,0.0166800301430468,-0.0374205647238757
26,"4741","jrk","WaterStd","SLAP","SLAP",3,"9",2023-05-03 11:24:49,"Data_2584","IPL-17O-4741","Data_2584 IPL-17O-4741 SLAP-B8-R26-9",0,0,2,,2.5,-29.1278600080701,-29.5604988013571,0.00618190204918729,-54.4348393711871,-55.972477221122,0.00513403673425244,-0.0070308286047133,0.00537891439950175,-39.0258933070079,0.00611887760980594,-73.2479068618907,0.00503188937984144,-110.871656016941,0.134367499229872,37.2414720451337,0.0931626303783554,0.00270701046573566,0.0122452138461777,-57.3927906611941
26,"4742","jrk","WaterStd","SLAP","SLAP",3,"10",2023-05-03 13:15:15,"Data_2585","IPL-17O-4742","Data_2585 IPL-17O-4742 SLAP-B8-R26-10",0,0,0,,2.5,-28.9854693206202,-29.4138464651156,0.00391315405925932,-54.1719350445367,-55.6944760169232,0.00150970041717827,-0.00716312818015625,0.00393275079924218,-38.8849542914186,0.00387325948654733,-72.9902333083766,0.00147966325314051,-109.904358181046,0.150565715104522,81.0453410041249,0.070892798755685,0.0442534302580984,0.0483860013216468,-57.107375918815
26,"4743","jrk","WaterStd","SLAP","SLAP",3,"11 1",2023-05-03 15:20:13,"Data_2586","IPL-17O-4743","Data_2586 IPL-17O-4743 SLAP-B8-R26-11 1",0,0,0,,2.5,-29.0816835014227,-29.5129376557771,0.00420246170686774,-54.3360431296651,-55.8679983688107,0.00129212451420344,-0.0146345170449931,0.00419452237887416,-38.9801875694573,0.00415961764512426,-73.1510762811576,0.00126641626404164,-109.730404477897,0.15267848077572,81.8054843924716,0.0736698037455845,0.333599190855097,0.560717104281178,-57.2855257253105
26,"4744","jrk","WaterStd","SLAP","SLAP",3,"12 1",2023-05-03 17:15:40,"Data_2587","IPL-17O-4744","Data_2587 IPL-17O-4744 SLAP-B8-R26-12 1",0,0,0,,2.5,-29.2065705305221,-29.6415736558738,0.00406831047615827,-54.5739912399823,-56.1196501900563,0.00137433739954667,-0.0103983555240774,0.0042067957625177,-39.1038013763457,0.00402683408508235,-73.3842901499385,0.00134699343285834,-110.62154828612,0.123724825688233,83.8838229165581,0.0750430042962001,0.00609528762273674,0.00414836705583539,-57.5438899779225
26,"4745","jrk","Water","CZ17O","IPL22W2054",1,"1",2023-05-04 12:08:17,"Data_2588","IPL-17O-4745","Data_2588 IPL-17O-4745 IPL22W2054-R26-1",0,0,2,"ran as  IPL22w-2054",2.5,-2.77129611052552,-2.77514348695894,0.00339490124469191,-5.20859651505531,-5.22220870103264,0.0028513556780735,-0.0178172928137093,0.00344308917467803,-12.938034356652,0.00336029025506546,-25.0010746986722,0.00279462479473915,-41.339086332559,0.167304984264118,133.560632851849,0.0593050525292208,0.0907736568870159,0.0890788591480282,-5.32351019267823
26,"4746","jrk","Water","CZ17O","IPL22W-2054",1,"2",2023-05-04 14:06:56,"Data_2589","IPL-17O-4746","Data_2589 IPL-17O-4746 IPL22W-2054-R26-2",0,0,0,"ran as Data_2589 IPL-17O-4745 IPL22W-2054-R26-2 1",2.5,-2.69571484599321,-2.69935519034403,0.00429724077987393,-5.05373477202552,-5.06654811252025,0.00132644335390835,-0.0242177869333413,0.00452753725788807,-12.8632236424757,0.00425343044627716,-24.8492941017598,0.00130005229237452,-41.5443047764254,0.137042805562918,184.291768168031,0.0852167510135229,8.42571256223734e-06,0.000144612153216534,-5.16390877992739
