"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
7,736,"day","WaterStd","SLAP","SLAP",2,"5","2018-11-28 08:34:54","Data_730","IPL-17O-736","Data_730 IPL-17O-736 SLAP2-B1-R7-5",NA,0,0,"",2.2,-28.9691676471626,-29.3970583933911,0.00448098415208927,-54.1616527126841,-55.683605135068,0.00415575907352241,0.00388511792475617,0.00367110159519134,-38.8688188133847,0.00443530055635889,-72.9801555549193,0.00407307563807001,-101.513588594165,0.190260357852621,317.351371059519,0.135898481962693,0.0805162488034032,0.270293690076422,-57.8093738533482,0.217282467883599,0,0,1,-28.7671266878643,-53.8269942174622,-30.0036975912301,-56.0857850758678,-30.4630194416958,-57.7199909869768,0.013135799427932,13.135799427932,-30.4630194416958,-57.7199909869768,13.135799427932,"no correction","no correction","no correction"
7,737,"day","WaterStd","SLAP","SLAP",2,"6","2018-11-28 10:25:41","Data_731","IPL-17O-737","Data_731 IPL-17O-737 SLAP2-B1-R7-6",NA,0,0,"",2.2,-29.050332485333,-29.4806481001482,0.00408148120271336,-54.3013611939973,-55.8313243831543,0.00180077201865998,-0.00170882584269316,0.0040690864315497,-38.9491561767128,0.00403987053618751,-73.1170843810618,0.00176494366231558,-102.86813409146,0.127961902428105,272.781072993096,0.0873862459884346,0.0825940549293051,0.0746914440514791,-57.9638734747836,0.154499621435399,0,0,1,-28.8483066119721,-53.9667452393144,-30.0883670794219,-56.2314005962901,-30.5503117164513,-57.8742706356612,0.0073031791778817,7.3031791778817,-30.5503117164513,-57.8742706356612,7.3031791778817,"no correction","no correction","no correction"
7,739,"day","WaterStd","SMOW","SMOW",2,"5","2018-11-28 15:36:32","Data_733","IPL-17O-739","Data_733 IPL-17O-739 VSMOW2-B1-R7-5",NA,0,0,"",2.2,-0.288905243130694,-0.288947382214484,0.00451602271541912,-0.523578663226248,-0.523715829832266,0.00162324619285339,-0.0124254240630481,0.00459235758266851,-10.480951443265,0.00446998190183113,-20.4092704726318,0.00159094990968609,-30.9152724621252,0.123929444091003,800.84115073941,0.080814371845993,0.0564599291971729,0.0519802742378673,-0.189513118135851,0.09354546512967,0,0,1,-0.0808897626626282,-0.16991411317957,-0.0843668539958744,-0.177044372840987,-0.084370413079028,-0.177060047045964,0.00911729176124121,9.11729176124121,-0.084370413079028,-0.177060047045964,9.11729176124121,"no correction","no correction","no correction"
7,740,"ejb","WaterStd","SMOW","SMOW",2,"6","2018-11-28 17:45:42","Data_734","IPL-17O-740","Data_734 IPL-17O-740 VSMOW-B1-R7-6",NA,0,0,"",2.2,-0.204133164533868,-0.204154377935297,0.00438667915486038,-0.352996068198413,-0.353058430566583,0.00151164362763784,-0.0177395265961413,0.00443979030311054,-10.3970436152963,0.00434195699778278,-20.242081807506,0.00148156780127129,-30.5849583118799,0.14572433412759,1072.08848382146,0.0877643605351145,0.0194265669606288,0.0208708261430681,-0.0114626315855075,0.178050486550344,0,0,1,0.00390211827117071,0.000737335795752969,0.00406985299031654,0.00076827728485588,0.00406984470856676,0.000768276989776744,0.00366419445796464,3.66419445796464,0.00406984470856676,0.000768276989776744,3.66419445796464,"no correction","no correction","no correction"
7,742,"day","CarbonateStd","NBS-19","NBS-19",1,"2","2018-11-29 13:14:37","Data_736","IPL-17O-742","Data_736 IPL-17O-742 NBS-19-R7-2",NA,0,0,"",2.2,17.1719893045194,17.026216956201,0.00302438636708649,33.1132463318209,32.5768126782079,0.00145959140648318,-0.174340137892832,0.00300299330269998,6.80192943137627,0.00299355277351952,12.5583125863187,0.00143055121678422,15.7479238085467,0.132699168798066,740.205248452122,0.0978393268712373,0.00236358351381819,0.00164174039457861,34.3206310782029,0.263389269720001,0,0,1,17.3836600896842,33.4789014790098,18.130906364717,34.8838069118626,17.9685015749927,34.2891565620016,-0.136173089744116,-136.173089744116,16.0649075410496,30.5973849575289,-90.5117165256979,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
7,743,"ejb","CarbonateStd","NBS-19","NBS-19",1,"3","2018-11-29 16:20:09","Data_737","IPL-17O-743","Data_737 IPL-17O-743 NBS-19-R7-3",NA,0,0,"",2.2,17.3611065858135,17.212124002033,0.00484556748252131,33.4752238664436,32.9271267772424,0.00146660218588631,-0.173398936351049,0.00469152754298504,6.98911866357862,0.00479616696280525,12.9130881764615,0.00143742250895226,16.7379055892995,0.120456118114278,764.966655815582,0.11190863934392,0.0196484760415974,0.0826855305406819,34.6856050625611,0.364973984358201,0,0,1,17.5728198877629,33.8410197427728,18.3281973016797,35.261121071955,18.1622603764582,34.6536857881151,-0.134885719666546,-134.885719666546,16.299757305184,31.0397379765763,-89.2243464482925,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
7,744,"ejb","Carbonate","Serengeti Soils","18-SS-79A",1,"1","2018-11-29 18:53:05","Data_738","IPL-17O-744","Data_738 IPL-17O-744 18-SS-79A-R7-1",NA,0,0,"",2.2,17.832772981072,17.6756342167797,0.00382752928276506,34.3218469324068,33.7459915833296,0.00127638442009144,-0.142249339218383,0.00410006728985726,7.45597642390583,0.00378850765392819,13.7428667376329,0.00125098933656025,17.337953277881,0.128751821929561,576.211509834761,0.0797328224482223,0.00213661542497698,0.00379340261509077,35.5387167126452,0.853111650084095,0,0,1,18.0445870446091,34.6879528736936,18.8202436315434,36.1435948241128,18.645333999907,35.5057392750797,-0.101696337335071,-101.696337335071,16.8788772687252,32.0736974106855,-56.03496411671,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
7,745,"ejb","Carbonate","Serengeti Soils","18-SS-79A",1,"2","2018-11-29 21:01:38","Data_739","IPL-17O-745","Data_739 IPL-17O-745 18-SS-79A-R7-2",NA,0,0,"",2.2,17.8830065280293,17.7249863338035,0.00440405473080589,34.4165105534256,33.8375097845333,0.00152095022612758,-0.141218832430143,0.00449585422667453,7.50569784027453,0.00435915542987919,13.8356469209307,0.00149068923466325,17.4174887650038,0.137928154392392,645.434533549657,0.08239956444059,0.00245529927422445,0.00164123330430727,35.6340606203211,0.0953439076759039,0,0,1,18.0948332372766,34.7826587483906,18.8726496846839,36.2422749271149,18.6967706548846,35.600972604468,-0.100542880274475,-100.542880274475,16.9410489454853,32.1892622207225,-54.8815070561572,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
7,746,"day","Carbonate","Serengeti Soils","18-SS-79A",1,"3","2018-11-30 11:30:39","Data_740","IPL-17O-746","Data_740 IPL-17O-746 18-SS-79A-R7-3",NA,0,0,"",2.2,17.4407088180613,17.2903645253535,0.00600608298108466,33.5980749979007,33.0459915947301,0.00117275916083822,-0.157919036663984,0.00601144931347937,7.06790935173843,0.00594485101562825,13.0334950484179,0.00114942581675858,15.7145020314306,0.156863219541994,637.347719935348,0.185750719397722,0.0197768949966943,0.0271816323458948,34.8094428857985,0.824617734522604,0,0,1,17.6524582943871,33.9639925773121,18.4112590094034,35.3892543268099,18.243823786557,34.7774471498022,-0.11866830853857,-118.66830853857,16.395271512993,31.1899213036237,-73.0069353203217,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
7,748,"ejb","Carbonate","Serengeti Soils","18-SS-236A-C",1,"2","2018-11-30 18:04:02","Data_742","IPL-17O-748","Data_742 IPL-17O-748 18-SS-236A-C-R7-2",NA,0,0,"seems large sample size is causing fractionation in d18O?",2.2,20.2211125379366,20.0193803951573,0.00465672109796977,39.0502350608306,38.3070603450941,0.00141464679471273,-0.206747467052414,0.00476005281753014,9.8199668790821,0.00460924586555415,18.3771783405181,0.00138650082790612,23.577852623431,0.125462210982117,509.503943664881,0.0724598795104433,0.121297012499798,0.128441717181964,40.2900064937982,1.1393667066673,0,0,1,20.4334473942547,39.4181097172139,21.3117904688812,41.0722475188746,21.0878701048281,40.2511892600442,-0.164757824475238,-164.757824475238,19.8563364860093,37.8322593508828,-119.096451256861,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
