"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
15,2261,"day","WaterStd","House DI","House DI",1,"2","2020-05-27 13:19:41","Data_122","IPL-17O-2261","Data_122 IPL-17O-2261 House DI#1-R15-2",0,0,0,"",2.4,-3.4648896023618,-3.47090645372207,0.00334254909866671,-6.67420800530857,-6.69658015295325,0.00104749367041733,0.0648878670372475,0.00337209736870497,-13.6245566686744,0.00330847183872796,-26.437526222982,0.00102665262218721,-15.07801370872,0.121043904638643,NA,NA,0.0439314298009312,0.0518344646221519,-6.89280001116324,0.0392988987775293,0,0,1,-3.27312453791651,-6.22770526945537,-3.57415647011876,-6.79006086182492,-3.58055902773623,-6.81321821115003,0.0168201877509873,16.8201877509873,-3.58055902773623,-6.81321821115003,16.8201877509873,"no correction","no correction","no correction"
15,2262,"day","WaterStd","House DI","House DI",1,"3","2020-05-27 15:07:27","Data_123","IPL-17O-2262","Data_123 IPL-17O-2262 House DI#1-R15-3",0,0,0,"",2.4,-3.53824212543589,-3.54451692318035,0.00459420662977486,-6.7992847166319,-6.82250520619524,0.00139386910953471,0.0577658256907332,0.00443017797705074,-13.6971613633929,0.00454736873183599,-26.5601143944251,0.0013661365378175,-17.0458882753446,0.11838725300692,2605.30053612239,3.47355739229374,0.0286294262016114,0.0208470955102262,-7.02996246914327,0.13716245798003,0,0,1,-3.34649117635011,-6.35283820311205,-3.65427069810204,-6.92649317494591,-3.66096385598525,-6.95059267662506,0.00894907727278405,8.94907727278405,-3.66096385598525,-6.95059267662506,8.94907727278405,"no correction","no correction","no correction"
15,2263,"day","WaterStd","House DI","House DI",1,"4","2020-05-27 16:59:15","Data_124","IPL-17O-2263","Data_124 IPL-17O-2263 House DI#1-R15-4",0,0,0,"",2.4,-3.48812423965725,-3.49422221239088,0.00380020165527622,-6.72539131733314,-6.74810870521239,0.0012522371456118,0.068779183961265,0.00389255368795916,-13.6475544290381,0.00376145863137551,-26.4876911862522,0.0012273224988835,-18.2743736858252,0.0972069846539254,3070.95508727498,3.27009659421537,0.0171775044640295,0.0117560380378992,-6.94892672226766,0.0810357468756102,0,0,1,-3.29636364629549,-6.27891158852256,-3.59953289824129,-6.84589106057911,-3.60602680482107,-6.86943167194333,0.0210331179650098,21.0331179650098,-3.60602680482107,-6.86943167194333,21.0331179650098,"no correction","no correction","no correction"
15,2264,"day","WaterStd","House DI","House DI",1,"5","2020-05-27 18:48:02","Data_125","IPL-17O-2264","Data_125 IPL-17O-2264 House DI #1-R15-5",0,0,2,"",2.4,-3.56768746294306,-3.57406719788194,0.00428388767680134,-6.87429921895878,-6.89803609131837,0.00127571017722809,0.0680958583341631,0.00446999246226849,-13.7263065059319,0.00424021347797819,-26.633636400038,0.00125032850850739,-19.8135644222828,0.0903458499582247,2649.7664370551,1.85389887561115,0.0357171980386328,0.0474286522913618,-7.11223439955105,0.16330767728339,0,0,1,-3.37594218007709,-6.42788642466863,-3.68643033465204,-7.00831817627347,-3.69324196451023,-7.03299178602141,0.0201776985090745,20.1776985090745,-3.69324196451023,-7.03299178602141,20.1776985090745,"no correction","no correction","no correction"
15,2266,"tehuth","WaterStd","SMOW","SMOW",1,"2","2020-05-28 13:25:56","Data_127","IPL-17O-2266","Data_127 IPL-17O-2266 VSMOW2-B4-R15-2",0,0,0,"",2.4,-0.230272489486261,-0.230299176240344,0.00295169642881785,-0.511862169357183,-0.511993239798694,0.00111530489636454,0.0400332543733663,0.00314396035382351,-10.4229164500507,0.00292160390856015,-20.3977870914017,0.00109311466859074,-17.4121704281804,0.105946759727954,3399.95296557101,2.38460198868915,0.0421246704473435,0.0496181462869445,-0.158199046008333,0.428330729571121,0,0,1,-0.0378849817846971,-0.0625894417276562,-0.0413692944455756,-0.0682412060703695,-0.0413701501783991,-0.0682435346074458,-0.00533756390566772,-5.33756390566772,-0.0413701501783991,-0.0682435346074458,-5.33756390566772,"no correction","no correction","no correction"
15,2267,"tehuth","WaterStd","SMOW","SMOW",1,"3","2020-05-28 15:14:37","Data_128","IPL-17O-2267","Data_128 IPL-17O-2267 VSMOW2-B4-R15-3",0,0,0,"",2.4,-0.157655704560236,-0.157668328619632,0.003162525392767,-0.398139238783635,-0.398218547967745,0.00125452528737458,0.0525910647073375,0.00330361363598217,-10.3510399926361,0.00313028347299498,-20.2863268046492,0.00122956511553087,-18.0965989624703,0.107331962748612,3758.63058663175,1.68165287869186,0.0496893918144495,0.0419607100376496,-0.0343406737541423,0.123858372254191,0,0,1,0.0347457769214188,0.0511846076229894,0.0379413743517509,0.0558065267881759,0.0379406545959083,0.0558049696618758,0.00847563061443795,8.47563061443795,0.0379406545959083,0.0558049696618758,8.47563061443795,"no correction","no correction","no correction"
15,2268,"tehuth","WaterStd","SMOW","SMOW",1,"4","2020-05-28 17:04:29","Data_129","IPL-17O-2268","Data_129 IPL-17O-2268 VSMOW2-B4-R15-4",0,0,0,"",2.4,-0.189256195678045,-0.189274376750519,0.00371935807915598,-0.437901139215635,-0.437997077159664,0.00126518142102632,0.041988079989784,0.00368522279310754,-10.3823183170128,0.00368143925483114,-20.3252975979767,0.00124000923358387,-18.8239985389068,0.0986440258068065,3236.62317143665,1.23131566123695,0.00261871362891285,0.0052848186080823,-0.0776445693541611,0.0433038956000188,0,0,1,0.00313920486361141,0.0114048341048889,0.00342792009418837,0.0124346792824357,0.00342791421891867,0.0124346019724857,-0.00313755562255377,-3.13755562255377,0.00342791421891867,0.0124346019724857,-3.13755562255377,"no correction","no correction","no correction"
15,2269,"tehuth","WaterStd","SLAP","SLAP",1,"1","2020-05-28 18:55:42","Data_130","IPL-17O-2269","Data_130 IPL-17O-2269 SLAP2-B5-R15-1",0,0,2,"",2.4,-27.0801473242462,-27.4535718468984,0.00386251297675457,-50.7876021110586,-52.1226931371602,0.00135651396145178,0.0672101295221721,0.00395248488339382,-36.9990570367675,0.00382313468945394,-69.6732354317932,0.00132952461183146,-62.3813174217979,0.147921367638015,3288.95833582985,1.16019303950908,0.0104727659803591,0.0149012791239597,-56.4745148762288,56.3968703068746,0,0,1,-26.8929265868113,-50.3609284698636,-29.3662909697487,-54.908470226673,-29.8061125190514,-56.4734992757297,0.0118950985338735,11.8950985338735,-29.8061125190514,-56.4734992757297,11.8950985338735,"no correction","no correction","no correction"
15,2270,"day","WaterStd","SLAP","SLAP",1,"2","2020-05-29 10:57:15","Data_131","IPL-17O-2270","Data_131 IPL-17O-2270 SLAP2-B5-R15-2",0,0,1,"",2.4,-27.6404760305499,-28.0296626445476,0.00418301520483669,-51.7972556067009,-53.186934982967,0.00601101326660146,0.0530390264589715,0.00396084138882217,-37.5536731966246,0.00414036940001631,-70.6628007514465,0.00589141749152358,-62.3374198070726,0.281586303728269,2667.69390337067,3.45493616376575,0.0180628145747717,0.023102630191647,-57.6386065811291,1.1640917049003,0,0,1,-27.4533631181874,-51.3710358075905,-29.9782713058173,-56.0097892524434,-30.4368070199486,-57.6394828612135,-0.00316006922782819,-3.16006922782819,-30.4368070199486,-57.6394828612135,-3.16006922782819,"no correction","no correction","no correction"
15,2271,"day","WaterStd","SLAP","SLAP",1,"3","2020-05-29 12:51:04","Data_132","IPL-17O-2271","Data_132 IPL-17O-2271 SLAP2-B5-R15-3",0,0,0,"",2.4,-27.4338856206224,-27.8172222860446,0.00453170802628869,-51.4070009241358,-52.7754458941832,0.0016398952331985,0.0482131460841422,0.00468763904973475,-37.3491889741882,0.00448550730108686,-70.2803106185786,0.00160726769891043,-66.2938005108127,0.185755135350555,2905.941866988,1.32240463705524,0.0202246639033714,0.0145409860397525,-57.1884972418035,0.4501093393256,0,0,1,-27.2467329536914,-50.9806057044484,-29.7526371966352,-55.5841036992709,-30.2042267957024,-57.1886417430939,-0.00862395534882765,-8.62395534882765,-30.2042267957024,-57.1886417430939,-8.62395534882765,"no correction","no correction","no correction"
