"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.final","dp18O.final","D17O.final","D17O.per.meg","dp17O.final.2nd","dp18O.final.2nd","D17O.final.3rd","dp17O.final.2nd.type","dp18O.final.2nd.type","D17O.final.3rd.type"
"2495a-2618",2572,NA,"Carbonate","Kora Graben - core","62Q1W-43-45A",2,2,"2015-12-02 00:00:00",NA,"JHU-17O-2572",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-919, CDW.num, 919, sample.descrip, 62Q1W-43-45A, replicate.set, 2, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 381, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.06094285714286,0.016046025932927,-2.35267142857143,0.00982118595597195,NA,NA,NA,NA,-1.06094285714286,-2.35239097060287,-2.35267142857143,0.0205428571428601,0,0,1,16.9493142438926,32.5894932142681,17.4564610436515,33.5179991665955,17.30584729,32.9685157273617,-0.101529014046971,-101.529014046971,19.3734830702499,36.6924305995931,-120.286335315891,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2573,NA,"Carbonate","Lake Junin carbonate","pp415",3,4,"2015-12-02 00:00:00",NA,"JHU-17O-2573",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-920, CDW.num, 920, sample.descrip, LJpp415, replicate.set, 3, project, Junin short core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 382, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.97024285714286,0.0186884725489051,-4.04111428571428,0.00998628459023596,NA,NA,NA,NA,-1.97024285714286,-4.03933169591995,-4.04111428571428,1.68844285714285,0,0,1,16.0236201238861,30.8419133789419,16.5030688820747,31.7206291038301,16.3683731491684,31.2279221785605,-0.119969761111513,-119.969761111513,18.3810535274667,34.8128641184643,-138.727082380433,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2575,NA,"CarbonateStd","NBS-19","NBS-19",2,6,"2015-12-03 00:00:00",NA,"JHU-17O-2575",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-922, CDW.num, 922, sample.descrip, NBS-19, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 325, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.837914285714286,0.0164332138548229,-1.89872857142857,0.00850732238495114,NA,NA,NA,NA,-0.837914285714286,-1.89872857142857,-1.89872857142857,1.08814285714286,0,0,1,17.1763638833569,33.0593352229431,17.6903043206863,34.0012274252143,17.5356521198466,33.4359631505371,-0.118536423637003,-118.536423637003,19.6399843506375,37.1972000840576,-137.293744905924,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2576,NA,"CarbonateStd","NBS-19","NBS-19",2,7,"2015-12-03 00:00:00",NA,"JHU-17O-2576",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-923, CDW.num, 923, sample.descrip, NBS-19, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 323, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.07584285714286,0.0192343561235239,-2.34724285714286,0.00968404591798359,NA,NA,NA,NA,-1.07688937589703,-2.34764529105263,-2.34724285714286,0.44851428571429,0,0,1,16.9341456060523,32.5951119190546,17.4408385392992,33.5237779536762,17.2904927024678,32.9741070870958,-0.119835839518728,-119.835839518728,19.3766527147295,36.6984683861559,-138.593160787649,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2579,NA,"WaterStd","SLAP","SLAP",3,12,"2015-12-04 00:00:00",NA,"JHU-17O-2579",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-A2-12-02, replicate.set, 3, project, NA, flag_normalize, 0, flag notes, NA, comments, 3 ul injection, O2.yield, 296, O2.resid, NA, comments, 3 ul injection",NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.7140285714286,0.0185245402677772,-85.3452142857143,0.0104269617862115,NA,NA,NA,NA,-45.7140285714286,-85.3452142857143,-85.3452142857143,2.27264285714291,0,0,1,-28.5088391552717,-53.3098274325721,-29.3618628430972,-54.8286756013131,-29.8015504308923,-56.3890722604803,-0.0281202773586742,-28.1202773586742,-29.8015504308923,-56.3890722604803,-28.1202773586742,"no correction","no correction","no correction"
"2495a-2618",2580,NA,"WaterStd","SLAP","SLAP",3,13,"2015-12-04 00:00:00",NA,"JHU-17O-2580",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-A2-12-02, replicate.set, 3, project, NA, flag_normalize, 0, flag notes, NA, comments, 3 ul injection, O2.yield, 282, O2.resid, NA, comments, 3 ul injection",NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.3186142857143,0.0171390670413424,-86.4635857142857,0.0119764174764141,NA,NA,NA,NA,-46.3186142857143,-86.4635857142857,-86.4635857142857,1.11837142857139,0,0,1,-29.124325178316,-54.4673693349871,-29.99576505469,-56.0191969839365,-30.4548415712392,-57.6494488314797,-0.0159325882179324,-15.9325882179324,-30.4548415712392,-57.6494488314797,-15.9325882179324,"no correction","no correction","no correction"
"2495a-2618",2584,NA,"O2 ref gas","reduction line","O2 ref gas reduction line",1,3,"2015-12-05 00:00:00",NA,"JHU-17O-2584",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduction line, replicate.set, 1, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 362, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.26165714285714,0.0177681409353409,-6.15805714285714,0.00890836720230935,NA,NA,NA,NA,-3.26165714285714,-6.15805714285714,-6.15805714285714,3.87754285714285,0,0,1,14.7089224324994,28.6508255171112,15.1490336271003,29.4671150450528,15.0354328748157,29.0413043286651,-0.298375810719454,-298.375810719454,15.0354328748157,29.0413043286651,-298.375810719454,"no correction","no correction","no correction"
"2495a-2618",2585,NA,"O2 ref gas","reduction line","O2 ref gas reduction line",1,4,"2015-12-05 00:00:00",NA,"JHU-17O-2585",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduction line, replicate.set, 1, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 374, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3949,0.0216334081417165,-4.52692857142857,0.00800963446771563,NA,NA,NA,NA,-2.3949,-4.52788305880919,-4.52692857142857,1.63112857142857,0,0,1,15.591306673802,30.3390836587438,16.05782001882,31.2034732821139,15.9302570043503,30.7265408316153,-0.293356554742561,-293.35655474256,15.9302570043503,30.7265408316153,-293.35655474256,"no correction","no correction","no correction"
"2495a-2618",2586,NA,"O2 ref gas","reduction line","O2 ref gas reduction line",1,5,"2015-12-05 00:00:00",NA,"JHU-17O-2586",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduction line, replicate.set, 1, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 379, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.94262857142857,0.0185106091229738,-3.66954285714286,0.010800812790518,NA,NA,NA,NA,-1.94262857142857,-3.66954285714286,-3.66954285714286,0.85738571428571,0,0,1,16.0517322781959,31.2264989355142,16.532022190716,32.1161718721672,16.3968559911719,31.611230367457,-0.293873642845423,-293.873642845423,16.3968559911719,31.611230367457,-293.873642845423,"no correction","no correction","no correction"
"2495a-2618",2587,NA,"O2 ref gas","reduction line","O2 ref gas reduction line",1,6,"2015-12-06 00:00:00",NA,"JHU-17O-2587",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduction line, replicate.set, 1, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 370, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.53408571428571,0.0168150578283947,-2.89202857142857,0.0089150116495838,NA,NA,NA,NA,-1.53408571428571,-2.89202857142857,-2.89202857142857,0.77751428571429,0,0,1,16.4676409119009,32.0312453215965,16.960375382917,32.9438462554625,16.8181540486891,32.4128287910854,-0.29581955300398,-295.81955300398,16.8181540486891,32.4128287910854,-295.81955300398,"no correction","no correction","no correction"
"2495a-2618",2591,NA,"O2 ref gas","reduction line","O2 ref gas reduced",2,1,"2015-12-07 00:00:00",NA,"JHU-17O-2591",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduced, replicate.set, 2, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 358, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.86682857142857,0.0208242970050778,-5.43021428571429,0.00883978630658966,NA,NA,NA,NA,-2.86682857142857,-5.43021428571429,-5.43021428571429,2.53818571428572,0,0,1,15.1108695203492,29.4041607543969,15.5630075247869,30.2419135265602,15.4431459281999,29.7936421660054,-0.287897135450882,-287.897135450882,15.4431459281999,29.7936421660054,-287.897135450882,"no correction","no correction","no correction"
"2495a-2618",2593,NA,"O2Ref","O2 zero","O2 zero",2,4,"2015-12-07 00:00:00",NA,"JHU-17O-2593",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, Zero Enrichment, replicate.set, 2, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, N/A, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.116957142857143,0.016202017868857,0.251128571428571,0.00922335006033078,NA,NA,NA,NA,0.116957142857143,0.251128571428571,0.251128571428571,0.256028571428571,0,0,1,18.1484510567771,35.2844901790586,18.6914776796591,36.2897791825018,18.518938700475,35.6468143614638,-0.302579282377906,-302.579282377906,18.518938700475,35.6468143614638,-302.579282377906,"no correction","no correction","no correction"
"2495a-2618",2594,NA,"Carbonate","sandstone","II 193(1)",1,1,"2015-12-08 00:00:00",NA,"JHU-17O-2594",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-932, CDW.num, 932, sample.descrip, II 193(1), replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 365, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.19011428571429,0.019617016317283,-4.38575714285714,0.00794990787347174,NA,NA,NA,NA,-2.19011428571429,-4.3848050299562,-4.38575714285714,4.63688571428571,0,0,1,15.799784548624,30.4851995553239,16.2725358384647,31.3537521608801,16.141557120815,30.8722617620974,-0.158997089572409,-158.997089572409,18.1782323250028,34.4288069685864,-177.75441084133,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2595,NA,"Carbonate","sandstone","II 193(1)",1,2,"2015-12-08 00:00:00",NA,"JHU-17O-2595",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-933, CDW.num, 933, sample.descrip, II 193(1), replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 275, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.15332857142857,0.0203560491515432,-2.4417,0.00822218631667316,NA,NA,NA,NA,-1.15332857142857,-2.4417,-2.4417,1.94405714285714,0,0,1,16.8552628719727,32.497346455769,17.3595955252951,33.4232270584724,17.2106391574348,32.8768129667926,-0.148318089031694,-148.318089031694,19.3211513363417,36.5934060828636,-167.075410300614,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2597,NA,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,5,"2015-12-08 00:00:00",NA,"JHU-17O-2597",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-935, CDW.num, 935, sample.descrip, 102-GC-AZ01, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 299, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.69865714285714,0.018986559482797,-12.9803428571429,0.00959904239530336,NA,NA,NA,NA,-6.69865714285714,-12.9819254478937,-12.9803428571429,0.960757142857199,0,0,1,11.2099554354002,21.5895922069747,11.5453727238342,22.2047004180996,11.4792334894549,21.9617656765311,-0.116578787753518,-116.578787753518,13.0978955553803,24.8068766884268,-135.336109022438,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2598,NA,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,6,"2015-12-09 00:00:00",NA,"JHU-17O-2598",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-936, CDW.num, 936, sample.descrip, 102-GC-AZ01, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 298, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.37968571428571,0.0180253789339998,-14.3103285714286,0.0100847444386744,NA,NA,NA,NA,-7.37864796516895,-14.3090046713508,-14.3103285714286,1.3299857142857,0,0,1,10.5166483374919,20.2130243203418,10.8313209237572,20.7889127906712,10.7730823238568,20.575772254999,-0.0909254267826345,-90.9254267826345,12.3076877508357,23.3102224120904,-109.682748051555,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2602,NA,"Carbonate","CaCO3","75Ro36DW1",1,1,"2015-12-09 00:00:00",NA,"JHU-17O-2602",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-940, CDW.num, 940, sample.descrip, 75Ro36DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 253, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8616,0.0193715763688578,7.25038571428572,0.00875312425737291,NA,NA,NA,NA,3.8616,7.25038571428572,7.25038571428572,2.08662857142856,0,0,1,21.9606075226093,42.5288932652357,22.6176991114249,43.7405822682847,22.365711465697,42.8109741657271,-0.238482893806879,-238.482893806879,24.9850898989951,47.3207332182011,-257.240215075799,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2603,NA,"Carbonate","CaCO3","75Ro36DW1",1,2,"2015-12-09 00:00:00",NA,"JHU-17O-2603",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-941, CDW.num, 941, sample.descrip, 75Ro36DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 303, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.57838571428571,0.0192777508288346,6.6958,0.00955017262155246,NA,NA,NA,NA,3.57838571428571,6.69588589179085,6.6958,0.55458571428572,0,0,1,21.67228705743,41.9548834270314,22.3207517012779,43.150218338657,22.0752896076543,42.2451909007815,-0.230171187958355,-230.171187958355,24.6625130822746,46.7097765355754,-248.928509227275,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2604,NA,"Carbonate","CaCO3","21K1DW1",1,1,"2015-12-10 00:00:00",NA,"JHU-17O-2604",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-942, CDW.num, 942, sample.descrip, 21K1DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 172, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18767142857143,0.0219173159182424,5.88491428571429,0.00837135013636326,NA,NA,NA,NA,3.18767142857143,5.88491428571429,5.88491428571429,0.81088571428571,0,0,1,21.2745284333367,41.1155967925772,21.9110915919456,42.2870196221499,21.6744934688403,41.4173560946401,-0.19387054912972,-193.87054912972,24.1905538082817,45.8158455230154,-212.62787039864,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2605,NA,"Carbonate","CaCO3","21K1DW1",1,2,"2015-12-10 00:00:00",NA,"JHU-17O-2605",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-943, CDW.num, 943, sample.descrip, 21K1DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 368, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8842,0.0210882204910291,3.39618571428571,0.00999752557377791,NA,NA,NA,NA,1.88483224753864,3.39568036738163,3.39618571428571,2.48872857142858,0,0,1,19.9475562162188,38.5397015831956,20.5444145405438,39.6377346850191,20.3362246534162,38.8723204379511,-0.188360537822021,-188.360537822021,22.7394901456448,43.0676084536059,-207.117859090941,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2606,NA,"Carbonate","CaCO3","II-16-1",1,1,"2015-12-10 00:00:00",NA,"JHU-17O-2606",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-944, CDW.num, 944, sample.descrip, II-16-1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 450, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96454285714286,0.019016153098746,3.45511428571429,0.00917391206224914,NA,NA,NA,NA,1.96563439547475,3.45603593780722,3.45511428571429,0.0589285714285799,0,0,1,20.0293476056852,38.6006941022599,20.6286532409054,39.7004649395132,20.418764151648,38.9326571879077,-0.137678843567301,-137.678843567301,22.773942230561,43.1327626263746,-156.436164836221,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2607,NA,"Carbonate","CaCO3","II-16-1",1,2,"2015-12-10 00:00:00",NA,"JHU-17O-2607",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-945, CDW.num, 945, sample.descrip, II-16-1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.31228571428571,0.0221032772552948,4.11255714285714,0.00875534737520196,NA,NA,NA,NA,2.31228571428571,4.11255714285714,4.11255714285714,0.65744285714285,0,0,1,20.3833600527668,39.2811636101036,20.9932582274271,40.4003216769851,20.7759360534086,39.6055637781873,-0.135801621474254,-135.801621474254,23.1576063196111,43.8593956033216,-154.558942743174,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2608,NA,"Carbonate","Kora Graben - core","63Q2W-33-34A",1,1,"2015-12-10 00:00:00",NA,"JHU-17O-2608",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-946, CDW.num, 946, sample.descrip, 63Q2W-33-34A, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 373, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.645085714285714,0.68167278781541,0.942085714285714,1.30385499485911,NA,NA,NA,NA,0.645085714285714,0.942085714285714,0.942085714285714,3.17047142857143,0,0,1,18.6861014616806,35.9996477959261,19.245215324336,37.0253123265293,19.0623683960145,36.3563381361152,-0.133778139854329,-133.778139854329,21.3050405207924,40.3507444247226,-152.535461123249,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2609,NA,"Carbonate","Kora Graben - core","63Q2W-33-34A",1,2,"2015-12-11 00:00:00",NA,"JHU-17O-2609",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-947, CDW.num, 947, sample.descrip, 63Q2W-33-34A, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 345, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.448271428571429,0.0198354984290692,-1.15727142857143,0.00883163193114885,NA,NA,NA,NA,-0.448724047261392,-1.15727142857143,-1.15727142857143,2.09935714285714,0,0,1,17.5730317616807,33.8267615803909,18.0988410476351,34.7905184964267,17.9370067821036,34.199008644183,-0.12006978202497,-120.06978202497,20.075038330253,38.0211688586294,-138.827103293891,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2610,NA,"Carbonate","Lake Junin carbonate","pp421",2,3,"2015-12-11 00:00:00",NA,"JHU-17O-2610",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-948, CDW.num, 948, sample.descrip, L J pp421, replicate.set, 2, project, Junin short core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 275, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0135,0.0188331730145799,-4.10764285714286,0.00943634004567227,NA,NA,NA,NA,-2.0135,-4.10764285714286,-4.10764285714286,2.95037142857143,0,0,1,15.9795830813356,30.7730546731766,16.4577141906283,31.6498085474231,16.3237538020256,31.1592766700831,-0.128344279778261,-128.344279778261,18.3419064552522,34.7387377970706,-147.101601047182,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2611,NA,"Carbonate","Lake Junin carbonate","pp421",2,4,"2015-12-11 00:00:00",NA,"JHU-17O-2611",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-949, CDW.num, 949, sample.descrip, L J pp421, replicate.set, 2, project, Junin short core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 278, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.11041428571429,0.0205479240865108,-4.29254285714286,0.0106657867131863,NA,NA,NA,NA,-2.11041428571429,-4.29254285714286,-4.29254285714286,0.1849,0,0,1,15.8809214906284,30.5816786309345,16.3561005093959,31.4529800179888,16.2237803754558,30.968468406799,-0.127570943334074,-127.570943334074,18.2331166157694,34.5326949697613,-146.328264602995,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2615,NA,"WaterStd","SMOW","SMOW",4,13,"2015-12-11 00:00:00",NA,"JHU-17O-2615",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, injection, CDW.num, NA, sample.descrip, VSMOW2-A2-12-02, replicate.set, 4, project, NA, flag_normalize, 0, flag notes, NA, comments, had been excluded in previous correction scheme, should include, don't see an independent reason for excluding than high d18O value and lower D17O value, O2.yield, 284, O2.resid, NA, comments, had been excluded in previous correction scheme, should include, don't see an independent reason for excluding than high d18O value and lower D17O value",NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.7859571428571,0.019147358174217,-32.0753714285714,0.0124785862128542,NA,NA,NA,NA,-16.7859571428571,-32.0753714285714,-32.0753714285714,2.0587857142857,0,0,1,0.94078761758265,1.82576854825012,0.968937277365011,1.87778644719309,0.968468160646507,1.87602561019506,-0.0220733615364871,-22.0733615364871,0.968468160646507,1.87602561019506,-22.0733615364871,"no correction","no correction","no correction"
"2495a-2618",2616,NA,"WaterStd","SMOW","SMOW",4,14,"2015-12-11 00:00:00",NA,"JHU-17O-2616",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, injection, CDW.num, NA, sample.descrip, VSMOW2-A2-12-02, replicate.set, 4, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 303, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.5882714285714,0.0208562515762938,-33.5938,0.0132157130894913,NA,NA,NA,NA,-17.5882714285714,-33.5938,-33.5938,1.5184285714286,0,0,1,0.124008098520756,0.254157675198874,0.127718591429438,0.26139887139362,0.127710436104545,0.261364712661127,-0.0102901321805298,-10.2901321805298,0.127710436104545,0.261364712661127,-10.2901321805298,"no correction","no correction","no correction"
"2495a-2618",2617,NA,"Water","lake","Lake Turkana Water",2,3,"2015-12-11 00:00:00",NA,"JHU-17O-2617",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, injection, CDW.num, NA, sample.descrip, Lake Turkana water, replicate.set, 2, project, Africa water, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 289, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.7728857142857,0.0198578592896958,-30.2116,0.0095862219969034,NA,NA,NA,NA,-15.7728857142857,-30.2116,-30.2116,3.3822,0,0,1,1.97212410122405,3.75481776211561,2.03113276743151,3.86179612532939,2.0290728061704,3.85435853283354,-0.00602849916570714,-6.02849916570714,2.0290728061704,3.85435853283354,-6.02849916570714,"no correction","no correction","no correction"
