"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
6,580,"day","WaterStd","Furnace","Furnace",1,"1","2018-09-19 10:38:22","Data_557","IPL-17O-580","Data_557 IPL-17O-580 Furnace water-R6-1",NA,0,2,"",2.1,11.4007232031816,11.3362244221975,0.00391970344111372,22.4840980190547,22.2350567066159,0.00159859159244425,-0.403885518895665,0.00381362957014949,1.08950133938598,0.00387974209751033,2.14064296682814,0.001566785839893,0.173859927880899,0.0962360599244366,461.095121843326,0.662245203245934,0.00439325857869215,0.00259324326218251,24.9573190234632,6,0,0,1,11.9085916886534,23.4269411877976,12.5679538370288,24.682158362655,12.489632647222,24.3824751004236,-0.384314205801628,-384.314205801628,12.489632647222,24.3824751004236,-384.314205801628,"no correction","no correction","no correction"
6,583,"day","WaterStd","SMOW","SMOW",1,"2","2018-09-21 10:40:16","Data_568","IPL-17O-583","Data_568 IPL-17O-583 SMOW2-A1-71-R6-2",NA,0,0,"",2.1,-0.365185005872493,-0.365252155216585,0.00481838217201408,-0.650015302685214,-0.650226882395503,0.00341855915712993,-0.0219323613117592,0.00515517355734253,-10.5564535344675,0.00476925880630872,-20.5331915149321,0.0033505431315601,-22.3852575460302,0.127960943201231,610.809657347969,0.322958200697206,0.0124266189729597,0.01576409000792,0.831274343494938,0.836776077434212,0,0,1,0.163933779950609,0.323799361632515,0.173010565196551,0.34114855445589,0.172995600594637,0.341090376519061,-0.00710011820742676,-7.10011820742676,0.172995600594637,0.341090376519061,-7.10011820742676,"no correction","no correction","no correction"
6,584,"day","WaterStd","SMOW","SMOW",1,"3","2018-09-21 13:54:18","Data_569","IPL-17O-584","Data_569 IPL-17O-584 SMOW2-A1-72-R6-3",NA,0,0,"",2.1,-0.283119234589417,-0.283159619021848,0.00396330426318107,-0.514817241702758,-0.514949847216358,0.00147924507510525,-0.011266099691611,0.00388932516928565,-10.4752244230322,0.00392289840956298,-20.4006833693058,0.00144981385387183,-23.0443840819584,0.106764385981208,575.770052574695,0.19521974397445,0.0655632921610456,0.164820230788819,0.973973754905414,0.142699411410476,0,0,1,0.247871725940652,0.462651356630817,0.261596038437943,0.487440249220709,0.261561828160394,0.487321488813315,0.00425608206696404,4.25608206696404,0.261561828160394,0.487321488813315,4.25608206696404,"no correction","no correction","no correction"
6,585,"day","WaterStd","SMOW","SMOW",1,"4","2018-09-24 08:52:41","Data_570","IPL-17O-585","Data_570 IPL-17O-585 SMOW2-A1-73-R6-4",NA,0,0,"",2.1,-0.4591240029647,-0.459229894037005,0.00486196667122026,-0.81618965293925,-0.816523004255995,0.00211282627623282,-0.0281057477898398,0.00473128000829745,-10.6494348242747,0.00481239896191088,-20.6960596422025,0.00207078925436966,-27.4611825095114,0.138755711939672,614.960516726882,0.129189819975914,0.000193035777907746,5.84446861265638e-06,0.655852048994489,0.318121705910925,0,0,1,0.109640995376248,0.233911503546791,0.115711664700663,0.246444498541526,0.1157049706223,0.246414136084405,-0.0144016932302656,-14.4016932302656,0.1157049706223,0.246414136084405,-14.4016932302656,"no correction","no correction","no correction"
6,586,"day","WaterStd","SMOW","SMOW",1,"1","2018-09-24 13:15:44","Data_571","IPL-17O-586","Data_571 IPL-17O-586 VSMOW2-B1-R6-1",NA,0,0,"",2.1,-0.553475898741654,-0.553629426850277,0.00394478573402779,-1.02662874671069,-1.02715618675922,0.00221421795814801,-0.0112909602414076,0.00400844312388406,-10.742824803268,0.00390456867665803,-20.9023118168291,0.00217016363632979,-27.1349777346036,0.094193687697146,579.056864207853,0.121740380280721,0.00198887209729507,0.00304999416228994,0.433657417380373,0.222194631614116,0,0,1,0.0177141472863518,0.0280245530901446,0.0186949549684637,0.0295261106376905,0.0186947802200418,0.029525674750754,0.00310522395164367,3.10522395164367,0.0186947802200418,0.029525674750754,3.10522395164367,"no correction","no correction","no correction"
6,587,"day","WaterStd","SMOW","SMOW",1,"2","2018-09-24 15:39:34","Data_572","IPL-17O-587","Data_572 IPL-17O-587 VSMOW2-B1-R6-2",NA,0,0,"",2.1,-0.529924331385623,-0.530064962842839,0.0029677968473259,-0.983102557086377,-0.98358618572928,0.0018430683281548,-0.0107314567777791,0.00298863932127666,-10.719513343943,0.00293754018343596,-20.8596516290173,0.00180639843982616,-27.5478436921581,0.113114613937028,598.077661094833,0.0694494084285569,0.00570959514600678,0.00683474976536983,0.479619114667394,0.045961697287021,0,0,1,0.0426345620290203,0.0742068280585872,0.0449951783931938,0.0781828351832109,0.0449941661405061,0.0781797790646691,0.00371524279436085,3.71524279436085,0.0449941661405061,0.0781797790646691,3.71524279436085,"no correction","no correction","no correction"
6,588,"day","WaterStd","SMOW","SMOW",1,"3","2018-09-25 08:56:56","Data_573","IPL-17O-588","Data_573 IPL-17O-588 VSMOW2-B1-R6-3",NA,0,0,"",2.1,-0.82426977963479,-0.824609952882653,0.00375988898312108,-1.5609433041453,-1.56216291815839,0.00192862012453558,0.000212067904976718,0.00385880593533352,-11.0108579428237,0.00372155694657212,-21.4259955935953,0.00189024808834336,-28.3862135590821,0.136863513232441,618.503236894546,0.132193227940634,0.0210256252355884,0.0239387431531457,-0.130726908851453,0.610346023518847,0,0,1,-0.242106837806233,-0.485430943874321,-0.255511956470632,-0.511440368368699,-0.255544605212164,-0.511571198603708,0.0145649876505939,14.5649876505939,-0.255544605212164,-0.511571198603708,14.5649876505939,"no correction","no correction","no correction"
6,589,"day","WaterStd","SMOW","SMOW",1,"4","2018-09-25 12:25:48","Data_574","IPL-17O-589","Data_574 IPL-17O-589 VSMOW2-B1-R6-4",NA,0,0,"",2.1,-0.585143732984691,-0.585315341418798,0.00420391822157122,-1.09706182099951,-1.09766416184035,0.00255959706053312,-0.00574866396709575,0.00424559930865366,-10.7741697842073,0.0041610593106705,-20.9713435469955,0.00250867103845259,-27.9495619333183,0.135965140943,653.672978683028,0.116986448399625,0.0834593105685756,0.0791331486929649,0.359278785640497,0.49000569449195,0,0,1,-0.000873312292704043,-0.0172597475573966,-0.000921666378944867,-0.0181845260589549,-0.000921666803729319,-0.0181846913994492,0.00867985025517988,8.67985025517988,-0.000921666803729319,-0.0181846913994492,8.67985025517988,"no correction","no correction","no correction"
6,590,"day","WaterStd","USGS45","USGS45",1,"1","2018-09-25 15:49:30","Data_575","IPL-17O-590","Data_575 IPL-17O-590 USGS45-R6-1",NA,0,1,"",2.1,-1.28638133214073,-1.2872097471888,0.00402254075891213,-2.44457248232186,-2.44756541365812,0.00208937109900846,0.00510479122268378,0.00418625962837046,-11.4682582719397,0.00398153098971766,-22.2920439893383,0.00204780074390823,-29.9449553737758,0.122082490858946,924.945432035698,0.142235357739633,0.00287544608193572,0.00183372452641564,-1.06478386290163,1.42406264854213,0,0,1,-0.700602734928668,-1.36253573995981,-0.739394133318819,-1.43554050180407,-0.739667619978929,-1.43657187724253,0.0188423312051262,18.8423312051262,-0.739667619978929,-1.43657187724253,18.8423312051262,"no correction","no correction","no correction"
6,591,"day","WaterStd","USGS45","USGS45",1,"2","2018-09-26 09:54:14","Data_576","IPL-17O-591","Data_576 IPL-17O-591 USGS45-R6-2",NA,0,0,"",2.1,-1.72003415859338,-1.72151543714892,0.00405257824430746,-3.23789796062762,-3.24315141711569,0.00249296581161437,-0.00913148891183372,0.00411099991287623,-11.8974900114752,0.00401126224320334,-23.0695853774651,0.00244336549212363,-31.3127402456149,0.125003484544562,756.356017600668,0.176921735521557,0.000102598107749103,3.73868762236209e-05,-1.90412750338961,0.83934364048798,0,0,1,-1.12429989819995,-2.13708010856628,-1.18655081885261,-2.25158501276246,-1.18725532762096,-2.25412364163898,0.00292195516441884,2.92195516441884,-1.18725532762096,-2.25412364163898,2.92195516441884,"no correction","no correction","no correction"
