"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
13,1925,"thuth","WaterStd","House DI","House DI",1,1,"2019-11-21 11:32:52","Data_1928","IPL-17O-1925","Data_1928 IPL-17O-1925 House DI#1-R13-1",NA,0,1,"",2.3,-3.00975876087076,-3.0142979252383,0.00618759684963795,-5.67367173656687,-5.68982827287142,0.00250964778434345,-0.0149856558257909,0.00359728251260657,-13.1682645996834,0.00832400576919982,-25.4571046876306,0.00240643632198957,-37.2126030679051,0.16076904397891,2879.31512257398,0.801292503205235,0.0214184422939547,0.0134959013221206,-6.10901167271089,6,0,0,1,-2.95108496069885,-5.63761956597209,-3.16525520245076,-6.04315130953713,-3.17027521858614,-6.06148504810007,0.0301888868107003,30.1888868107003,-3.17027521858614,-6.06148504810007,30.1888868107003,"no correction","no correction","no correction"
13,1927,"jw","WaterStd","House DI","House DI",1,3,"2019-11-21 14:32:31","Data_1929","IPL-17O-1927","Data_1929 IPL-17O-1927 House DI#1-R13-3",NA,0,0,"",2.3,-3.10913542032884,-3.11397918390048,0.0042847518446158,-5.84449335990274,-5.86163929626587,0.00153321144878409,-0.0190336354720994,0.0043654603603623,-13.2724293975342,0.00424106883561034,-25.6243196705898,0.00150270650669761,-37.5026066054227,0.149028375499212,2150.68946491678,0.342011433806341,0.0120762355756829,0.0156832711013607,-6.29431350973024,0.18530183701935,0,0,1,-3.05677619183631,-5.80902408438866,-3.27861680459591,-6.22688549518204,-3.28400324527727,-6.24635340504007,0.0140713525838843,14.0713525838843,-3.28400324527727,-6.24635340504007,14.0713525838843,"no correction","no correction","no correction"
13,1928,"jw","WaterStd","House DI","House DI",1,4,"2019-11-21 16:32:49","Data_1930","IPL-17O-1928","Data_1930 IPL-17O-1928 House DI 1-R13-4",NA,0,0,"",2.3,-2.9588883461677,-2.96327487003308,0.00428096066512779,-5.55825932842896,-5.5737639683782,0.00137861621242627,-0.0203274947293949,0.00435850423000024,-13.1237140910301,0.00423731630716411,-25.3437805826021,0.0013511871140121,-37.7976815161571,0.164936079900516,2701.90499913464,0.326818030971145,0.0872543921718147,0.0800611489971058,-5.98344935290645,0.31086415682379,0,0,1,-2.90682124200226,-5.52330823329483,-3.11777911560472,-5.92061720242337,-3.12264951476532,-5.93821354496728,0.0127272369773999,12.7272369773999,-3.12264951476532,-5.93821354496728,12.7272369773999,"no correction","no correction","no correction"
13,1929,"thuth","WaterStd","House DI","House DI",1,5,"2019-11-22 12:08:04","Data_1931","IPL-17O-1929","Data_1931 IPL-17O-1929 House DI 1-R13-5",NA,0,1,"",2.3,-3.35204269239391,-3.35767362617608,0.00358491834614473,-6.32544239036748,-6.34553282225434,0.00168417562341621,-0.00723229602578378,0.00341219958351734,-13.5128602320042,0.00354837013376806,-26.0956996867269,0.00165066708165806,-38.8354968676705,0.143057111650613,1257.58280919078,0.35021222083904,0.0400682585114591,0.0355905756723853,-6.8168653805948,0.83341602768835,0,0,1,-3.30292590537662,-6.29567628683447,-3.54263043746019,-6.74854412434008,-3.54892041243347,-6.77141851889825,0.0263885655448077,26.3885655448077,-3.54892041243347,-6.77141851889825,26.3885655448077,"no correction","no correction","no correction"
13,1930,"jw","WaterStd","House DI","House DI",1,6,"2019-11-22 14:10:54","Data_1932","IPL-17O-1930","Data_1932 IPL-17O-1930 House DI 1-R13-6",NA,0,0,"",2.3,-3.13619555912814,-3.14112408128115,0.00424954457659673,-5.90630863587255,-5.9238199117579,0.00158947616788236,-0.0133471678729764,0.0042969531117201,-13.2992136584461,0.0042062205053924,-25.6849050630918,0.0015578517768131,-38.6595521966394,0.1333807445504,2218.92989207398,0.155631052695474,0.000315323847611342,2.50223191451128e-06,-6.36146061282795,0.45540476776685,0,0,1,-3.08737441182627,-5.87706930165077,-3.311435641159,-6.29982541938113,-3.31693057826893,-6.319753057385,0.0198990360303508,19.8990360303508,-3.31693057826893,-6.319753057385,19.8990360303508,"no correction","no correction","no correction"
13,1931,"jk","WaterStd","House DI","House DI",1,7,"2019-11-22 16:16:29","Data_1933","IPL-17O-1931","Data_1933 IPL-17O-1931 House DI 1-R13-7",NA,0,0,"",2.3,-3.24208212505806,-3.24734942098737,0.00434300384595417,-6.08934833263046,-6.10796407646158,0.00164709114821835,-0.0223443886156601,0.00449880451869524,-13.4040207117272,0.00429872695828349,-25.8643029820939,0.0016143204432229,-38.7229962113482,0.155253186185817,1938.08957928793,0.283685717417279,0.0732202070870756,0.212601542781728,-6.56031469771612,0.19885408488817,0,0,1,-3.19357926410735,-6.06066567917518,-3.42534813967568,-6.4966284629848,-3.43122807567296,-6.51782340063856,0.0101826798642053,10.1826798642053,-3.43122807567296,-6.51782340063856,10.1826798642053,"no correction","no correction","no correction"
13,1932,"jk","WaterStd","House DI","House DI",1,8,"2019-11-22 18:15:52","Data_1934","IPL-17O-1932","Data_1934 IPL-17O-1932 House DI 1-R13-8",NA,0,0,"",2.3,-3.33326200166393,-3.33882990567744,0.00327379390505888,-6.27763281424365,-6.29742004799683,0.00146293376084432,-0.0137921203351127,0.00329184074131033,-13.4942710102582,0.00324041760374068,-26.0488413351403,0.00143382707129717,-39.2540850884176,0.135226241586413,1520.2064381638,0.2363829574339,0.00243514564582493,0.00399428832904446,-6.764907977074,0.20459327935788,0,0,1,-3.28506119310401,-6.24947957421862,-3.52346922244462,-6.69902433658678,-3.52969125986311,-6.72156351685811,0.0192942770379716,19.2942770379716,-3.52969125986311,-6.72156351685811,19.2942770379716,"no correction","no correction","no correction"
13,1933,"jw","WaterStd","SLAP","SLAP",1,1,"2019-11-23 12:58:08","Data_1935","IPL-17O-1933","Data_1935 IPL-17O-1933 SLAP2-B5-R13-1",NA,0,2,"",2.3,-27.6263134043566,-28.0150976204146,0.00465219810659092,-51.5906789109023,-52.9690975112633,0.00643452471395812,-0.0474141344675818,0.00423227538406954,-37.5396549582862,0.00460476898603422,-70.4603341281018,0.00630650270896589,-100.575870865409,0.150919156356655,1299.89674001315,0.438390223941828,0.0229745333827493,0.0188432869197976,-57.261679810882,50.496771833808,0,0,1,-27.5820169989051,-51.5685104937402,-29.5837374940216,-55.2779959829359,-30.030162933385,-56.864570409855,-0.00566975698157535,-5.66975698157535,-30.030162933385,-56.864570409855,-5.66975698157535,"no correction","no correction","no correction"
13,1934,"jw","WaterStd","SLAP","SLAP",1,2,"2019-11-23 15:04:16","Data_1936","IPL-17O-1934","Data_1936 IPL-17O-1934 SLAP2-B5-R13-2",NA,0,0,"",2.3,-27.3132040223256,-27.6931443343106,0.00505313715790238,-51.0032462742849,-52.3499012234104,0.00229207882531582,-0.052396488349849,0.00484882146598571,-37.2297377237708,0.00500162046709085,-69.8845891152454,0.00224647537519939,-101.565010554312,0.156291887458129,1594.05059134128,0.297344160965294,0.178097221751087,0.166875521922243,-56.5904611167548,0.671218694127198,0,0,1,-27.2692002286186,-50.9815928096455,-29.2482185500571,-54.6488594600254,-29.6844752446243,-56.198843215161,-0.0114860270192381,-11.4860270192381,-29.6844752446243,-56.198843215161,-11.4860270192381,"no correction","no correction","no correction"
13,1935,"jw","WaterStd","SLAP","SLAP",1,3,"2019-11-23 17:14:07","Data_1937","IPL-17O-1935","Data_1937 IPL-17O-1935 SLAP2-B5-R13-3",NA,0,0,"",2.3,-27.6165877997769,-28.0050956140196,0.00388160967256295,-51.5745834371683,-52.9521257941839,0.00161749171597755,-0.0463731946904647,0.00407103714881452,-37.5300285061634,0.0038420366946086,-70.4445588916674,0.00158530992451072,-102.553119547543,0.121877881394775,1386.96186672201,0.234637526030329,0.00763690052214327,0.00519997200165751,-57.2432826205125,0.6528215037577,0,0,1,-27.5729135501017,-51.5534869422014,-29.5739733770718,-55.2618917399849,-30.0201012019352,-56.847524013536,-0.00460852278814983,-4.60852278814983,-30.0201012019352,-56.847524013536,-4.60852278814983,"no correction","no correction","no correction"
13,1938,"jk","WaterStd","SMOW","SMOW",1,3,"2019-11-24 15:33:18","Data_1939","IPL-17O-1938","Data_1939 IPL-17O-1938 VSMOW2-B3-R13-3",NA,0,1,"",2.3,-0.013047457948559,-0.0130477695692844,0.00340809745632701,0.0367114231633714,0.0367106996781134,0.00159552577892021,-0.0324310189993283,0.00345972269832635,-10.2079060258819,0.00337335193143389,-19.8601279788656,0.00156378102413104,-30.7582399614018,0.140439942090223,1428.92214506892,0.229262202762382,0.125803843604679,0.118936056915155,0.0736369006383156,0.602130895486622,0,0,1,0.0285170043790028,0.0530409586905201,0.0305865800785263,0.0568563620192509,0.030586112318582,0.0568547457576648,0.000566806558534985,0.566806558534985,0.030586112318582,0.0568547457576648,0.566806558534985,"no correction","no correction","no correction"
13,1939,"jk","WaterStd","SMOW","SMOW",1,4,"2019-11-24 17:42:38","Data_1940","IPL-17O-1939","Data_1940 IPL-17O-1939 VSMOW2-B3-R13-4",NA,0,0,"",2.3,-0.0290363815391992,-0.0290369904571096,0.00309956009105195,0.00667788539288894,0.00667782963759693,0.00130989670408071,-0.0325628845057608,0.00310635892044352,-10.2237319425311,0.00306796010200164,-19.8895639660953,0.00128383485649307,-30.9932745454906,0.173398493296407,1856.21108310715,0.163402589136574,0.00581600664317194,0.00495106442590842,0.0412204953504978,0.0324164052878178,0,0,1,0.0122039316179379,0.0224357040854439,0.0130896123149513,0.0240495749913128,0.013089526646715,0.0240492858048552,0.000391503741751422,0.391503741751422,0.013089526646715,0.0240492858048552,0.391503741751422,"no correction","no correction","no correction"
13,1940,"day","WaterStd","SMOW","SMOW",1,5,"2019-11-25 09:32:42","Data_1941","IPL-17O-1940","Data_1941 IPL-17O-1940 VSMOW2-B3-R13-5",NA,0,1,"",2.3,-0.0811031653870992,-0.0811068702027711,0.00474035206915106,-0.0899614835792361,-0.0899656175036228,0.0021702114686825,-0.0336050241608583,0.00450785884745569,-10.2752679059557,0.00469202421968821,-19.9842805876499,0.0021270327047761,-31.6710432865448,0.15645456457398,1657.05938225796,0.395475196484832,0.0686882305328225,0.182878003020528,-0.0630933936389376,0.104313888989435,0,0,1,-0.0422411471842077,-0.0784009207932534,-0.0453067304611384,-0.0840405461234722,-0.0453077568420172,-0.0840440777279948,-0.00093248380163595,-0.93248380163595,-0.0453077568420172,-0.0840440777279948,-0.93248380163595,"no correction","no correction","no correction"
13,1942,"day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,2,"2019-11-26 09:12:46","Data_1943","IPL-17O-1942","Data_1943 IPL-17O-1942 102-GC-AZ01-R13-2",NA,0,0,"",2.3,10.4218174224694,10.3678844214204,0.00366362389076218,20.1196566932697,19.9199308629277,0.00139591316235192,-0.149839074205385,0.00357089972057448,0.120575494872244,0.00362627327602069,-0.176755176644416,0.00136813992193506,-3.73806761922013,0.155884435845147,1074.95342731744,0.346722959326439,0.000142988138304045,3.06177630990902e-05,21.5180326698676,0.3564252385911,0,0,1,10.4574987212687,20.125052854018,11.2164348613939,21.5727113342903,11.1539971080814,21.3433136862909,-0.115272518280243,-115.272518280243,7.78968310538203,14.8627514399087,-57.8496548897806,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[5]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=11.76 per meg"
13,1944,"jw","CarbonateStd","IAEA-C1","IAEA-C1",1,2,"2019-11-26 15:21:13","Data_1945","IPL-17O-1944","Data_1945 IPL-17O-1944 IAEA-C1-R13-2",NA,0,0,"",2.3,17.8308514820724,17.6737463999247,0.00363998325874641,34.4407984405199,33.8609893118981,0.00137655669050172,-0.204855956757495,0.00361240564226543,7.45407451457235,0.00360287366004513,13.8594515735763,0.00134916856855893,16.975609799401,0.145600636808849,754.682450742044,0.112535266304979,0.00465875742944313,0.0134236051706968,36.5339214708492,3.3491570995504,0,0,1,17.8658564151117,34.4445870270416,19.1624421923722,36.922294731507,18.9811548745641,36.2569936832887,-0.16253779021233,-162.53779021233,15.5710589248831,29.6897232039868,-105.114926821955,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[5]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=11.76 per meg"
13,1945,"day","CarbonateStd","IAEA-C1","IAEA-C1",1,3,"2019-11-27 09:48:37","Data_1946","IPL-17O-1945","Data_1946 IPL-17O-1945 IAEA-C1-R13-3",NA,0,0,"",2.3,16.3144966619693,16.1828449588782,0.00369098600783548,31.5278322245523,31.0410353822554,0.00189122041794038,-0.206821722952659,0.00354434963654205,5.95317891910259,0.00365335643653955,11.0044420509186,0.0018535924903853,11.8672989505715,0.128427333568906,1121.72731335132,0.339008854969421,0.00932281516824604,0.00694412505949955,33.4978542978488,3.0360671730004,0,0,1,16.3466344275851,31.5265650688916,17.532965114031,33.7943702571262,17.3810359562722,33.235888086048,-0.167512953161122,-167.512953161122,13.9802141828045,26.6861823344226,-110.090089770563,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[5]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=11.76 per meg"
