"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
9,1079,"nrp","WaterStd","SLAP","SLAP",1,"2","2019-05-23 11:33:03","Data_1078","IPL-17O-1079","Data_1078 IPL-17O-1079 SLAP2-B2-R9-2",NA,0,0,"",2.2,-28.5211079083645,-28.9357377862637,0.00350594919736596,-53.4012981830752,-54.8800329953809,0.00176406067450118,0.0409196352973684,0.00368552523769942,-38.425327039854,0.00347020607479627,-72.2349291219006,0.00172896273106045,-76.701606096981,0.193419232779502,1358.68832945886,0.76974426008778,0.0237336560893526,0.020439673174485,-59.1797084599684,0.000715826184396917,0,0,1,-28.7428371562065,-53.821925553366,-30.9767855048261,-57.903864462644,-31.466710210977,-59.6479549024328,0.027409977507471,27.409977507471,-31.466710210977,-59.6479549024328,27.409977507471,"no correction","no correction","no correction"
9,1080,"rjh","WaterStd","SLAP","SLAP",1,"3","2019-05-23 14:27:05","Data_1079","IPL-17O-1080","Data_1079 IPL-17O-1080 SLAP2-B2-R9-3",NA,0,0,"",2.2,-28.1207548315508,-28.5237159787172,0.00425409512869881,-52.6604804623145,-54.0977290571806,0.00277135558237058,0.0398849634741641,0.00402194571131457,-38.0290555592901,0.00421072466465258,-71.508850791252,0.00271621638966024,-78.9358213718032,0.171326045734341,2171.91797993203,0.663198747580288,0.0653546462846809,0.0812907265176607,-58.3149582460561,0.864750213912302,0,0,1,-28.3386745322616,-53.0744568856981,-30.5412105877443,-57.0997066035983,-31.0173122557373,-58.7947353466959,0.0263080073180895,26.3080073180895,-31.0173122557373,-58.7947353466959,26.3080073180895,"no correction","no correction","no correction"
9,1081,"nrp","WaterStd","SLAP","SLAP",1,"4","2019-05-23 16:56:08","Data_1080","IPL-17O-1081","Data_1080 IPL-17O-1081 SLAP2-B2-R9-4",NA,0,0,"",2.2,-28.2194194131351,-28.6252407223092,0.00530214959875857,-52.8306257133233,-54.2773483411115,0.00187093376460072,0.0331992017976652,0.00569888379486974,-38.1267142562953,0.00524809422820847,-71.6756108138031,0.00183370946251145,-84.3362616188936,0.106818247443902,1939.51929138711,0.539237190746664,0.0502018708540845,0.0550375359480032,-58.5135012074407,0.198542961384597,0,0,1,-28.433976378327,-53.2385506752296,-30.6439194757966,-57.2762455224591,-31.1232624315287,-58.9819825549352,0.0192243574770288,19.2243574770288,-31.1232624315287,-58.9819825549352,19.2243574770288,"no correction","no correction","no correction"
9,1083,"nrp","WaterStd","SMOW","SMOW",1,"2","2019-05-24 12:56:54","Data_1082","IPL-17O-1083","Data_1082 IPL-17O-1083 VSMOW2-B2-R9-2",NA,0,0,"",2.2,-0.053871488097651,-0.0538732234521938,0.00381767412769467,-0.0934465788908878,-0.0934509738459473,0.00120991988021514,-0.00453110926153367,0.00378911385086119,-10.2483138553871,0.00377875297208198,-19.9876963431254,0.00118584718241208,-25.4126621870817,0.146005094549869,1545.11112726589,0.388834591947353,0.0148426678624931,0.0127398241853547,1.21214617979648,0.0861749287387201,0,0,1,-0.246953757009893,-0.473247916047526,-0.26614747594096,-0.509139777261851,-0.266182899465872,-0.509269432928692,0.00271136112047754,2.71136112047754,-0.266182899465872,-0.509269432928692,2.71136112047754,"no correction","no correction","no correction"
9,1084,"nrp","WaterStd","SMOW","SMOW",1,"3","2019-05-24 16:15:51","Data_1083","IPL-17O-1084","Data_1083 IPL-17O-1084 VSMOW2-B2-R9-3",NA,0,0,"",2.2,0.125742751388813,0.125734495941043,0.00424009477161353,0.246693722293517,0.246663281505247,0.000931053297743692,-0.004503716693727,0.00426383242385574,-10.0705307815611,0.00419686704109061,-19.6543235104444,0.000912528959861611,-25.391593017444,0.147137081143806,1789.87034885448,0.372957224678424,0.0187699247002264,0.0165930848363151,1.58601234517163,0.37386616537515,0,0,1,-0.0627848411069998,-0.124810583511548,-0.0676645991958438,-0.134276413131864,-0.0676668885480917,-0.134285429016558,0.00323581797265067,3.23581797265067,-0.0676668885480917,-0.134285429016558,3.23581797265067,"no correction","no correction","no correction"
9,1085,"rjh","Water","Crowdsource","IPL-18W-171",1,"1","2019-05-28 11:01:37","Data_1084","IPL-17O-1085","Data_1084 IPL-17O-1085 IPL-18W-171-R9-1",NA,0,1,"",2.2,-2.43756955924234,-2.44054566188206,0.00448014365025869,-4.63226263554992,-4.64302497232202,0.00284992639551246,0.0109715235039666,0.00423267088551553,-12.6077101447514,0.00443446862343744,-24.4362076208467,0.00279322394934138,-31.4015792532021,0.156823015194759,855.548502947344,0.688486505882749,0.000335473400704504,0.000573200596758423,-3.79012945285755,5.37614179802918,0,0,1,-2.50029720933209,-4.77237769509187,-2.69462509671114,-5.13432227442601,-2.69826213402099,-5.1475481972243,0.0196433141134422,19.6433141134422,-2.69826213402099,-5.1475481972243,19.6433141134422,"no correction","no correction","no correction"
9,1086,"nrp","Water","Crowdsource","IPL-18W-171",1,"2","2019-05-28 13:03:53","Data_1085","IPL-17O-1086","Data_1085 IPL-17O-1086 IPL-18W-171-R9-2",NA,0,0,"",2.2,-2.41668461256846,-2.41960970884386,0.00320041618374942,-4.57796876330031,-4.58847980761154,0.00165217154988019,0.00310762957503324,0.00296089382774668,-12.5870381199331,0.00316778796768098,-24.3829939853967,0.00161929976465748,-32.4049720193786,0.144170706326654,921.260209220708,0.369267047892714,0.00286791404167204,0.00222921567404841,-3.73014350719519,0.0599859456623602,0,0,1,-2.47659958273905,-4.71293557357799,-2.66908564519643,-5.07037196956189,-2.67265400520706,-5.08326992226687,0.0113125137498518,11.3125137498518,-2.67265400520706,-5.08326992226687,11.3125137498518,"no correction","no correction","no correction"
9,1087,"day","Water","Crowdsource","IPL-18W-166",1,"1","2019-05-29 09:57:38","Data_1086","IPL-17O-1087","Data_1086 IPL-17O-1087 IPL-18W-166-R9-1",NA,0,2,"",2.2,-3.10004705428302,-3.10486244212051,0.00383137802377404,-5.87272318309307,-5.89003572743785,0.00384844083306921,0.00507642196667819,0.00364067669437323,-13.2634336873038,0.00379231715705625,-25.6519878301412,0.00377187183482101,-34.2563144206617,0.133010000923021,737.50243711667,0.520672781314608,0.0753832159790462,0.0732361422243182,-5.16161885557444,1.43147534837925,0,0,1,-3.13108451121102,-5.95471044938456,-3.37443839570039,-6.40632499172803,-3.3801446535035,-6.42693355559955,0.0132762638530592,13.2762638530592,-3.3801446535035,-6.42693355559955,13.2762638530592,"no correction","no correction","no correction"
9,1088,"nrp","Water","Crowdsource","IPL-18W-166",1,"2","2019-05-29 11:56:51","Data_1087","IPL-17O-1088","Data_1087 IPL-17O-1088 IPL-18W-166-R9-2",NA,0,0,"",2.2,-3.01822774471047,-3.02279215685961,0.00444068810906254,-5.74510936981906,-5.76167603953636,0.00156437719171442,0.0193727920155901,0.00476040142833665,-13.1824348402486,0.00428414278549008,-25.5269130352044,0.00153325217261037,-35.6126163120096,0.146980059626072,999.14679064015,0.234524796393002,0.0792340856734996,0.0805685195778215,-5.02043846531769,0.14118039025675,0,0,1,-3.04651160757496,-5.82208519436511,-3.28329232402984,-6.2636412301938,-3.28869415537401,-6.28334013190629,0.0289094342725087,28.9094342725087,-3.28869415537401,-6.28334013190629,28.9094342725087,"no correction","no correction","no correction"
9,1089,"nrp","Water","Natalie's Waters","BR-S19-NP-056",1,"1","2019-05-29 16:37:39","Data_1088","IPL-17O-1089","Data_1088 IPL-17O-1089 BR-S19-NP-056-R9-1",NA,0,1,"",2.2,-4.90877029372959,-4.92085813660545,0.00361229787425863,-9.25131007583179,-9.29436930280769,0.00204606726510799,-0.0134311447229913,0.00345803722784209,-15.0537170085416,0.0035754705278216,-28.9633539898381,0.00200535848780468,-40.217252891121,0.098816132300809,1023.57241665724,0.175580909132585,0.0679140514093655,0.0651743070362197,-8.90664980742631,3.88621134210862,0,0,1,-4.93056732664809,-9.31622734590465,-5.3137804617072,-10.0227845807108,-5.32794880704468,-10.0733508463351,-0.00921956017975756,-9.21956017975756,-5.32794880704468,-10.0733508463351,-9.21956017975756,"no correction","no correction","no correction"
