"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
11,1545,"rjh","WaterStd","House DI","House DI",1,"2","2019-08-15 13:19:29","Data_1546","IPL-17O-1545","Data_1546 IPL-17O-1545 DIFlush #2-R11-2",NA,0,1,"",2.2,-2.78174374897434,-2.78562030006421,0.00398763966245917,-5.24223140729199,-5.25602018790772,0.00195587872338592,-0.0104416408489389,0.00395300843975947,-12.9483754815147,0.00394698570964968,-25.0340403874272,0.00191696434713784,-37.6396695947729,0.149136285624423,645.305638549135,0.0710904879419992,0.11093297886909,0.10096736459454,-4.90326544973905,0.27642378187567,0,0,1,-2.59429475656703,-4.93561058143077,-2.8589938780766,-5.42894118456819,-2.86308860747387,-5.44373144033478,0.011201593022895,11.201593022895,-2.86308860747387,-5.44373144033478,11.201593022895,"no correction","no correction","no correction"
11,1546,"rjh","WaterStd","House DI","House DI",1,"3","2019-08-15 15:09:22","Data_1547","IPL-17O-1546","Data_1547 IPL-17O-1546 DIFlush #3-R11-3",NA,0,1,"",2.2,-2.76505786880024,-2.76888802285998,0.0040404916808204,-5.23309063108178,-5.2468312604334,0.00163206118897839,0.0014388826488511,0.00403800058579913,-12.9318597137486,0.00399929890212836,-25.0250814770967,0.00159958952168883,-37.6384156396913,0.133754076637546,619.441863095736,0.0784546776374551,0.0796638849880836,0.0727525461714096,-4.89310723627615,0.0101582134628995,0,0,1,-2.57695365022859,-4.92525258082155,-2.83988343708481,-5.41754786753691,-2.84392355684536,-5.43227599763649,0.0243181699067048,24.3181699067048,-2.84392355684536,-5.43227599763649,24.3181699067048,"no correction","no correction","no correction"
11,1547,"emp","WaterStd","House DI","House DI",1,"4","2019-08-15 16:58:52","Data_1548","IPL-17O-1547","Data_1548 IPL-17O-1547 DIFlush #4-R11-4",NA,0,1,"",2.2,-2.89454488590322,-2.89874248306816,0.00391521047301274,-5.46332202634471,-5.47830060662708,0.00169425193514385,-0.00619976276905854,0.00381042136262528,-13.0600266118016,0.00387529493518007,-25.2507321634271,0.00166054291399124,-38.1332129405477,0.147686424466266,719.063748138201,0.0719860200595102,0.00961251982730085,0.00772750324675416,-5.14899655759552,0.25588932131937,0,0,1,-2.70581536060754,-5.15434532968706,-2.98189306808736,-5.66953919442181,-2.98634776905414,-5.68567203784926,0.0156870669302647,15.6870669302647,-2.98634776905414,-5.68567203784926,15.6870669302647,"no correction","no correction","no correction"
11,1548,"emp","WaterStd","House DI","House DI",1,"5","2019-08-15 18:51:16","Data_1549","IPL-17O-1548","Data_1549 IPL-17O-1548 DIFlush #5-R11-5",NA,0,1,"",2.2,-2.92234761662866,-2.92662626923811,0.00362308629250713,-5.51592629096342,-5.53119521860849,0.00127928979764558,-0.0061551938128267,0.00365363574755252,-13.0875458939212,0.00358614895823632,-25.3022898078638,0.00125383690840435,-38.3367476101168,0.132874079907933,658.86159059883,0.093485107181127,0.000424294503243242,0.00104225704095675,-5.20747244691579,0.0584758893202695,0,0,1,-2.73295643266802,-5.20572406365627,-3.01180337749569,-5.72605340279673,-3.01634798455725,-5.74251009792774,0.0156973471485946,15.6973471485946,-3.01634798455725,-5.74251009792774,15.6973471485946,"no correction","no correction","no correction"
11,1549,"emp","WaterStd","House DI","House DI",1,"6","2019-08-15 20:43:55","Data_1550","IPL-17O-1549","Data_1550 IPL-17O-1549 DIFlush #6-R11-6",NA,0,1,"",2.2,-2.9441584463088,-2.9485012308863,0.00338340998045485,-5.56611721468798,-5.58166581669739,0.00156064287941804,-0.00138167967007287,0.00326609669862536,-13.1091343623763,0.00334891614416901,-25.3514821274997,0.001529592158598,-38.2969612488178,0.120701488755818,681.890251359353,0.0931662648217389,0.00125790357089789,0.000638957154517159,-5.26326880903354,0.05579636211775,0,0,1,-2.75410301450119,-5.25468606717661,-3.03510757138123,-5.77990932052058,-3.03972285131269,-5.79667764052767,0.0209229428859192,20.9229428859192,-3.03972285131269,-5.79667764052767,20.9229428859192,"no correction","no correction","no correction"
11,1551,"day","WaterStd","SLAP","SLAP",1,"2","2019-08-16 10:19:09","Data_1552","IPL-17O-1551","Data_1552 IPL-17O-1551 SLAP2-B4-R11-2",NA,0,0,"",2.2,-25.7719590109485,-26.1098747302148,0.00389922000757344,-48.2101684464728,-49.4110338159455,0.00190465554064235,-0.0208488753955516,0.0041721514835413,-35.7042056923177,0.00385946749240073,-67.1470826683061,0.0018667603064211,-97.946746048674,0.13727254244022,622.630316815212,0.111348075200816,0.0414118481352801,0.0468897776630396,-53.8318155812005,1.8361620248551,0,0,1,-25.5815286006285,-47.9034716360754,-28.1916437890887,-52.691582076456,-28.5966583532185,-54.1305599123843,-0.0157227194795801,-15.7227194795801,-28.5966583532185,-54.1305599123843,-15.7227194795801,"no correction","no correction","no correction"
11,1552,"day","WaterStd","SLAP","SLAP",1,"3","2019-08-16 12:10:05","Data_1553","IPL-17O-1552","Data_1553 IPL-17O-1552 SLAP2-B4-R11-3",NA,0,0,"",2.2,-26.1648284737978,-26.5132183934996,0.00394885675424208,-48.9336011686721,-50.1713989457608,0.00196947166362462,-0.0227197501378958,0.00402830229345362,-36.0930698542985,0.00390859819285558,-67.8561218942195,0.00193028684075652,-98.8117787431465,0.120597093890749,582.52883661386,0.0816351153875954,1.25138957080344e-05,0.000179355659235855,-54.6764473432497,0.844631762049197,0,0,1,-25.9738319737258,-48.6259652863019,-28.623974363398,-53.4862913568155,-29.0416295926762,-54.9698249266202,-0.0175620314207201,-17.5620314207201,-29.0416295926762,-54.9698249266202,-17.5620314207201,"no correction","no correction","no correction"
11,1553,"day","WaterStd","SLAP","SLAP",1,"4","2019-08-16 14:06:49","Data_1554","IPL-17O-1553","Data_1554 IPL-17O-1553 SLAP2-B4-R11-4",NA,0,0,"",2.2,-26.2684594826705,-26.6196393397785,0.00352941730925726,-49.1264157578767,-50.3741546699071,0.00219628050667918,-0.0220856740675545,0.0036014625527074,-36.1956443459076,0.00349343492948287,-68.0451002233428,0.00215258307035068,-99.4973802847886,0.135949800157293,609.619661397076,0.0889552864139904,0.0556030830964411,0.049414467120414,-54.9016852500925,0.2252379068428,0,0,1,-26.0768068831888,-48.8176090200587,-28.737455930982,-53.6970905156614,-29.1584619973064,-55.1925608828651,-0.016789851153618,-16.789851153618,-29.1584619973064,-55.1925608828651,-16.789851153618,"no correction","no correction","no correction"
11,1555,"emp","WaterStd","SMOW","SMOW",1,"2","2019-08-16 18:09:01","Data_1556","IPL-17O-1555","Data_1556 IPL-17O-1555 VSMOW2-B3-R11-2",NA,0,0,"",2.2,-0.0219931730046391,-0.0219939424180836,0.00520131375107524,0.0121328631061762,0.0121327481284974,0.00145665623770214,-0.0284000334299302,0.00526924138168393,-10.2167605394483,0.00514828640114279,-19.8842175212132,0.00142767444643962,-29.7705496180818,0.138535125461133,615.91090619003,0.0941581826204348,0.0157238559182838,0.0191239000424641,0.918996495336475,0.202263654746469,0,0,1,0.176266617857745,0.339588838274008,0.19425132016665,0.37353186591779,0.194232455821922,0.373462120257891,-0.00295554367424511,-2.95554367424511,0.194232455821922,0.373462120257891,-2.95554367424511,"no correction","no correction","no correction"
11,1556,"emp","WaterStd","SMOW","SMOW",1,"3","2019-08-16 20:05:25","Data_1557","IPL-17O-1556","Data_1557 IPL-17O-1556 VSMOW2-B3-R11-3",NA,0,0,"",2.2,0.330957683697802,0.330902685827146,0.00353456105575693,0.665527248243825,0.66530578714683,0.00222082262428829,-0.0203787697863806,0.00391136614923547,-9.86740801376045,0.00349852623553191,-19.2438231419741,0.00217663689531333,-29.064406917111,0.141194555134245,1140.98676633611,0.128338621941376,0.0084351140707175,0.00972275036562042,1.64064642284636,0.721649927509885,0,0,1,0.529980372967698,0.994491284254773,0.584054929756882,1.09389397759572,0.58388443605829,1.09329611154029,0.00662408916501556,6.62408916501556,0.58388443605829,1.09329611154029,6.62408916501556,"no correction","no correction","no correction"
