"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.final","dp18O.final","D17O.final","D17O.per.meg","dp17O.final.2nd","dp18O.final.2nd","D17O.final.3rd","dp17O.final.2nd.type","dp18O.final.2nd.type","D17O.final.3rd.type"
"2495a-2618",2564,NA,"Carbonate","Kora Graben - core","62Q1W-43-45B",1,1,"2015-12-01 00:00:00",NA,"JHU-17O-2564",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-911, CDW.num, 911, sample.descrip, 62Q1W-43-45B, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 357, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.759314285714286,0.0206857388787702,1.1476,0.00808362094214171,NA,NA,NA,NA,0.759314285714286,1.1476,1.1476,4.0974,0,0,1,18.7922908326512,36.1918901533296,19.486897664678,37.487158972319,19.2994592231364,36.8015961519715,-0.131783545104515,-131.783545104515,21.1754104850487,40.1052212410925,-146.330248090989,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2565,NA,"Carbonate","Kora Graben - core","62Q1W-43-45B",1,2,"2015-12-01 00:00:00",NA,"JHU-17O-2565",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-912, CDW.num, 912, sample.descrip, 62Q1W-43-45B, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 316, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999342857142857,0.0182835046542796,1.60814285714286,0.00822207300332767,NA,NA,NA,NA,0.999342857142857,1.60814285714286,1.60814285714286,0.46054285714286,0,0,1,19.0366445495342,36.6685539076448,19.7402832639797,37.9808820096805,19.547970622921,37.2773664716543,-0.134478874112446,-134.478874112446,21.438186569555,40.6029083241139,-149.02557709892,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2566,NA,"Carbonate","Kora Graben - core","61Q3-61.5-64.5",1,1,"2015-12-01 00:00:00",NA,"JHU-17O-2566",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-913, CDW.num, 913, sample.descrip, 61Q3-61.5-64.5, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 242, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07807142857143,0.0219196962772327,1.75435714285714,0.00886948148785223,NA,NA,NA,NA,1.07807142857143,1.75435714285714,1.75435714285714,0.14621428571428,0,0,1,19.1167917542563,36.8198862956779,19.8233928960324,38.1376304211015,19.6294680854127,37.4283678820077,-0.132710156287395,-132.710156287395,21.5215898551908,40.7608657425191,-147.256859273869,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2567,NA,"Carbonate","Kora Graben - core","61Q3-61.5-64.5",1,2,"2015-12-01 00:00:00",NA,"JHU-17O-2567",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-914, CDW.num, 914, sample.descrip, 61Q3-61.5-64.5, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 216, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.870828571428572,0.0192300877088984,1.36344285714286,0.00913923809066414,NA,NA,NA,NA,0.870828571428572,1.36344285714286,1.36344285714286,0.39091428571428,0,0,1,18.9058145270915,36.4152883996214,19.6046174592349,37.7185524015486,19.4149222063468,37.0246038556613,-0.134068629442385,-134.068629442385,21.2985804321216,40.3385019838144,-148.615332428859,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2568,NA,"Carbonate","Kora Graben - core","61Q1-7-10",1,1,"2015-12-01 00:00:00",NA,"JHU-17O-2568",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-915, CDW.num, 915, sample.descrip, 61Q1-7-10, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 264, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.955128571428571,0.0187662365862409,1.5245,0.0113159500103916,NA,NA,NA,NA,0.955128571428571,1.52611883157721,1.5245,0.16105714285714,0,0,1,18.9916335535962,36.5819832059413,19.6936085568117,37.8912130356824,19.5021984041075,37.1909748541091,-0.134636318862082,-134.636318862082,21.3904703547874,40.5125370034266,-149.183021848556,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2569,NA,"Carbonate","Kora Graben - core","61Q1-7-10",1,2,"2015-12-01 00:00:00",NA,"JHU-17O-2569",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-916, CDW.num, 916, sample.descrip, 61Q1-7-10, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 247, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.664028571428571,0.019969521289663,-1.53485714285714,0.00816192239767527,NA,NA,NA,NA,-0.664028571428571,-1.53485714285714,-1.53485714285714,3.05935714285714,0,0,1,17.343300341762,33.4155359602892,17.9843491108854,34.6114420490791,17.8245438558108,34.0259379201681,-0.14115136603791,-141.15136603791,19.6423418799905,37.201699958446,-155.698069024384,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2570,NA,"Carbonate","Kora Graben - core","62Q2W-15-16",1,1,"2015-12-02 00:00:00",NA,"JHU-17O-2570",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-917, CDW.num, 917, sample.descrip, 62Q2W-15-16, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 426, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3016,0.0207206401333606,-2.80551428571429,0.00997350527414591,NA,NA,NA,NA,-1.30180892416548,-2.80551428571429,-2.80551428571429,1.27065714285715,0,0,1,16.6640079007017,32.0392379674408,17.2799484392902,33.1858878314737,17.1323480554244,32.6471234465711,-0.105333124365096,-105.333124365096,18.8808270718025,35.7593692265717,-119.87982735157,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2571,NA,"Carbonate","Kora Graben - core","62Q2W-15-16",1,2,"2015-12-02 00:00:00",NA,"JHU-17O-2571",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-918, CDW.num, 918, sample.descrip, 62Q2W-15-16, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 409, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.07741428571429,0.0206155231066462,-2.37321428571429,0.0100490000326557,NA,NA,NA,NA,-1.07741428571429,-2.37321428571429,-2.37321428571429,0.4323,0,0,1,16.8922264968263,32.4866437332818,17.5166025261953,33.6493057684247,17.3649551805542,33.0955558577781,-0.109498312352606,-109.498312352606,19.1285023371728,36.2284590571745,-124.04501533908,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2572,NA,"Carbonate","Kora Graben - core","62Q1W-43-45A",2,2,"2015-12-02 00:00:00",NA,"JHU-17O-2572",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-919, CDW.num, 919, sample.descrip, 62Q1W-43-45A, replicate.set, 2, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 381, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.06094285714286,0.016046025932927,-2.35267142857143,0.00982118595597195,NA,NA,NA,NA,-1.06094285714286,-2.35239097060287,-2.35267142857143,0.0205428571428601,0,0,1,16.9089942302953,32.5079044150596,17.5339900341415,33.6713273471344,17.3820432156235,33.1168603214957,-0.103659034126224,-103.659034126224,19.1402751168195,36.2507449290844,-118.205737112698,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2573,NA,"Carbonate","Lake Junin carbonate","pp415",3,4,"2015-12-02 00:00:00",NA,"JHU-17O-2573",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-920, CDW.num, 920, sample.descrip, LJpp415, replicate.set, 3, project, Junin short core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 382, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.97024285714286,0.0186884725489051,-4.04111428571428,0.00998628459023596,NA,NA,NA,NA,-1.97024285714286,-4.03933169591995,-4.04111428571428,1.68844285714285,0,0,1,15.983336812216,30.7604626626223,16.5741181622502,31.8613465340031,16.4382664917895,31.3643038993278,-0.122085967055604,-122.085967055604,18.1722798759549,34.4174555087593,-136.632670042078,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2575,NA,"CarbonateStd","NBS-19","NBS-19",2,6,"2015-12-03 00:00:00",NA,"JHU-17O-2575",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-922, CDW.num, 922, sample.descrip, NBS-19, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 325, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.837914285714286,0.0164332138548229,-1.89872857142857,0.00850732238495114,NA,NA,NA,NA,-0.837914285714286,-1.89872857142857,-1.89872857142857,1.08814285714286,0,0,1,17.105790204526,32.9164983219028,17.7380600458715,34.0945443904018,17.5825766159674,33.5262074869188,-0.119260937125699,-119.260937125699,19.3663512743407,36.678949018903,-133.807640112172,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2576,NA,"CarbonateStd","NBS-19","NBS-19",2,7,"2015-12-03 00:00:00",NA,"JHU-17O-2576",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-923, CDW.num, 923, sample.descrip, NBS-19, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 323, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.07584285714286,0.0192343561235239,-2.34724285714286,0.00968404591798359,NA,NA,NA,NA,-1.07688937589703,-2.34764529105263,-2.34724285714286,0.44851428571429,0,0,1,16.8635887327977,32.4523392042773,17.4869062437176,33.6137735172265,17.3357696952694,33.0611797287236,-0.120533201496634,-120.533201496634,19.1095045835358,36.1924993625763,-135.079904483108,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2579,NA,"WaterStd","SLAP","SLAP",3,12,"2015-12-04 00:00:00",NA,"JHU-17O-2579",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-A2-12-02, replicate.set, 3, project, NA, flag_normalize, 0, flag notes, NA, comments, 3 ul injection, O2.yield, 296, O2.resid, NA, comments, 3 ul injection",NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.7140285714286,0.0185245402677772,-85.3452142857143,0.0104269617862115,NA,NA,NA,NA,-45.7140285714286,-85.3452142857143,-85.3452142857143,2.27264285714291,0,0,1,-28.6051276498267,-53.4968091942968,-29.6624397824191,-55.4114024518259,-30.111267798432,-57.005792789067,-0.0122092058046164,-12.2092058046164,-30.111267798432,-57.005792789067,-12.2092058046164,"no correction","no correction","no correction"
"2495a-2618",2580,NA,"WaterStd","SLAP","SLAP",3,13,"2015-12-04 00:00:00",NA,"JHU-17O-2580",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-A2-12-02, replicate.set, 3, project, NA, flag_normalize, 0, flag notes, NA, comments, 3 ul injection, O2.yield, 282, O2.resid, NA, comments, 3 ul injection",NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.3186142857143,0.0171390670413424,-86.4635857142857,0.0119764174764141,NA,NA,NA,NA,-46.3186142857143,-86.4635857142857,-86.4635857142857,1.11837142857139,0,0,1,-29.2205526695135,-54.6541224694054,-30.3006123440145,-56.6101347241933,-30.7691651496274,-58.2756509543535,0.000378554271200926,0.378554271200926,-30.7691651496274,-58.2756509543535,0.378554271200926,"no correction","no correction","no correction"
"2495a-2618",2584,NA,"O2 ref gas","reduction line","O2 ref gas reduction line",1,3,"2015-12-05 00:00:00",NA,"JHU-17O-2584",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduction line, replicate.set, 1, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 362, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.26165714285714,0.0177681409353409,-6.15805714285714,0.00890836720230935,NA,NA,NA,NA,-3.26165714285714,-6.15805714285714,-6.15805714285714,3.87754285714285,0,0,1,14.5781827393152,28.3867203019006,15.1170263225397,29.4026504874934,15.0039027170747,28.9786830219078,-0.296841918492557,-296.841918492557,15.0039027170747,28.9786830219078,-296.841918492557,"no correction","no correction","no correction"
"2495a-2618",2585,NA,"O2 ref gas","reduction line","O2 ref gas reduction line",1,4,"2015-12-05 00:00:00",NA,"JHU-17O-2585",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduction line, replicate.set, 1, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 374, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3949,0.0216334081417165,-4.52692857142857,0.00800963446771563,NA,NA,NA,NA,-2.3949,-4.52788305880919,-4.52692857142857,1.63112857142857,0,0,1,15.4604532902358,30.0745449847064,16.0319076476242,31.1508806001979,15.9047538281428,30.6755382657097,-0.291930376151871,-291.930376151871,15.9047538281428,30.6755382657097,-291.930376151871,"no correction","no correction","no correction"
"2495a-2618",2586,NA,"O2 ref gas","reduction line","O2 ref gas reduction line",1,5,"2015-12-05 00:00:00",NA,"JHU-17O-2586",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduction line, replicate.set, 1, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 379, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.94262857142857,0.0185106091229738,-3.66954285714286,0.010800812790518,NA,NA,NA,NA,-1.94262857142857,-3.66954285714286,-3.66954285714286,0.85738571428571,0,0,1,15.9208195713099,30.9617324183673,16.5092901385322,32.0698195178115,16.3744933839323,31.5663193424265,-0.292523228868838,-292.523228868838,16.3744933839323,31.5663193424265,-292.523228868838,"no correction","no correction","no correction"
"2495a-2618",2587,NA,"O2 ref gas","reduction line","O2 ref gas reduction line",1,6,"2015-12-06 00:00:00",NA,"JHU-17O-2587",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduction line, replicate.set, 1, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 370, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.53408571428571,0.0168150578283947,-2.89202857142857,0.0089150116495838,NA,NA,NA,NA,-1.53408571428571,-2.89202857142857,-2.89202857142857,0.77751428571429,0,0,1,16.3064564189939,31.7051438613944,16.9091810221646,32.8398368567383,16.7678122157018,32.3121315112469,-0.29299322223655,-292.99322223655,16.7678122157018,32.3121315112469,-292.99322223655,"no correction","no correction","no correction"
"2495a-2618",2591,NA,"O2 ref gas","reduction line","O2 ref gas reduced",2,1,"2015-12-07 00:00:00",NA,"JHU-17O-2591",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, O2 ref gas reduced, replicate.set, 2, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, 2.5 ml, O2.yield, 358, O2.resid, NA, comments, 2.5 ml",NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.86682857142857,0.0208242970050778,-5.43021428571429,0.00883978630658966,NA,NA,NA,NA,-2.86682857142857,-5.43021428571429,-5.43021428571429,2.53818571428572,0,0,1,14.9197241059467,29.0179239052855,15.4711918534519,30.0564441888929,15.3527332001172,29.6136009234603,-0.283248087469815,-283.248087469815,15.3527332001172,29.6136009234603,-283.248087469815,"no correction","no correction","no correction"
"2495a-2618",2593,NA,"O2Ref","O2 zero","O2 zero",2,4,"2015-12-07 00:00:00",NA,"JHU-17O-2593",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, Zero Enrichment, replicate.set, 2, project, O2 system test, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, N/A, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.116957142857143,0.016202017868857,0.251128571428571,0.00922335006033078,NA,NA,NA,NA,0.116957142857143,0.251128571428571,0.251128571428571,0.256028571428571,0,0,1,17.9567336656583,34.8960470051669,18.6204563589757,36.1449389917498,18.4492180852608,35.5070365535381,-0.298497215007245,-298.497215007245,18.4492180852608,35.5070365535381,-298.497215007245,"no correction","no correction","no correction"
"2495a-2618",2594,NA,"Carbonate","sandstone","II 193(1)",1,1,"2015-12-08 00:00:00",NA,"JHU-17O-2594",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-932, CDW.num, 932, sample.descrip, II 193(1), replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 365, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.19011428571429,0.019617016317283,-4.38575714285714,0.00794990787347174,NA,NA,NA,NA,-2.19011428571429,-4.3848050299562,-4.38575714285714,4.63688571428571,0,0,1,15.5783146587054,30.0375348073354,16.154125446744,31.1125458683886,16.0250359256249,30.6383609281089,-0.152018644416611,-152.018644416611,17.7712951121016,33.658071358805,-166.565347403085,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2595,NA,"Carbonate","sandstone","II 193(1)",1,2,"2015-12-08 00:00:00",NA,"JHU-17O-2595",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-933, CDW.num, 933, sample.descrip, II 193(1), replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 275, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.15332857142857,0.0203560491515432,-2.4417,0.00822218631667316,NA,NA,NA,NA,-1.15332857142857,-2.4417,-2.4417,1.94405714285714,0,0,1,16.6335628612453,32.0488075882539,17.2483780802761,33.1957999387222,17.1013134823441,32.6567171313267,-0.141433162996368,-141.433162996368,18.8860897822821,35.7694048525532,-155.979865982841,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2597,NA,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,5,"2015-12-08 00:00:00",NA,"JHU-17O-2597",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-935, CDW.num, 935, sample.descrip, 102-GC-AZ01, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 299, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.69865714285714,0.018986559482797,-12.9803428571429,0.00959904239530336,NA,NA,NA,NA,-6.69865714285714,-12.9819254478937,-12.9803428571429,0.960757142857199,0,0,1,10.9894862436151,21.1457919005362,11.3956832471233,21.9025770473071,11.3312415580616,21.6661614523075,-0.108491688756772,-108.491688756772,12.8157885907444,24.2725599036669,-123.038391743245,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2598,NA,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,6,"2015-12-09 00:00:00",NA,"JHU-17O-2598",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-936, CDW.num, 936, sample.descrip, 102-GC-AZ01, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 298, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.37968571428571,0.0180253789339998,-14.3103285714286,0.0100847444386744,NA,NA,NA,NA,-7.37864796516895,-14.3090046713508,-14.3103285714286,1.3299857142857,0,0,1,10.2662943790905,19.7094151810644,10.6457605271412,20.4147939500757,10.5894934038144,20.2092053674814,-0.080967030215783,-80.967030215783,12.0111060979738,22.7484879009603,-95.5137332022568,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2602,NA,"Carbonate","CaCO3","75Ro36DW1",1,1,"2015-12-09 00:00:00",NA,"JHU-17O-2602",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-940, CDW.num, 940, sample.descrip, 75Ro36DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 253, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8616,0.0193715763688578,7.25038571428572,0.00875312425737291,NA,NA,NA,NA,3.8616,7.25038571428572,7.25038571428572,2.08662857142856,0,0,1,21.7074183407739,42.0142683132958,22.5097750741514,43.5179137838229,22.2601688638437,42.5976144062842,-0.231371542674335,-231.371542674335,24.3765837418701,46.1682379926435,-245.918245660809,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2603,NA,"Carbonate","CaCO3","75Ro36DW1",1,2,"2015-12-09 00:00:00",NA,"JHU-17O-2603",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-941, CDW.num, 941, sample.descrip, 75Ro36DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 303, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.57838571428571,0.0192777508288346,6.6958,0.00955017262155246,NA,NA,NA,NA,3.57838571428571,6.69588589179085,6.6958,0.55458571428572,0,0,1,21.4191693065502,41.4405418243466,22.2108716843581,42.9236542409598,21.9678028700867,42.0279751045761,-0.222967985129429,-222.967985129429,24.0619673896234,45.5723577733173,-237.514688115903,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2604,NA,"Carbonate","CaCO3","21K1DW1",1,1,"2015-12-10 00:00:00",NA,"JHU-17O-2604",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-942, CDW.num, 942, sample.descrip, 21K1DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 172, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18767142857143,0.0219173159182424,5.88491428571429,0.00837135013636326,NA,NA,NA,NA,3.18767142857143,5.88491428571429,5.88491428571429,0.81088571428571,0,0,1,20.9911553463646,40.5400323055558,21.7670373314596,41.9909164551193,21.5335179808846,41.1332258796652,-0.184825283578572,-184.825283578572,23.567815163877,44.6363911664083,-199.371986565046,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2605,NA,"Carbonate","CaCO3","21K1DW1",1,2,"2015-12-10 00:00:00",NA,"JHU-17O-2605",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-943, CDW.num, 943, sample.descrip, 21K1DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 368, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8842,0.0210882204910291,3.39618571428571,0.00999752557377791,NA,NA,NA,NA,1.88483224753864,3.39568036738163,3.39618571428571,2.48872857142858,0,0,1,19.6645513242846,37.9655611395844,20.3913989353729,39.3243077353329,20.1862781392266,38.5707979034694,-0.179103153805272,-179.103153805272,22.1525335737392,41.9559227719622,-193.649856791746,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
"2495a-2618",2606,NA,"Carbonate","CaCO3","II-16-1",1,1,"2015-12-10 00:00:00",NA,"JHU-17O-2606",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-944, CDW.num, 944, sample.descrip, II-16-1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 450, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96454285714286,0.019016153098746,3.45511428571429,0.00917391206224914,NA,NA,NA,NA,1.96563439547475,3.45603593780722,3.45511428571429,0.0589285714285799,0,0,1,19.7463200190906,38.0265199398877,20.4761899915591,39.3874481855291,20.2693712871556,38.6315474999787,-0.128085792833215,-128.085792833215,22.1861379763909,42.0194708501643,-142.632495819688,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[2]] using 102-GC-AZ01. Offset=-14.55 per meg"
