"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
15,2310,"bhp","CarbonateStd","IAEA-C1","IAEA-C1",2,"4","2020-07-09 14:53:28","Data_172","IPL-17O-2310","Data_172 IPL-17O-2310 IAEA-C1-R15-4",0,0,0,"data reduction note TEHuth: modified to ""-C1-R15-#""",2.5,16.9253674493149,16.7837290882888,0.00385163011477733,32.6714446703649,32.1490801436666,0.00131903245157201,-0.190985227567161,0.0037478502202481,6.55782188391063,0.00381236277816259,12.1253010588699,0.00129278883815661,15.1617327865654,0.123232233490086,437.891048559319,0.0847425492293919,0.0172741350033971,0.00976246906484908,34.0306154574245,1.73111823381,0,0,2,17.4859231347546,33.6953834787406,18.2693564369247,35.161743189798,18.1044768790133,34.5576881212146,-0.141982448988028,-141.982448988028,15.532554126388,29.5951649627339,-93.6929739355511,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2311,"bhp","CarbonateStd","IAEA-603","IAEA-603",3,"IAEA 603(?)","2020-07-13 14:12:15","Data_173","IPL-17O-2311","Data_173 IPL-17O-2311 IAEA 603(?)",0,0,0,"",2.5,14.7031664717655,14.5961225350232,0.00442892475875252,28.4267047815751,28.030163284117,0.00233936106092454,-0.203803678990597,0.00452858302536037,4.35931536682736,0.00439731687309311,7.9650149775312,0.00229281687829603,9.93937828351297,0.14278848567211,545.884612289304,0.498752272476342,0.0310791810942241,0.0340613463129425,29.7327266822875,4.297888775137,0,0,2,15.2041151229512,29.3325104824411,15.8853150816581,30.609006166865,15.7604639283567,30.1498956345892,-0.158680966706351,-158.680966706351,13.0481799907538,24.9215368984996,-110.391491653979,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2312,"tehuth","CarbonateStd","IAEA-603","IAEA-603",3,"6","2020-07-14 12:00:13","Data_174","IPL-17O-2312","Data_174 IPL-17O-2312 IAEA-603-R15-6",0,0,0,"",2.5,15.4045325895661,15.2870871200053,0.0036176613249512,29.7722420438833,29.3376535250586,0.0013929362901633,-0.203193941225642,0.00343578122188538,5.0524919227617,0.00358077929818084,9.2837812838217,0.00136522227792097,11.5818461209588,0.139014275073498,416.576989441061,0.366348820155009,0.00638866535361745,0.00947152816600099,31.0971122652885,1.364385583001,0,0,2,15.8911749498234,30.6531462177415,16.6031577013407,31.9871134853705,16.4668321652671,31.486180048628,-0.157870900408444,-157.870900408444,13.7971006990862,26.3384131144742,-109.581425356199,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2314,"tehuth","WaterStd","SLAP","SLAP",2,"6","2020-07-14 16:06:59","Data_176","IPL-17O-2314","Data_176 IPL-17O-2314 SLAP2-B6-R15-6",0,0,2,"",2.5,-28.9124825977405,-29.3386839860039,0.00461749816885777,-54.0364659276541,-55.5512582116337,0.00145552711008202,-0.00761965026126363,0.00489399939984283,-38.8127116675646,0.00457042281387407,-72.857459499808,0.00142656778406596,-96.2435003230323,0.111212993198796,313.258982029854,0.0858513869542985,0.00497185198235575,0.0100472233425717,-57.6518690695441,10.8260687291119,0,0,2,-28.4495336666425,-53.2317756660257,-29.7241768143844,-55.5483224189052,-30.1748941059841,-57.1507552539988,0.000704668127294639,0.704668127294639,-30.1748941059841,-57.1507552539988,0.704668127294639,"no correction","no correction","no correction"
15,2315,"tehuth","WaterStd","SLAP","SLAP",2,"7","2020-07-14 17:58:36","Data_177","IPL-17O-2315","Data_177 IPL-17O-2315 SLAP2-B6-R15-7",0,0,0,"",2.5,-28.8331413488516,-29.2569837660054,0.00430543519273124,-53.9008667443413,-55.4079235483704,0.00264851222227346,-0.00160013246577293,0.00478169602543236,-38.7341793020406,0.00426154131716586,-72.724558212625,0.00259581713444509,-96.7403930244017,0.145526634808228,340.049365762693,0.116654406547755,0.00436052749952819,0.0016680824731809,-57.5017233981925,0.150145671351595,0,0,2,-28.3712646985826,-53.0981063061602,-29.6424011103271,-55.4088360199182,-30.0906167734643,-57.0030758089681,0.00700725367085298,7.00725367085298,-30.0906167734643,-57.0030758089681,7.00725367085298,"no correction","no correction","no correction"
15,2316,"jrk","WaterStd","SLAP","SLAP",2,"8","2020-07-15 10:53:42","Data_178","IPL-17O-2316","Data_178 IPL-17O-2316 SLAP2-B6-R15-8",0,0,0,"",2.5,-28.2054734242893,-28.6108898901661,0.00543581531498986,-52.7231772701267,-54.1639135780793,0.00486731131132747,-0.0123435209402134,0.00439040440934989,-38.1129104466884,0.00538039722358461,-71.5703001765429,0.00477047075500111,-94.8447663027275,0.156061024224346,408.265396831332,0.322672307286664,0.0775366780421357,0.0720982548368057,-56.1986438109581,1.3030795872344,0,0,2,-27.7534005457801,-51.9380401708062,-28.99685438396,-54.198285988332,-29.4255711326815,-55.7223365392099,-0.00417743997865472,-4.17743997865472,-29.4255711326815,-55.7223365392099,-4.17743997865472,"no correction","no correction","no correction"
15,2317,"jrk","WaterStd","SLAP","SLAP",2,"9","2020-07-15 12:49:46","Data_179","IPL-17O-2317","Data_179 IPL-17O-2317 SLAP2-B6-R15-9",0,0,0,"",2.5,-28.8075248432866,-29.230607103678,0.00446139580009507,-53.8524412650214,-55.356740383155,0.00132870469132623,-0.00224818137215932,0.00460520353373096,-38.7088239565343,0.00441591190744824,-72.6770962119194,0.00130226863797491,-96.7571753085716,0.135311030224408,400.543434439548,0.113039077600319,0.0513258210391401,0.0622018287826409,-57.4481085075257,1.2494646965676,0,0,2,-28.3568864029113,-53.0703668661867,-29.6273786144285,-55.3798894116924,-30.0751354914789,-56.9724316892578,0.00630844044924572,6.30844044924572,-30.0751354914789,-56.9724316892578,6.30844044924572,"no correction","no correction","no correction"
15,2318,"jrk","WaterStd","SMOW","SMOW",2,"5","2020-07-15 15:08:10","Data_180","IPL-17O-2318","Data_180 IPL-17O-2318 SMOW2-B5-R15-5",0,0,2,"",2.5,-0.614961880262138,-0.615151456354927,0.00457968573117857,-1.10561065717844,-1.10622233396485,0.0014028317887376,-0.0310660640214847,0.00419141738669211,-10.8036839357242,0.00453299587368007,-20.9797222945981,0.00137492089457833,-29.1050164300588,0.120592245443659,406.029096103015,0.0693780071474035,0.00325100867040604,0.00584211803334091,-0.691886677437939,56.7562218300878,0,0,2,-0.152658384589888,-0.282613661026998,-0.159498038488714,-0.294912475984421,-0.159510759653518,-0.294955971220436,-0.00377400684912843,-3.77400684912843,-0.159510759653518,-0.294955971220436,-3.77400684912843,"no correction","no correction","no correction"
15,2319,"jrk","WaterStd","SMOW","SMOW",2,"6","2020-07-15 17:08:17","Data_181","IPL-17O-2319","Data_181 IPL-17O-2319 SMOW2-B5-R15-6",0,0,0,"",2.5,-0.512192014076363,-0.512323518489726,0.00384959557383567,-0.923162263582553,-0.923588678336508,0.00139543596006115,-0.0246686963280494,0.00395800883420559,-10.7019618074595,0.00381034897934877,-20.8009039141258,0.00136767221411374,-29.132907495398,0.123114754576564,837.385561492285,0.107345435338322,0.0681593079285346,0.0769115665263608,-0.501055405445957,0.190831271991982,0,0,2,-0.0510704251514005,-0.10233898344858,-0.0533585669618873,-0.106792583517986,-0.0533599905808455,-0.106798286251936,0.0030295045601765,3.0295045601765,-0.0533599905808455,-0.106798286251936,3.0295045601765,"no correction","no correction","no correction"
15,2320,"jrk","WaterStd","SMOW","SMOW",2,"7","2020-07-15 19:03:09","Data_182","IPL-17O-2320","Data_182 IPL-17O-2320 SMOW2-B5-R15-7",0,0,0,"",2.5,-0.451535293541205,-0.451637577583866,0.00399361756494453,-0.803549353420857,-0.803872400378044,0.00119995025564415,-0.027192950184259,0.00413153183010127,-10.6419234816799,0.00395290266746889,-20.683670835461,0.00117607591457908,-29.2764268044977,0.156430260298862,430.483026718473,0.0915082883217171,0.0345772796922264,0.0264875446151331,-0.375966452518973,0.125088952926984,0,0,2,0.00843850052256734,0.0151494836770905,0.00881657620543585,0.0158087607119229,0.00881653733954872,0.0158086357546922,0.00046957766107123,0.46957766107123,0.00881653733954872,0.0158086357546922,0.46957766107123,"no correction","no correction","no correction"
15,2321,"tehuth","WaterStd","SMOW","SMOW",2,"8","2020-07-16 09:28:11","Data_183","IPL-17O-2321","Data_183 IPL-17O-2321 VSMOW2-B5-R15-8",0,0,0,"",2.5,-0.250644238022258,-0.25067594154613,0.00388563227216521,-0.422419878843155,-0.422509261338972,0.00269470392362999,-0.0275910515591531,0.00395747746414765,-10.4430805087818,0.00384601828384316,-20.3101243544479,0.00264108980067592,-28.7201996022101,0.169756357487342,440.695055711357,0.284916020027426,0.820545825600569,0.853964839104301,0.0225073220933481,0.398473774612321,0,0,2,0.200565799427954,0.379846439677145,0.209551880708153,0.39637664227545,0.209529927779592,0.396298105806823,0.000284527913589072,0.284527913589072,0.209529927779592,0.396298105806823,0.284527913589072,"no correction","no correction","no correction"
15,2323,"tehuth","CarbonateStd","ETH-2","ETH-2",3,"7","2020-07-16 17:59:56","Data_185","IPL-17O-2323","Data_185 IPL-17O-2323 ETH-2-R15-7",0,0,0,"",2.5,8.5335672099455,8.49736189895326,0.00363069691573222,16.4279791462803,16.2944997282553,0.00160902259505574,-0.106133957565531,0.00389821479654568,-1.74842402262145,0.00359368199122388,-3.79498270481202,0.00157700930614064,-6.99008545717026,0.136862183093334,389.874565934424,0.137969767340641,0.00648068056873807,0.0105482593423737,17.4828949467445,1.9592254912038,0,0,2,8.98345651375942,17.2336968089606,9.38594821792843,17.9836748790776,9.34217390175485,17.8238815351852,-0.0688355488229355,-68.8355488229355,6.23738193427255,11.8521363788694,-20.546073770471,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2324,"jrk","CarbonateStd","ETH-2","ETH-2",3,"8","2020-07-17 11:27:07","Data_186","IPL-17O-2324","Data_186 IPL-17O-2324 ETH-2-R15-8",0,0,0,"",2.5,8.04517573482921,8.01298556874217,0.00377469604586567,15.4952695672111,15.3764437527557,0.00153364919866675,-0.105776732712832,0.00361478745018241,-2.23183635075795,0.00373621305143544,-4.70913499244234,0.0015031355470609,-8.49799583871517,0.10801886716764,402.983039528863,0.370437435237746,0.0213681079976922,0.0167061966852906,16.5243504045366,0.9585445422079,0,0,2,8.48403748536586,16.2796554943967,8.86415339069567,16.9881154809684,8.82509741213373,16.8454311387212,-0.0692902291110737,-69.2902291110737,5.68914779430689,10.8146752809955,-21.0007540587208,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2326,"jrk","CarbonateStd","102-GC-AZ01","102-GC-AZ01",5,"10","2020-07-17 17:34:38","Data_188","IPL-17O-2326","Data_188 IPL-17O-2326 102-GC-AZ01-R15-10",0,0,0,"",2.5,11.1991082373944,11.1368621812138,0.00424321917987789,21.6006710110147,21.3706825319636,0.00121622538231489,-0.146858195662957,0.00412944320485812,0.889941836478697,0.00419995959604013,1.27479271882262,0.00119202722955503,0.128296581335044,0.146582922155391,370.635091102435,0.0791006923053905,0.00308144754143594,0.00681956397959531,22.7822509125569,0.624434324886,0,0,2,11.6355375268373,22.3825025559889,12.1568521590088,23.3565469677835,12.0835511072006,23.0879570070494,-0.106890192521464,-106.890192521464,9.14638769148957,17.4336901684827,-58.6007174693205,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2328,"jrk","CarbonateStd","IAEA-603","IAEA-603",4,"8","2020-07-20 13:33:37","Data_190","IPL-17O-2328","Data_190 IPL-17O-2328 IAEA-603-R15-8",0,0,0,"",2.5,16.910662565001,16.769268680794,0.00483909956359318,32.6517892562011,32.1300464022255,0.00131999027495569,-0.19539581958103,0.00492336751402673,6.54326691576863,0.0047897649842554,12.1060367109684,0.00129372760458442,13.1919112858596,0.13886585114759,390.764842194271,0.159148944370419,0.183008694880776,0.154834177834094,34.0107564443839,3.1928317268186,0,0,2,17.3070833235964,33.3605209879433,18.0825039482124,34.8123081132469,17.92095998012,34.2200654542538,-0.147234579726018,-147.234579726018,15.338286014103,29.2371801491982,-98.9451046736927,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2329,"jrk","CarbonateStd","IAEA-C1","IAEA-C1",3,"5","2020-07-20 15:48:51","Data_191","IPL-17O-2329","Data_191 IPL-17O-2329 IAEA-C1-R15-5",0,0,0,"",2.5,17.1368317323121,16.9916521621777,0.00418529769019073,33.0949879572684,32.559139368957,0.00134623217493885,-0.199573424631598,0.00419196253711727,6.76713029032184,0.00414262861544924,12.5404174823762,0.0013194473928642,14.426289153682,0.139590679147572,440.296104670127,0.124923170790973,0.0213670400745505,0.0281306583808415,34.4584501967188,0.447693752334899,0,0,2,17.5319322488019,33.8013190030024,18.3174269275358,35.2722888288207,18.1516837950286,34.6644731116255,-0.151158007909654,-151.158007909654,15.583161490096,29.7083901949876,-102.868532857377,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2330,"tehuth","CarbonateStd","IAEA-603","IAEA-603",4,"9","2020-07-21 10:55:51","Data_192","IPL-17O-2330","Data_192 IPL-17O-2330 IAEA-603-R15-9",0,0,0,"",2.5,16.5083754343028,16.3735930138123,0.00539619486267577,31.882547521633,31.384849967607,0.00206097181279646,-0.197607769084224,0.00531000571562415,6.14508109898332,0.00534118070144828,11.3520998937891,0.00201996649298872,12.3136768069701,0.1363234940022,466.922373595835,0.316849068527338,0.0836007496165315,0.174202835221444,33.2332366795239,1.2252135171949,0,0,2,16.8912937523988,32.5651354441527,17.6480854836895,33.9823088866382,17.4941663038131,33.4176665459031,-0.150361632423792,-150.361632423792,14.8859408487132,28.3863882690999,-102.072157371496,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2331,"tehuth","Carbonate","Julia's Samples","19ND04-3",2,"3","2020-07-21 13:23:23","Data_193","IPL-17O-2331","Data_193 IPL-17O-2331 19ND04-3-R15-3",0,0,0,"",2.5,16.6132465350927,16.4767555190377,0.00599151654321569,32.0421447982241,31.5395041216469,0.00220398706494158,-0.176102657191869,0.00625540309346986,6.24888303978294,0.00593043308246942,11.508521805571,0.00216013629809088,12.2281376268874,0.115165548272881,468.112982676887,0.101973331796127,0.016158655968739,0.110154770481448,33.3946011370647,0.161364457540799,0,0,2,16.9946686799129,32.7218905672906,17.7560919859966,34.1458856978929,17.6002941221639,33.575854816847,-0.127757221131322,-127.757221131322,14.9971059943038,28.5541169325429,-79.4677460788162,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2332,"tehuth","Carbonate","Julia's Samples","19ND04-3",2,"4","2020-07-21 16:40:59","Data_194","IPL-17O-2332","Data_194 IPL-17O-2332 19ND04-3-R15-4",0,0,0,"",2.5,16.5225329859731,16.3875207068541,0.0043704362972608,31.8806876381893,31.3830475771613,0.0015648844355465,-0.18272841388708,0.00437411668241841,6.15909431453349,0.00432587973597842,11.3502770147891,0.0015337493242625,12.2449887341234,0.156459103245046,473.063807018067,0.0962717135902344,0.000157844870710862,0.000214351988771389,33.2313560485557,0.163245088508994,0,0,2,16.9018644634893,32.5563796465738,17.6591298012937,33.9731720532174,17.5050190316189,33.4088299597145,-0.134843187110373,-134.843187110373,14.8965121853891,28.3770187451651,-86.5537120580421,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2343,"jrk","CarbonateStd","102-GC-AZ01","102-GC-AZ01",6,"12","2020-07-24 14:28:00","Data_202","IPL-17O-2343","Data_202 IPL-17O-2343 102-GC-AZ01-R15-12",0,0,0,"",2.5,10.7948323407941,10.7369836826066,0.00452866237863386,20.8387785389142,20.6246212367415,0.00128097599628171,-0.15281633039295,0.00454350243172109,0.489787529242885,0.00448249270378538,0.528058942383869,0.00125548955825073,-0.73352494471603,0.133949260140015,389.88177014682,0.298741419788854,0.047146634489394,0.0548247308529076,22.0034632998205,0.313387890596402,0,0,2,11.1286952104965,21.4244989435739,11.627301453382,22.3568528400734,11.5602238375732,22.1106019118719,-0.114173971895189,-114.173971895189,8.59193765015291,16.3973904299164,-65.8844968429697,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
15,2344,"jrk","Carbonate","Tyler's Samples","LC-1-429-430.5",3,"5","2020-07-24 16:43:09","Data_203","IPL-17O-2344","Data_203 IPL-17O-2344 LC-1-429-430.5-R15-5",0,0,0,"",2.5,12.541277795255,12.4632870109756,0.00428623018420844,24.1890959400042,23.9011735387856,0.0013552216550219,-0.15653261750321,0.00420140864080208,2.21842798698907,0.00424253210354177,3.81171806331885,0.00132825801727181,4.30909471715711,0.133447823710236,394.524513114711,0.0919648303551597,0.000414723831402071,8.77213516657608e-05,25.4235534463641,3.4200901465436,0,0,2,12.8743164960927,24.7740593454433,13.4511329562812,25.8521798104151,13.3614696214653,25.5236621100302,-0.115023972630613,-115.023972630613,10.5018684901741,20.0162935374095,-66.7344975781578,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=2.63 per meg"
