"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
19,3236,"nrp","WaterStd","House DI","House DI",1,"5","2021-09-07 18:35:24","Data_1086","IPL-17O-3236","Data_1086 IPL-17O-3236 HOUSE DI#3-R19-5",0,0,0,"",2.5,-4.01347175943833,-4.02154756798775,0.00331549769099423,-7.58519088507337,-7.61410484750158,0.00222247244728498,-0.00130020850691611,0.00363667025534865,-14.167546035275,0.00328169621992948,-27.3303840880852,0.00217825389325325,-24.1673743181108,0.0972631589884879,128.814927756242,0.734499948241731,0.154447392752838,0.14979841329759,-7.21365582450423,0.196861500411179,0,0,1,-3.63492971128787,-6.91390653567092,-3.72986360423432,-7.08352119487488,-3.73683689049211,-7.10872843903316,0.0165717253173954,16.5717253173954,-3.73683689049211,-7.10872843903316,16.5717253173954,"no correction","no correction","no correction"
19,3239,"nme","WaterStd","SMOW","SMOW",1,"2","2021-09-08 14:37:30","Data_1089","IPL-17O-3239","Data_1089 IPL-17O-3239 VSMOW2-B6-R19-2",0,0,0,"",2.5,-0.31217969360216,-0.312228783428185,0.00424493721515516,-0.556481227297231,-0.556636199801798,0.00201624770371481,-0.0183248699328356,0.00401844008981539,-10.5039886109098,0.00420166011596123,-20.4415184037021,0.00197613221965597,-17.7404208589421,0.113087510988011,145.799062753728,0.297227143073326,0.0166639765574154,0.0144488600955487,0.0304409267203288,0.722037306243855,0,0,1,0.0636415755499442,0.110769313552694,0.0653037101715407,0.113486749675321,0.0653015779769834,0.113480310541253,0.005383974011202,5.383974011202,0.0653015779769834,0.113480310541253,5.383974011202,"no correction","no correction","no correction"
19,3241,"nrp","WaterStd","SMOW","SMOW",1,"4","2021-09-08 18:35:17","Data_1090","IPL-17O-3241","Data_1090 IPL-17O-3241 VSMOW2-B6-R19-4",0,0,0,"",2.5,-0.126943066600449,-0.126951499025771,0.00438165159370745,-0.179805657551646,-0.179821900579331,0.00197451688382639,-0.0320055355198841,0.00421940557176461,-10.3206404697619,0.00433698069257507,-20.0723372121451,0.00193523168070874,-17.4568764305705,0.16475914825463,177.002650274794,0.226677439498714,0.0184963487467139,0.0184541459517845,0.417181755551726,0.386740828831397,0,0,1,0.248131242224892,0.485957372351464,0.254611715482159,0.497879068670873,0.254579307420279,0.497755168010751,-0.00823542128939725,-8.23542128939725,0.254579307420279,0.497755168010751,-8.23542128939725,"no correction","no correction","no correction"
19,3243,"nrp","WaterStd","SMOW","SMOW",1,"6","2021-09-09 15:32:44","Data_1091","IPL-17O-3243","Data_1091 IPL-17O-3243 VSMOW2-B6-R19-6",0,0,0,"",2.5,-0.693642747592607,-0.693884076619894,0.0057587976590431,-1.27417638620364,-1.27498928714342,0.00478697460459366,-0.0206897330081678,0.00452156527913586,-10.8815626522742,0.00570008676536082,-21.144934221507,0.00469173243614031,-18.4399059604264,0.195852635325449,169.375762583147,0.432037819927763,0.0895167242585001,0.0925229260153574,-0.706846213543508,1.12402796909523,0,0,1,-0.323096898090403,-0.618328058878403,-0.331535258325923,-0.633497124650671,-0.331590228289712,-0.633697868739144,0.00300224640455615,3.00224640455615,-0.331590228289712,-0.633697868739144,3.00224640455615,"no correction","no correction","no correction"
19,3244,"nrp","WaterStd","SLAP","SLAP",1,"1","2021-09-09 18:59:28","Data_1092","IPL-17O-3244","Data_1092 IPL-17O-3244 SLAP2-B7-R19-1",0,0,2,"",2.5,-29.4491370159788,-29.8914690924481,0.0043797400943586,-55.069802289247,-56.6442192643654,0.0029610451269064,0.0166786791368033,0.00467103544004797,-39.343894898524,0.00433508868094485,-73.8702364885298,0.0029021318503446,-59.0471274247276,0.144988266998078,70.333588360076,0.195238505546691,1.60484889799343e-06,1.88844566750071e-06,-57.5783457820411,56.8714995684976,0,0,1,-29.0899429298894,-54.4507096202128,-29.8496884400566,-55.7865157246194,-30.304259118751,-57.4029898075742,0.00451949964814702,4.51949964814702,-30.304259118751,-57.4029898075742,4.51949964814702,"no correction","no correction","no correction"
19,3245,"nme","WaterStd","SLAP","SLAP",1,"2","2021-09-10 10:11:32","Data_1093","IPL-17O-3245","Data_1093 IPL-17O-3245 SLAP2-B7-R19-2",0,0,1,"",2.5,-29.4302874910896,-29.8720482283013,0.00635578612066917,-55.0272595002357,-56.5992003699265,0.0106941112945633,0.0123295670199446,0.0038669640243459,-39.3274249817606,0.00651019177675948,-73.8285401354854,0.0104813400907227,-58.188605940791,0.27038596480067,56.0599199277606,0.246274510415891,0.370139676420541,0.383470031316604,-57.5320680955993,0.0462776864417975,0,0,1,-29.0763375974592,-54.41444310275,-29.8357277755361,-55.7493595027662,-30.289869014551,-57.3636390766064,-0.00186758210277205,-1.86758210277205,-30.289869014551,-57.3636390766064,-1.86758210277205,"no correction","no correction","no correction"
19,3246,"sak","WaterStd","SLAP","SLAP",1,"3","2021-09-10 13:29:14","Data_1094","IPL-17O-3246","Data_1094 IPL-17O-3246 SLAP2-B7-R19-3",0,0,0,"",2.5,-29.3970911826449,-29.8378454951315,0.00443225841046715,-54.9830982096786,-56.5524664194001,0.00347363256448539,0.0218567743117955,0.00444679620569806,-39.292379672023,0.00438707157326351,-73.7852574827782,0.00340452079240016,-58.6177990581714,0.161352191187245,50.7019109580783,0.148335656596844,0.000253922924183393,0.000185882014286212,-57.4840320821312,0.0480360134680993,0,0,1,-29.0415773846361,-54.3716197156112,-29.8000597260875,-55.7054855555456,-30.2531047316159,-57.3171758537243,0.0103641191505233,10.3641191505233,-30.2531047316159,-57.3171758537243,10.3641191505233,"no correction","no correction","no correction"
19,3247,"sak","WaterStd","SLAP","SLAP",1,"4","2021-09-10 15:19:46","Data_1095","IPL-17O-3247","Data_1095 IPL-17O-3247 SLAP2-B7-R19-4",0,0,0,"",2.5,-29.4550512084904,-29.8975625518028,0.00313304907648617,-55.0778670048765,-56.6527539001822,0.00183607199691533,0.0150915074934009,0.00320084931763863,-39.3497487958926,0.00310110766751182,-73.8781407476982,0.0017995413083556,-58.5371529385707,0.100637201408529,53.0144136172555,0.0826656735979144,0.192394647010684,0.534148290381794,-57.5871187530405,0.103086670909299,0,0,1,-29.0999270936929,-54.4672137817402,-29.8599333614574,-55.8034247726923,-30.3148193127466,-57.420898045235,0.00341485513745354,3.41485513745354,-30.3148193127466,-57.420898045235,3.41485513745354,"no correction","no correction","no correction"
19,3256,"nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"7","2021-09-14 11:44:30","Data_1102","IPL-17O-3256","Data_1102 IPL-17O-3256 102-GC-AZ01-R19-7",0,0,0,"",2.5,11.2324856871487,11.1698694925267,0.00382659205713887,21.6880736470444,21.4562333710783,0.0026198198313245,-0.159021727402675,0.00368345079304844,0.922979003413532,0.00378757998331157,1.36045638248006,0.0025676956104328,-3.06710696033145,0.168113129659462,200.227320979407,0.278186409956009,0.000151075783476852,0.000198241585371538,22.6168126941823,0.9411388923651,0,0,1,11.5832400704914,22.3069026431399,11.8857609333874,22.8541443031467,11.8156800401698,22.596900365741,-0.115483352941432,-115.483352941432,8.0987033494596,15.4533015498007,-60.6398688351935,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[2]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=9.18 per meg"
19,3257,"nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"8","2021-09-14 14:36:33","Data_1103","IPL-17O-3257","Data_1103 IPL-17O-3257 102-GC-AZ01-R19-8",0,0,0,"",2.5,11.6518651682599,11.5845046383846,0.00391652088104001,22.4861735833262,22.2370866105614,0.00186588962069362,-0.156677091991811,0.00406880735086079,1.33808291424318,0.00387659198360894,2.14267723544669,0.00182876567744173,-2.0005065252931,0.131267398758278,169.286912747232,0.135650778357034,0.161074890673192,0.159505429478886,23.417772557626,0.800959863443701,0,0,1,12.0021672351653,23.1041993582404,12.3156292688025,23.6710006130895,12.2404088680009,23.39518652934,-0.11224961949066,-112.24961949066,8.56633709988014,16.3328470364862,-57.4061353845893,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[2]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=9.18 per meg"
