"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
19,3236,"nrp","WaterStd","House DI","House DI",1,"5","2021-09-07 18:35:24","Data_1086","IPL-17O-3236","Data_1086 IPL-17O-3236 HOUSE DI#3-R19-5",0,0,0,"",2.5,-4.01347175943833,-4.02154756798775,0.00331549769099423,-7.58519088507337,-7.61410484750158,0.00222247244728498,-0.00130020850691611,0.00363667025534865,-14.167546035275,0.00328169621992948,-27.3303840880852,0.00217825389325325,-24.1673743181108,0.0972631589884879,128.814927756242,0.734499948241731,0.154447392752838,0.14979841329759,-7.21365582450423,0.196861500411179,0,0,1,-3.70426872910734,-7.06103578574246,-3.80058775364264,-7.23336456033216,-3.80782833875414,-7.25965218378055,0.0252680142819921,25.2680142819921,-3.80782833875414,-7.25965218378055,25.2680142819921,"no correction","no correction","no correction"
19,3239,"nme","WaterStd","SMOW","SMOW",1,"2","2021-09-08 14:37:30","Data_1089","IPL-17O-3239","Data_1089 IPL-17O-3239 VSMOW2-B6-R19-2",0,0,0,"",2.5,-0.31217969360216,-0.312228783428185,0.00424493721515516,-0.556481227297231,-0.556636199801798,0.00201624770371481,-0.0183248699328356,0.00401844008981539,-10.5039886109098,0.00420166011596123,-20.4415184037021,0.00197613221965597,-17.7404208589421,0.113087510988011,145.799062753728,0.297227143073326,0.0166639765574154,0.0144488600955487,0.0304409267203288,0.722037306243855,0,0,1,-0.00182760081857136,-0.0286138355106713,-0.00187512240541021,-0.0293121731709649,-0.00187512416350339,-0.0293126027810688,0.013601930104901,13.601930104901,-0.00187512416350339,-0.0293126027810688,13.601930104901,"no correction","no correction","no correction"
19,3241,"nrp","WaterStd","SMOW","SMOW",1,"4","2021-09-08 18:35:17","Data_1090","IPL-17O-3241","Data_1090 IPL-17O-3241 VSMOW2-B6-R19-4",0,0,0,"",2.5,-0.126943066600449,-0.126951499025771,0.00438165159370745,-0.179805657551646,-0.179821900579331,0.00197451688382639,-0.0320055355198841,0.00421940557176461,-10.3206404697619,0.00433698069257507,-20.0723372121451,0.00193523168070874,-17.4568764305705,0.16475914825463,177.002650274794,0.226677439498714,0.0184963487467139,0.0184541459517845,0.417181755551726,0.386740828831397,0,0,1,0.183466532710508,0.348260679694956,0.188237060649448,0.356760188547579,0.188219346276875,0.356696564763462,-0.000116439918232764,-0.116439918232764,0.188219346276875,0.356696564763462,-0.116439918232764,"no correction","no correction","no correction"
19,3243,"nrp","WaterStd","SMOW","SMOW",1,"6","2021-09-09 15:32:44","Data_1091","IPL-17O-3243","Data_1091 IPL-17O-3243 VSMOW2-B6-R19-6",0,0,0,"",2.5,-0.693642747592607,-0.693884076619894,0.0057587976590431,-1.27417638620364,-1.27498928714342,0.00478697460459366,-0.0206897330081678,0.00452156527913586,-10.8815626522742,0.00570008676536082,-21.144934221507,0.00469173243614031,-18.4399059604264,0.195852635325449,169.375762583147,0.432037819927763,0.0895167242585001,0.0925229260153574,-0.706846213543508,1.12402796909523,0,0,1,-0.383409079635966,-0.746688053227751,-0.393378547633341,-0.764911418909217,-0.393455941271527,-0.765204112914785,0.0105718303474798,10.5718303474798,-0.393455941271527,-0.765204112914785,10.5718303474798,"no correction","no correction","no correction"
19,3244,"nrp","WaterStd","SLAP","SLAP",1,"1","2021-09-09 18:59:28","Data_1092","IPL-17O-3244","Data_1092 IPL-17O-3244 SLAP2-B7-R19-1",0,0,2,"",2.5,-29.4491370159788,-29.8914690924481,0.0043797400943586,-55.069802289247,-56.6442192643654,0.0029610451269064,0.0166786791368033,0.00467103544004797,-39.343894898524,0.00433508868094485,-73.8702364885298,0.0029021318503446,-59.0471274247276,0.144988266998078,70.333588360076,0.195238505546691,1.60484889799343e-06,1.88844566750071e-06,-57.5783457820411,56.8714995684976,0,0,1,-29.1478304627113,-54.5707267241781,-29.9057373001467,-55.9025577402218,-30.3620341651026,-57.5258954309202,0.0116386224232485,11.6386224232485,-30.3620341651026,-57.5258954309202,11.6386224232485,"no correction","no correction","no correction"
19,3245,"nme","WaterStd","SLAP","SLAP",1,"2","2021-09-10 10:11:32","Data_1093","IPL-17O-3245","Data_1093 IPL-17O-3245 SLAP2-B7-R19-2",0,0,1,"",2.5,-29.4302874910896,-29.8720482283013,0.00635578612066917,-55.0272595002357,-56.5992003699265,0.0106941112945633,0.0123295670199446,0.0038669640243459,-39.3274249817606,0.00651019177675948,-73.8285401354854,0.0104813400907227,-58.188605940791,0.27038596480067,56.0599199277606,0.246274510415891,0.370139676420541,0.383470031316604,-57.5320680955993,0.0462776864417975,0,0,1,-29.1311857400712,-54.528161465712,-29.888659778602,-55.8589536513272,-30.3444303384572,-57.4797104927724,0.00485680172659997,4.85680172659997,-30.3444303384572,-57.4797104927724,4.85680172659997,"no correction","no correction","no correction"
19,3246,"sak","WaterStd","SLAP","SLAP",1,"3","2021-09-10 13:29:14","Data_1094","IPL-17O-3246","Data_1094 IPL-17O-3246 SLAP2-B7-R19-3",0,0,0,"",2.5,-29.3970911826449,-29.8378454951315,0.00443225841046715,-54.9830982096786,-56.5524664194001,0.00347363256448539,0.0218567743117955,0.00444679620569806,-39.292379672023,0.00438707157326351,-73.7852574827782,0.00340452079240016,-58.6177990581714,0.161352191187245,50.7019109580783,0.148335656596844,0.000253922924183393,0.000185882014286212,-57.4840320821312,0.0480360134680993,0,0,1,-29.0957684718,-54.48397685087,-29.8523215845068,-55.8136906847019,-30.3069732837543,-57.4317707470517,0.0170016706889839,17.0016706889839,-30.3069732837543,-57.4317707470517,17.0016706889839,"no correction","no correction","no correction"
19,3247,"sak","WaterStd","SLAP","SLAP",1,"4","2021-09-10 15:19:46","Data_1095","IPL-17O-3247","Data_1095 IPL-17O-3247 SLAP2-B7-R19-4",0,0,0,"",2.5,-29.4550512084904,-29.8975625518028,0.00313304907648617,-55.0778670048765,-56.6527539001822,0.00183607199691533,0.0150915074934009,0.00320084931763863,-39.3497487958926,0.00310110766751182,-73.8781407476982,0.0017995413083556,-58.5371529385707,0.100637201408529,53.0144136172555,0.0826656735979144,0.192394647010684,0.534148290381794,-57.5871187530405,0.103086670909299,0,0,1,-29.153746491278,-54.5787956992783,-29.9118071582928,-55.9108236434546,-30.3682911623545,-57.5346508189219,0.0100044700362858,10.0044700362858,-30.3682911623545,-57.5346508189219,10.0044700362858,"no correction","no correction","no correction"
19,3256,"nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"7","2021-09-14 11:44:30","Data_1102","IPL-17O-3256","Data_1102 IPL-17O-3256 102-GC-AZ01-R19-7",0,0,0,"",2.5,11.2324856871487,11.1698694925267,0.00382659205713887,21.6880736470444,21.4562333710783,0.0026198198313245,-0.159021727402675,0.00368345079304844,0.922979003413532,0.00378757998331157,1.36045638248006,0.0025676956104328,-3.06710696033145,0.168113129659462,200.227320979407,0.278186409956009,0.000151075783476852,0.000198241585371538,22.6168126941823,0.9411388923651,0,0,1,11.5464218098551,22.2276897519322,11.8466538305126,22.7701697298194,11.7770315483097,22.5147987082682,-0.110782169655945,-110.782169655945,8.06824438888614,15.3889059510871,-57.0979532878226,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=8.02 per meg"
19,3257,"nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"8","2021-09-14 14:36:33","Data_1103","IPL-17O-3257","Data_1103 IPL-17O-3257 102-GC-AZ01-R19-8",0,0,0,"",2.5,11.6518651682599,11.5845046383846,0.00391652088104001,22.4861735833262,22.2370866105614,0.00186588962069362,-0.156677091991811,0.00406880735086079,1.33808291424318,0.00387659198360894,2.14267723544669,0.00182876567744173,-2.0005065252931,0.131267398758278,169.286912747232,0.135650778357034,0.161074890673192,0.159505429478886,23.417772557626,0.800959863443701,0,0,1,11.9659314869103,23.026211213717,12.2770716694297,23.5881795824251,12.2023196272764,23.3142773493878,-0.107618813200366,-107.618813200366,8.53638212732479,16.2695392502968,-53.9345968319087,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=8.02 per meg"
