"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
16,2590,"tehuth","WaterStd","SMOW","SMOW",6,"20","2020-11-17 09:23:06","Data_437","IPL-17O-2590","Data_437 IPL-17O-2590 VSMOW2-B5-R16-20",0,0,2,"",2.4,-0.413357808319925,-0.41344352276396,0.00363981159004208,-0.745561023375543,-0.745839112193106,0.00101141825553066,-0.0196404715260002,0.0035171264581771,-10.6041352155992,0.00360270374150374,-20.6268362475503,0.000991294967687421,-29.3258145602506,0.150953485244822,526.108865269845,0.346909120799953,0.00117267879710816,0.00212289543676696,-0.212877076686928,17.3334850320514,0,0,3,-0.0531570766806322,-0.0940443819948955,-0.0571057192860774,-0.100895150232569,-0.0571073498797423,-0.100900240490655,-0.00383202290067629,-3.83202290067629,-0.0571073498797423,-0.100900240490655,-3.83202290067629,"no correction","no correction","no correction"
16,2591,"tehuth","WaterStd","SMOW","SMOW",6,"21","2020-11-17 11:11:43","Data_438","IPL-17O-2591","Data_438 IPL-17O-2591 VSMOW2-B5-R16-21",0,0,0,"",2.4,-0.429305517083037,-0.429397994474182,0.00402113504072278,-0.788685051481737,-0.788996267205076,0.00147008350600093,-0.012807965389902,0.00408522560932442,-10.6199203376057,0.00398013960281425,-20.6691022752933,0.00144083456434493,-29.2098085386685,0.131971622041459,594.186792703932,0.225069181367322,0.163125573441989,0.178666216124763,-0.259545531523943,0.046668454837015,0,0,3,-0.0696429540376631,-0.138260930777956,-0.074816209465804,-0.148332702987976,-0.0748190083380121,-0.148343705371385,0.00350646809807896,3.50646809807896,-0.0748190083380121,-0.148343705371385,3.50646809807896,"no correction","no correction","no correction"
16,2592,"tehuth","WaterStd","SMOW","SMOW",6,"22","2020-11-17 13:00:49","Data_439","IPL-17O-2592","Data_439 IPL-17O-2592 VSMOW2-B5-R16-22",0,0,0,"",2.4,-0.309330001917876,-0.309378104690894,0.00358218205658956,-0.565844976586252,-0.566005153830432,0.00116638470451532,-0.0105273834684256,0.00371461209033605,-10.5011679718082,0.00354566174066084,-20.4506958508147,0.00114317818731306,-29.5888309396139,0.122485305320827,540.879043294756,0.125897244554467,0.0570559934103108,0.0484965752566512,-0.0184133534766568,0.241132178047286,0,0,3,0.0498408756770541,0.0836548227438616,0.0535431824531305,0.0897487519124634,0.0535417490680689,0.0897447247341968,0.00615653440841302,6.15653440841302,0.0535417490680689,0.0897447247341968,6.15653440841302,"no correction","no correction","no correction"
16,2593,"tehuth","WaterStd","SMOW","SMOW",6,"23","2020-11-17 14:49:15","Data_440","IPL-17O-2593","Data_440 IPL-17O-2593 VSMOW2-B5-R16-23",0,0,0,"",2.4,-0.270186333865161,-0.270223109460653,0.00371100570550831,-0.474935797759723,-0.475048642346957,0.00117306314029445,-0.0193974263014597,0.0038941707654927,-10.462423373122,0.00367317203356346,-20.3615954109181,0.00114972374820487,-29.4222033575533,0.121859641856191,570.456509585404,0.0998252102264193,0.0443483756393209,0.0529885373356493,0.0799415214068128,0.0983548748834696,0,0,3,0.0884670006973121,0.173560144280049,0.0950385540998459,0.186203327195795,0.0950340382226055,0.18618599350793,-0.0032721663495818,-3.2721663495818,0.0950340382226055,0.18618599350793,-3.2721663495818,"no correction","no correction","no correction"
16,2594,"tehuth","WaterStd","SLAP","SLAP",5,"17","2020-11-17 16:39:22","Data_441","IPL-17O-2594","Data_441 IPL-17O-2594 SLAP2-B6-R16-17",0,0,2,"",2.4,-27.8972618436883,-28.2937826614101,0.00345119878686328,-52.1948892920511,-53.6063773166334,0.00123629753248211,0.0103845617723308,0.00373464950997889,-37.8078410805586,0.00341601384426777,-71.0525230736558,0.0012117000220349,-98.8895286024901,0.141440465015404,502.329300117859,0.084495553866024,0.0661624965873574,0.0559642100231056,-57.4995955413731,57.5795370627799,0,0,3,-27.5490446698088,-51.5809730471801,-29.5954576465058,-55.3384467454928,-30.0422404548697,-56.928560341751,0.0160394055748192,16.0394055748192,-30.0422404548697,-56.928560341751,16.0394055748192,"no correction","no correction","no correction"
16,2595,"tehuth","WaterStd","SLAP","SLAP",5,"18 1","2020-11-17 18:27:17","Data_442","IPL-17O-2595","Data_442 IPL-17O-2595 VSLAP2-B6-R16-18 1",0,0,0,"",2.4,-27.9797793458637,-28.3786719248876,0.0039921178038155,-52.3390959121663,-53.7585368755404,0.00151795983020129,0.00583554539778159,0.00420173757909621,-37.8895173174935,0.00395141819639212,-71.1938605431405,0.00148775833598131,-99.0744684674795,0.163193781081097,609.24577311734,0.0995801116291366,0.00444821868993043,0.00800019660041821,-57.6648656676186,0.165270126245503,0,0,3,-27.6321061387537,-51.7262760489253,-29.6846891322316,-55.4943345069874,-30.1341975558811,-57.093593654103,0.0112198934853325,11.2198934853325,-30.1341975558811,-57.093593654103,11.2198934853325,"no correction","no correction","no correction"
16,2596,"jrk","WaterStd","SLAP","SLAP",5,"19","2020-11-18 10:53:37","Data_446","IPL-17O-2596","Data_446 IPL-17O-2596 SLAP2-B6-R16-19",0,0,0,"",2.4,-28.4941968090127,-28.9080372032302,0.00481585111741249,-53.2888568352703,-54.7612554272259,0.00147429746628311,0.00590566234505907,0.00491442042467073,-38.3986902989337,0.0047667535557881,-72.1247249194063,0.00144496468321413,-101.481804928707,0.176633970131631,586.137182246457,0.336035360874979,0.311200390108162,0.672214726130955,-58.7540360801,1.0891704124814,0,0,3,-28.1514066572385,-52.6858088283319,-30.2425646115751,-56.523765525382,-30.709305366448,-58.1841031769218,0.0119011109667326,11.9011109667326,-30.709305366448,-58.1841031769218,11.9011109667326,"no correction","no correction","no correction"
16,2597,"jrk","WaterStd","SLAP","SLAP",5,"20","2020-11-18 12:45:43","Data_447","IPL-17O-2597","Data_447 IPL-17O-2597 SLAP2-B6-R16-20",0,0,0,"",2.4,-28.5724777678082,-28.9886171773975,0.00346756653736103,-53.452598984923,-54.9342293035467,0.0011456480051518,0.0166558948751697,0.00349016404176285,-38.4761731840129,0.00343221472568691,-72.2852092374037,0.00112285406757888,-101.62314728237,0.126167559754585,550.35326698566,0.133893144919481,0.0623800831676851,0.0699282506030727,-58.9419328689918,0.187896788891798,0,0,3,-28.2302492543666,-52.8506958893249,-30.3272638369752,-56.700663968834,-30.7966498109104,-58.3716172053369,0.0235640735075542,23.5640735075542,-30.7966498109104,-58.3716172053369,23.5640735075542,"no correction","no correction","no correction"
16,2598,"jrk","Water","WICO 2020","WICO 2020-OH-29-B1",2,"3","2020-11-18 14:36:55","Data_448","IPL-17O-2598","Data_448 IPL-17O-2598 WICO 2020-OH-29-B1-R16-3",0,0,2,"",2.4,-1.88451720885083,-1.88629570131791,0.00532890556464528,-3.50898128328551,-3.51515223712385,0.00140990789563095,-0.0302953201165209,0.00534938364817388,-12.0602961584191,0.00527457741724759,-23.3352751967906,0.00138185621447658,-34.3615135653,0.169510059209237,732.95240236246,0.131430856805853,0.0050110173212427,0.00270066798477088,-3.20783751485434,55.7340953541375,0,0,3,-1.53343095793967,-2.87640609640483,-1.64733810240903,-3.08594111706102,-1.64869645580402,-3.09071245191747,-0.0168002811915979,-16.8002811915979,-1.64869645580402,-3.09071245191747,-16.8002811915979,"no correction","no correction","no correction"
16,2599,"jrk","Water","WICO 2020","WICO 2020-OH-29-B1",2,"4","2020-11-18 16:26:07","Data_449","IPL-17O-2599","Data_449 IPL-17O-2599 WICO 2020-OH-29-B1-R16-4",0,0,0,"",2.4,-1.57245282626968,-1.57369074330348,0.00412342113445114,-2.95355858441417,-2.95792897487121,0.00124330128069294,-0.0119042445714862,0.00411463510892834,-11.7514132695929,0.00408138289067644,-22.7909032484702,0.00121856442290969,-34.188425941255,0.169654255647474,697.613113100976,0.117254817916456,0.292321461729176,0.458609234690612,-2.60515664038741,0.60268087446693,0,0,3,-1.2217914668714,-2.32169857863418,-1.31254923878657,-2.49082530946666,-1.31341138602837,-2.49393257567176,0.00338501392631563,3.38501392631563,-1.31341138602837,-2.49393257567176,3.38501392631563,"no correction","no correction","no correction"
16,2600,"jrk","Water","WICO 2020","WICO 2020-OH-30-B1",2,"3","2020-11-18 18:20:26","Data_450","IPL-17O-2600","Data_450 IPL-17O-2600 WICO 2020-OH-30-B1-R16-3",0,0,2,"",2.4,-5.83680414389434,-5.85390524261327,0.00440358134833183,-11.055085766431,-11.1166474123403,0.00161997651835322,0.0156845911023897,0.00418995358457913,-15.9722895614118,0.00435868687353546,-30.731241562708,0.00158774528898594,-45.2388879780456,0.135389545342375,732.830944795261,0.251927883201698,0.165725418527039,0.156065085073288,-11.4321982268661,8.82704158647869,0,0,3,-5.4881978034772,-10.4294686667377,-5.89587506918013,-11.1892149818527,-5.91332436029361,-11.2522851596465,0.0278822039997371,27.8822039997371,-5.91332436029361,-11.2522851596465,27.8822039997371,"no correction","no correction","no correction"
16,2601,"nme","Water","WICO 2020","WICO 2020-OH-30-B1",2,"4","2020-11-19 10:18:16","Data_451","IPL-17O-2601","Data_451 IPL-17O-2601 WICO 2020-OH-30-B1-R16-4",0,0,0,"",2.4,-5.85606926203419,-5.87328367331224,0.00450530473898448,-11.0864667111202,-11.148379784737,0.00299987326576157,0.013060853028881,0.00505765399091449,-15.9913582718343,0.00445937319507555,-30.7619981487015,0.00294018746031729,-45.045533296734,0.136837826721001,835.820079448597,0.395316854416734,0.0172390111496065,0.0223971828205435,-11.4665413611332,0.0343431342670986,0,0,3,-5.51213922519189,-10.4701587075031,-5.92159492047976,-11.232869134168,-5.93919708667847,-11.2964342694963,0.0253202076155592,25.3202076155592,-5.93919708667847,-11.2964342694963,25.3202076155592,"no correction","no correction","no correction"
