"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
21,3672,"sak","WaterStd","House DI","House DI",1,"2","2022-01-06 09:44:39","Data_1515","IPL-17O-3672","Data_1515 IPL-17O-3672 HouseDI #3-R21-2",0,0,1,"note higher mismatch of this analysis and the previous one",2.5,-3.70000593694139,-3.70686856673584,0.00586785676993102,-6.9605328358603,-6.98487055510762,0.00325977827849513,-0.0188569136390186,0.00535486071643374,-13.8572759942011,0.005808034019529,-26.7181543034992,0.00319492137459076,-38.5777355622156,0.15275082026823,398.660836845914,0.310757818300641,0.129980110671516,0.13797605985033,-7.11103878149036,0.0226213869027401,0,0,1,-3.56881483592808,-6.78474757652314,-3.64558805774539,-6.92574821423376,-3.65224940851065,-6.94984252023927,0.0172674421756884,17.2674421756884,-3.65224940851065,-6.94984252023927,17.2674421756884,"no correction","no correction","no correction"
21,3673,"sak","WaterStd","House DI","House DI",1,"3","2022-01-06 11:54:02","Data_1516","IPL-17O-3673","Data_1516 IPL-17O-3673 HouseDI #3-R21-3",0,0,0,"",2.5,-3.69707084004333,-3.70392266532328,0.00633315693136982,-6.93554513034528,-6.95970786794313,0.00174639223733929,-0.0248953082905795,0.00471212228042226,-13.8592100229319,0.00779412241433862,-26.6943232602594,0.00179393160579786,-38.5536635130195,0.152916835062793,367.697329886376,0.181809648110119,0.0789706482673106,0.089601285627768,-7.08594151290869,0.0250972685816704,0,0,1,-3.57149502496579,-6.7618064772722,-3.64832590366835,-6.90233035301228,-3.65499727578737,-6.92626161974432,0.00206885943762813,2.06885943762813,-3.65499727578737,-6.92626161974432,2.06885943762813,"no correction","no correction","no correction"
21,3674,"sak","WaterStd","House DI","House DI",1,"4","2022-01-06 16:02:46","Data_1517","IPL-17O-3674","Data_1517 IPL-17O-3674 HouseDI #3-R21-4",0,0,0,"",2.5,-3.70515755415922,-3.71203909152702,0.0047262361893233,-6.96495859945565,-6.98932720689557,0.00183781575048951,-0.0216743262861566,0.00461687512954936,-13.8623750907247,0.00467805225113632,-26.7224920116197,0.00180125036801816,-39.0763946435677,0.130912997298747,352.173202916344,0.141093291896288,0.0714399127689079,0.0762053361633547,-7.11560703473113,0.02966552182244,0,0,1,-3.57608877126225,-6.79320118954219,-3.6530184717641,-6.93437751025548,-3.6597070376799,-6.95853203514562,0.014397876876989,14.397876876989,-3.6597070376799,-6.95853203514562,14.397876876989,"no correction","no correction","no correction"
21,3675,"sak","WaterStd","House DI","House DI",1,"5","2022-01-06 18:10:53","Data_1518","IPL-17O-3675","Data_1518 IPL-17O-3675 HouseDI #3-R21-5",0,0,0,"",2.5,-3.70839843576663,-3.71529201572093,0.00464287037891347,-6.96429424170963,-6.98865818833202,0.00181897740829163,-0.0252804922816235,0.00492653073670487,-13.8655829315714,0.00459553635446295,-26.7218408720079,0.00178278683553038,-39.6008481335293,0.111201445126895,374.596783827504,0.12441129321392,0.00130373911419965,0.000659195599038154,-7.11492128632801,0.000685748403119746,0,0,1,-3.58004894014774,-6.79390119473411,-3.6570638327759,-6.9350920629567,-3.66376723889416,-6.95925157768352,0.0107175941227409,10.7175941227409,-3.66376723889416,-6.95925157768352,10.7175941227409,"no correction","no correction","no correction"
21,3676,"sak","WaterStd","SMOW","SMOW",1,"1","2022-01-07 10:30:59","Data_1519","IPL-17O-3676","Data_1519 IPL-17O-3676 VSMOW2-B6-R21-1",0,0,1,"",2.5,-0.119333845707667,-0.119341436617116,0.00490915527271683,-0.16745346309289,-0.167467612780272,0.00255950675280128,-0.0309185370691324,0.00491891062832813,-10.3131088248121,0.00485910647601454,-20.0602307782935,0.00250858252749352,-31.3201250611193,0.126614937584516,389.841113206989,0.263711156903352,0.0471541012807355,0.0507453950218977,-0.123737026843268,6.99118425948474,0,0,1,0.00395886465254236,-0.00640381533489887,0.00404402872187276,-0.00653689943800185,0.00404402054483247,-0.00653692080359022,0.00749551472912811,7.49551472912811,0.00404402054483247,-0.00653692080359022,7.49551472912811,"no correction","no correction","no correction"
21,3677,"sak","WaterStd","SMOW","SMOW",1,"2","2022-01-07 12:23:18","Data_1520","IPL-17O-3677","Data_1520 IPL-17O-3677 VSMOW2-B6-R21-2",0,0,0,"",2.5,-0.132673379093082,-0.132682520333381,0.0041710923074706,-0.169744043653744,-0.169758512235397,0.00176010688059681,-0.0430500258730912,0.00408979625494335,-10.3263123617669,0.00412856805648866,-20.0624757852139,0.00172508760227044,-30.6796621001234,0.139245924678647,360.236672010881,0.111713444931107,2.42721648343578e-05,0.000349491816395512,-0.126084888486393,0.00234786164312499,0,0,1,-0.0100147806479933,-0.00989912458704278,-0.0102302210705111,-0.0101048482140174,-0.0102302733995637,-0.010104899268388,-0.00489488658585483,-4.89488658585483,-0.0102302733995637,-0.010104899268388,-4.89488658585483,"no correction","no correction","no correction"
21,3678,"sak","WaterStd","SMOW","SMOW",1,"3","2022-01-07 14:24:16","Data_1521","IPL-17O-3678","Data_1521 IPL-17O-3678 VSMOW2-B6-R21-3",0,0,0,"",2.5,-0.104893534326939,-0.104899519908031,0.00498082299135186,-0.121214972347872,-0.121222348575437,0.00122143224152061,-0.0408941198601996,0.00503302355446313,-10.2988157322844,0.00493004354286146,-20.0149122535998,0.00119713049252315,-30.4880995062415,0.151677109958172,387.669085263659,0.148745022712354,2.33273063033273e-10,0.000111947172838384,-0.0763434181108601,0.0497414703755329,0,0,1,0.0170872778584297,0.0373405326807852,0.0174548635790651,0.0381165437056703,0.0174547112445998,0.0381158172887865,-0.00267044028387946,-2.67044028387946,0.0174547112445998,0.0381158172887865,-2.67044028387946,"no correction","no correction","no correction"
21,3679,"sak","WaterStd","SMOW","SMOW",1,"4","2022-01-07 16:14:56","Data_1522","IPL-17O-3679","Data_1522 IPL-17O-3679 VSMOW2-B6-R21-4",0,0,0,"",2.5,-0.132746292928701,-0.132755626408064,0.00517273107496927,-0.179491011218014,-0.179507153195491,0.00127151898892456,-0.0379758495208445,0.00516096359060633,-10.3263845322465,0.00511999512518069,-20.0720288260492,0.00124622070854066,-30.4749897669031,0.121409627069273,382.68559469194,0.106696858492622,0.0211862411396938,0.0151513569881831,-0.136075662377382,0.0597322442665219,0,0,1,-0.0113920526515487,-0.0221313967689873,-0.0116371212878834,-0.0225913315009222,-0.0116371889997542,-0.0225915866889269,0.00029116877199923,0.29116877199923,-0.0116371889997542,-0.0225915866889269,0.29116877199923,"no correction","no correction","no correction"
21,3680,"sak","WaterStd","SLAP","SLAP",1,"1","2022-01-10 10:05:26","Data_1523","IPL-17O-3680","Data_1523 IPL-17O-3680 SLAP2-B7-R21-1",0,0,3,"",2.5,-29.2614023951951,-29.6980570755066,0.00577098314523124,-54.648425317226,-56.198385888223,0.00948475270653755,-0.0253093265248128,0.00457345122246416,-39.1608405443898,0.00621688789781321,-73.4618579952328,0.0101681465484584,-101.287398905316,0.200133716916152,288.055589563415,0.259779718483055,0.088191097739094,0.0993782075146225,-57.5920055951292,57.4559299327518,0,0,1,-29.1679756531612,-54.5443980866277,-29.7954443136919,-55.6779398767995,-30.2483475663907,-57.2880056355668,-0.000280590811449599,-0.280590811449599,-30.2483475663907,-57.2880056355668,-0.280590811449599,"no correction","no correction","no correction"
21,3681,"sak","WaterStd","SLAP","SLAP",1,"2","2022-01-10 12:33:26","Data_1524","IPL-17O-3681","Data_1524 IPL-17O-3681 SLAP2-B7-R21-2",0,0,0,"",2.5,-29.2719563233029,-29.7089289824908,0.0047125097507529,-54.6670817967163,-56.2181193011059,0.00276330856102763,-0.0257619915068508,0.00468991148250451,-39.1685205615193,0.0046644657534918,-73.47552856681,0.00270832947273247,-102.726410409172,0.124092136013978,245.512577544124,0.131862558400024,0.0241356045544055,0.0302393071368094,-57.6071482638103,0.0151426686811007,0,0,1,-29.1765446199491,-54.5598481234034,-29.8041976181993,-55.6937109962704,-30.257369729751,-57.3047067715829,-0.000484554355214328,-0.484554355214328,-30.257369729751,-57.3047067715829,-0.484554355214328,"no correction","no correction","no correction"
