"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
15,2261,"day","WaterStd","House DI","House DI",1,"2","2020-05-27 13:19:41","Data_122","IPL-17O-2261","Data_122 IPL-17O-2261 House DI#1-R15-2",0,0,0,"",2.4,-3.4648896023618,-3.47090645372207,0.00334254909866671,-6.67420800530857,-6.69658015295325,0.00104749367041733,0.0648878670372475,0.00337209736870497,-13.6245566686744,0.00330847183872796,-26.437526222982,0.00102665262218721,-15.07801370872,0.121043904638643,NA,NA,0.0439314298009312,0.0518344646221519,-6.89280001116324,0.0392988987775293,0,0,1,-3.16747577733323,-6.04106942199467,-3.36144687338806,-6.40182358248771,-3.36710922862774,-6.42240313319768,0.0239196257006351,23.9196257006351,-3.36710922862774,-6.42240313319768,23.9196257006351,"no correction","no correction","no correction"
15,2262,"day","WaterStd","House DI","House DI",1,"3","2020-05-27 15:07:27","Data_123","IPL-17O-2262","Data_123 IPL-17O-2262 House DI#1-R15-3",0,0,0,"",2.4,-3.53824212543589,-3.54451692318035,0.00459420662977486,-6.7992847166319,-6.82250520619524,0.00139386910953471,0.0577658256907332,0.00443017797705074,-13.6971613633929,0.00454736873183599,-26.5601143944251,0.0013661365378175,-17.0458882753446,0.11838725300692,2605.30053612239,3.47355739229374,0.0286294262016114,0.0208470955102262,-7.02996246914327,0.13716245798003,0,0,1,-3.24094056460555,-6.16653653026311,-3.43941052546959,-6.5347832021231,-3.44533889515227,-6.55622837529891,0.0163496870055542,16.3496870055542,-3.44533889515227,-6.55622837529891,16.3496870055542,"no correction","no correction","no correction"
15,2263,"day","WaterStd","House DI","House DI",1,"4","2020-05-27 16:59:15","Data_124","IPL-17O-2263","Data_124 IPL-17O-2263 House DI#1-R15-4",0,0,0,"",2.4,-3.48812423965725,-3.49422221239088,0.00380020165527622,-6.72539131733314,-6.74810870521239,0.0012522371456118,0.068779183961265,0.00389255368795916,-13.6475544290381,0.00376145863137551,-26.4876911862522,0.0012273224988835,-18.2743736858252,0.0972069846539254,3070.95508727498,3.27009659421537,0.0171775044640295,0.0117560380378992,-6.94892672226766,0.0810357468756102,0,0,1,-3.19090148510437,-6.09291838015713,-3.38630713363305,-6.4567688016046,-3.39205364827792,-6.47770389732075,0.0281740095074352,28.1740095074352,-3.39205364827792,-6.47770389732075,28.1740095074352,"no correction","no correction","no correction"
15,2264,"day","WaterStd","House DI","House DI",1,"5","2020-05-27 18:48:02","Data_125","IPL-17O-2264","Data_125 IPL-17O-2264 House DI #1-R15-5",0,0,2,"",2.4,-3.56768746294306,-3.57406719788194,0.00428388767680134,-6.87429921895878,-6.89803609131837,0.00127571017722809,0.0680958583341631,0.00446999246226849,-13.7263065059319,0.00424021347797819,-26.633636400038,0.00125032850850739,-19.8135644222828,0.0903458499582247,2649.7664370551,1.85389887561115,0.0357171980386328,0.0474286522913618,-7.11223439955105,0.16330767728339,0,0,1,-3.27057966129629,-6.24223468045393,-3.47086467252703,-6.61500181395992,-3.47690209741919,-6.63697790666815,0.0274222373015967,27.4222373015967,-3.47690209741919,-6.63697790666815,27.4222373015967,"no correction","no correction","no correction"
15,2266,"tehuth","WaterStd","SMOW","SMOW",1,"2","2020-05-28 13:25:56","Data_127","IPL-17O-2266","Data_127 IPL-17O-2266 VSMOW2-B4-R15-2",0,0,0,"",2.4,-0.230272489486261,-0.230299176240344,0.00295169642881785,-0.511862169357183,-0.511993239798694,0.00111530489636454,0.0400332543733663,0.00314396035382351,-10.4229164500507,0.00292160390856015,-20.3977870914017,0.00109311466859074,-17.4121704281804,0.105946759727954,3399.95296557101,2.38460198868915,0.0421246704473435,0.0496181462869445,-0.158199046008333,0.428330729571121,0,0,1,0.0668898614164526,0.121008564576641,0.0709860883952833,0.128234825372019,0.0709835690020296,0.128226603989561,0.00327992209554148,3.27992209554148,0.0709835690020296,0.128226603989561,3.27992209554148,"no correction","no correction","no correction"
15,2267,"tehuth","WaterStd","SMOW","SMOW",1,"3","2020-05-28 15:14:37","Data_128","IPL-17O-2267","Data_128 IPL-17O-2267 VSMOW2-B4-R15-3",0,0,0,"",2.4,-0.157655704560236,-0.157668328619632,0.003162525392767,-0.398139238783635,-0.398218547967745,0.00125452528737458,0.0525910647073375,0.00330361363598217,-10.3510399926361,0.00313028347299498,-20.2863268046492,0.00122956511553087,-18.0965989624703,0.107331962748612,3758.63058663175,1.68165287869186,0.0496893918144495,0.0419607100376496,-0.0343406737541423,0.123858372254191,0,0,1,0.139436780305591,0.234488170687053,0.147975663317666,0.248491085941389,0.147964715999067,0.248460217145239,0.0167777213463813,16.7777213463813,0.147964715999067,0.248460217145239,16.7777213463813,"no correction","no correction","no correction"
15,2268,"tehuth","WaterStd","SMOW","SMOW",1,"4","2020-05-28 17:04:29","Data_129","IPL-17O-2268","Data_129 IPL-17O-2268 VSMOW2-B4-R15-4",0,0,0,"",2.4,-0.189256195678045,-0.189274376750519,0.00371935807915598,-0.437901139215635,-0.437997077159664,0.00126518142102632,0.041988079989784,0.00368522279310754,-10.3823183170128,0.00368143925483114,-20.3252975979767,0.00124000923358387,-18.8239985389068,0.0986440258068065,3236.62317143665,1.23131566123695,0.00261871362891285,0.0052848186080823,-0.0776445693541611,0.0433038956000188,0,0,1,0.107734456697983,0.194382352096678,0.114331940662383,0.205990270719494,0.114325405264264,0.205969057636696,0.00557374283208817,5.57374283208817,0.114325405264264,0.205969057636696,5.57374283208817,"no correction","no correction","no correction"
15,2269,"tehuth","WaterStd","SLAP","SLAP",1,"1","2020-05-28 18:55:42","Data_130","IPL-17O-2269","Data_130 IPL-17O-2269 SLAP2-B5-R15-1",0,0,2,"",2.4,-27.0801473242462,-27.4535718468984,0.00386251297675457,-50.7876021110586,-52.1226931371602,0.00135651396145178,0.0672101295221721,0.00395248488339382,-36.9990570367675,0.00382313468945394,-69.6732354317932,0.00132952461183146,-62.3813174217979,0.147921367638015,3288.95833582985,1.16019303950908,0.0104727659803591,0.0149012791239597,-56.4745148762288,56.3968703068746,0,0,1,-26.7912355886565,-50.187474268002,-28.4318875453291,-53.1845164938204,-28.8439020153065,-54.6510479629502,0.0118513091312273,11.8513091312273,-28.8439020153065,-54.6510479629502,11.8513091312273,"no correction","no correction","no correction"
15,2270,"day","WaterStd","SLAP","SLAP",1,"2","2020-05-29 10:57:15","Data_131","IPL-17O-2270","Data_131 IPL-17O-2270 SLAP2-B5-R15-2",0,0,1,"",2.4,-27.6404760305499,-28.0296626445476,0.00418301520483669,-51.7972556067009,-53.186934982967,0.00601101326660146,0.0530390264589715,0.00396084138882217,-37.5536731966246,0.00414036940001631,-70.6628007514465,0.00589141749152358,-62.3374198070726,0.281586303728269,2667.69390337067,3.45493616376575,0.0180628145747717,0.023102630191647,-57.6386065811291,1.1640917049003,0,0,1,-27.3525175280505,-51.2004124767749,-29.0275414833218,-54.2579442695244,-29.4571751335754,-55.7854154720547,-0.00247576433054064,-2.47576433054064,-29.4571751335754,-55.7854154720547,-2.47576433054064,"no correction","no correction","no correction"
15,2271,"day","WaterStd","SLAP","SLAP",1,"3","2020-05-29 12:51:04","Data_132","IPL-17O-2271","Data_132 IPL-17O-2271 SLAP2-B5-R15-3",0,0,0,"",2.4,-27.4338856206224,-27.8172222860446,0.00453170802628869,-51.4070009241358,-52.7754458941832,0.0016398952331985,0.0482131460841422,0.00468763904973475,-37.3491889741882,0.00448550730108686,-70.2803106185786,0.00160726769891043,-66.2938005108127,0.185755135350555,2905.941866988,1.32240463705524,0.0202246639033714,0.0145409860397525,-57.1884972418035,0.4501093393256,0,0,1,-27.1459590941063,-50.8102255231644,-28.8083337448058,-53.8444565462899,-29.2314395876955,-55.3483011906088,-0.00753655905407058,-7.53655905407058,-29.2314395876955,-55.3483011906088,-7.53655905407058,"no correction","no correction","no correction"
