"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
22,3904,"nme","WaterStd","House DI","House DI",1,"1","2022-03-18 15:29:17","Data_1747","IPL-17O-3904","Data_1747 IPL-17O-3904 HouseDI #3-R22-1",0,0,4,"",2.5,-3.37275995136325,-3.37846119542291,0.00583235735879115,-6.32203699248748,-6.34210601471172,0.00401427136226746,-0.0298292196551226,0.00559196715088381,-13.5333662786927,0.00577289652458858,-26.0923620430143,0.00393440298173823,-39.0739176726391,0.148021162134178,188.47640762441,0.203064285441186,0.0853150407817213,0.0798605015426564,-6.80868194765862,6,0,0,1,-3.20357890587197,-6.06884698342602,-3.35106322497042,-6.3423309386833,-3.35669061267772,-6.36252896655973,0.00272468166582307,2.72468166582307,-3.35669061267772,-6.36252896655973,2.72468166582307,"no correction","no correction","no correction"
22,3905,"nme","WaterStd","House DI","House DI",1,"2","2022-03-18 17:19:53","Data_1748","IPL-17O-3905","Data_1748 IPL-17O-3905 HouseDI #3-R22-2",0,0,0,"",2.5,-3.37310628687025,-3.3788084805159,0.00476251250591383,-6.32174399094347,-6.34181091201157,0.00202776300961374,-0.0303323189737895,0.00486943519834779,-13.5337090833121,0.00471395873098472,-26.0920748710609,0.00198741841577171,-40.0334226023057,0.166100111499846,162.572440539812,0.091035618210448,0.0382799984084514,0.0286250049754643,-6.80837305383775,0.000308893820870182,0,0,1,-3.20392530017055,-6.06855390722483,-3.35142556634843,-6.34202465542005,-3.35705417243321,-6.36222072839518,0.00219837215944496,2.19837215944496,-3.35705417243321,-6.36222072839518,2.19837215944496,"no correction","no correction","no correction"
22,3906,"nme","WaterStd","House DI","House DI",1,"3","2022-03-18 19:10:27","Data_1749","IPL-17O-3906","Data_1749 IPL-17O-3906 HouseDI #3-R22-3",0,0,0,"",2.5,-3.37145834478185,-3.37715536816228,0.00658455760939684,-6.34143641442549,-6.36162888045551,0.00273125549661188,-0.0222198414733401,0.00556893015645492,-13.5320779419794,0.00651742809996628,-26.1113754919391,0.00267691413957766,-39.7418046410548,0.153699511005758,178.337741942664,0.0632854940644812,0.00292482079699433,0.000675108390080711,-6.82913379813385,0.0207607442961004,0,0,1,-3.20227707833809,-6.08825134835345,-3.34970146473219,-6.3626097337099,-3.35532427468479,-6.38293740559063,0.0148666754670637,14.8666754670637,-3.35532427468479,-6.38293740559063,14.8666754670637,"no correction","no correction","no correction"
22,3907,"nme","WaterStd","House DI","House DI",1,"4","2022-03-18 21:01:07","Data_1750","IPL-17O-3907","Data_1750 IPL-17O-3907 HouseDI #3-R22-4",0,0,0,"",2.5,-3.37294104145207,-3.37864304234889,0.00643055907853874,-6.34780167708696,-6.36803475790124,0.00245551634573738,-0.020454187447915,0.00566893349521613,-13.5335455225696,0.00636499958283532,-26.1176141106409,0.00240666112490075,-39.4186942569449,0.170197435890759,164.578441090267,0.0812009552556058,0.0327792044116857,0.0217646817184505,-6.83584447068114,0.00671067254728985,0,0,1,-3.20376002670142,-6.09461823288948,-3.35125268412491,-6.36926353283948,-3.35688070887457,-6.3896338337576,0.0168459553494369,16.8459553494369,-3.35688070887457,-6.3896338337576,16.8459553494369,"no correction","no correction","no correction"
22,3908,"ka","WaterStd","SMOW","SMOW",1,"1","2022-03-19 12:14:15","Data_1751","IPL-17O-3908","Data_1751 IPL-17O-3908 VSMOW2-B6-R22-1",0,0,1,"",2.5,0.0858087109837813,0.0858042899966364,0.00615923078259867,0.252540809889606,0.252508784384702,0.00270339937031985,-0.0475203481584862,0.00588705078718748,-10.1100576947602,0.00609643747658808,-19.6485927571404,0.00264961224181223,-30.9767978766969,0.139137061247154,174.257320293415,0.105483311729498,0.0204211206162527,0.0187128360718319,0.0985889612953339,6.93443343197647,0,0,1,0.255576860899609,0.507406027092427,0.267342945149323,0.530271557824968,0.26730721539217,0.530131013544744,-0.0126019597594547,-12.6019597594547,0.26730721539217,0.530131013544744,-12.6019597594547,"no correction","no correction","no correction"
22,3909,"ka","WaterStd","SMOW","SMOW",1,"2","2022-03-19 14:04:52","Data_1752","IPL-17O-3909","Data_1752 IPL-17O-3909 VSMOW2-B6-R22-2",0,0,0,"",2.5,0.0217376952463433,0.0217365455329713,0.00684437259304896,0.105384414785564,0.105378808546297,0.00165952042373258,-0.0339034653794736,0.00710612287818251,-10.1734755070312,0.00677459427204477,-19.7928213125693,0.00162650242451504,-31.0285673432299,0.143207488634592,222.017368404771,0.0643385477208849,0.0518299267659431,0.0413029578893458,-0.0554931382538419,0.154082099549176,0,0,1,0.191494968877715,0.360212136410798,0.200310891920516,0.376444583870148,0.200290832372416,0.376373746384766,0.00156549428125935,1.56549428125935,0.200290832372416,0.376373746384766,1.56549428125935,"no correction","no correction","no correction"
22,3910,"ka","WaterStd","SMOW","SMOW",1,"3","2022-03-19 15:55:29","Data_1753","IPL-17O-3910","Data_1753 IPL-17O-3910 VSMOW2-B6-R22-3",0,0,0,"",2.5,0.0277414287465416,0.0277404834068581,0.00536171932552308,0.128500848699364,0.128492519374616,0.00194563534311282,-0.0401035668229392,0.00540094965025545,-10.1675329815435,0.00530705664210795,-19.770164805744,0.0019069247702769,-30.8522687636944,0.145646373988497,174.03839918044,0.0633874085636152,0.00227639577030704,0.00467366143110964,-0.0312871907088861,0.0242059475449558,0,0,1,0.197499721533267,0.383334460412055,0.206592087542757,0.400608882506764,0.206570750336065,0.400528660192909,-0.00490838224579115,-4.90838224579115,0.206570750336065,0.400528660192909,-4.90838224579115,"no correction","no correction","no correction"
22,3911,"ka","WaterStd","SMOW","SMOW",1,"4","2022-03-19 17:46:01","Data_1754","IPL-17O-3911","Data_1754 IPL-17O-3911 VSMOW2-B6-R22-4",0,0,0,"",2.5,0.0355197566076687,0.035518673204097,0.00481776453024196,0.147096434315303,0.147085532090727,0.00208326083901901,-0.0421424877398068,0.00475907363959843,-10.1598339536695,0.00476864746138998,-19.7519391999262,0.0020418120543179,-30.7742027088386,0.174904234214495,176.764076251289,0.0682000175232794,0.00630096399305997,0.00367743616701207,-0.0118155913427737,0.0194715993661124,0,0,1,0.20527936979331,0.401934784199476,0.214729890279455,0.420047403423284,0.214706839116386,0.419959208209295,-0.00703162281812164,-7.03162281812164,0.214706839116386,0.419959208209295,-7.03162281812164,"no correction","no correction","no correction"
22,3913,"nme","WaterStd","SLAP","SLAP",1,"2","2022-03-19 21:27:20","Data_1756","IPL-17O-3913","Data_1756 IPL-17O-3913 SLAP2-B7-R22-2",0,0,0,"",2.5,-28.1524798866515,-28.5563596975002,0.00520190740154629,-52.5600612507568,-53.9917332828473,0.00173318032311825,-0.0487245241568439,0.00512659047139965,-38.0604571777209,0.00514887399935287,-71.4104295312719,0.00169869677851519,-104.298524152633,0.155732422805114,143.374130817241,0.0846016128069458,0.124349335809167,0.110280250560665,-56.7828070215617,0.0384790139807052,0,0,1,-27.9875052874192,-52.318652730484,-29.2759761763408,-54.676318382879,-29.7130696017728,-56.2278899052991,-0.0247437317748478,-24.7437317748478,-29.7130696017728,-56.2278899052991,-24.7437317748478,"no correction","no correction","no correction"
22,3914,"nme","WaterStd","SLAP","SLAP",1,"3","2022-03-19 23:17:57","Data_1757","IPL-17O-3914","Data_1757 IPL-17O-3914 SLAP2-B7-R22-3",0,0,0,"",2.5,-28.4111656536732,-28.8225745365352,0.00534035864582458,-53.0436019083826,-54.5022290994323,0.00216043457530093,-0.0453975720349717,0.00572277456338998,-38.3165056455243,0.00528591373436087,-71.8843496112737,0.00211745033353073,-105.031917171401,0.150900911817553,113.673487530331,0.0720701751956314,0.0214977875844853,0.0296344005988038,-57.3188409204703,0.536033898908599,0,0,1,-28.2462349672771,-52.80231659469,-29.5466170879134,-55.1817778710247,-29.991911620423,-56.7627275269537,-0.0211914861914515,-21.1914861914515,-29.991911620423,-56.7627275269537,-21.1914861914515,"no correction","no correction","no correction"
22,3915,"nme","WaterStd","SLAP","SLAP",1,"4","2022-03-20 13:21:34","Data_1758","IPL-17O-3915","Data_1758 IPL-17O-3915 SLAP2-B7-R22-4",0,0,0,"",2.5,-28.5209598102456,-28.9355858237885,0.00597457005044484,-53.2544170419974,-54.7248786633681,0.00668919768013382,-0.0408498895301611,0.00519204250106311,-38.4251804515942,0.00591365935904695,-72.0909703440139,0.00655610867405065,-103.991167824233,0.155701886838125,87.4336836850662,0.121566425956906,0.0563211698261354,0.0523803671100896,-57.5526321485449,0.233791228074601,0,0,1,-28.3560477618009,-53.0131854441841,-29.6614853737189,-55.4021492252215,-30.1102842147081,-56.995996798192,-0.0163979052627141,-16.3979052627141,-30.1102842147081,-56.995996798192,-16.3979052627141,"no correction","no correction","no correction"
22,3916,"nme","WaterStd","SLAP","SLAP",1,"1","2022-03-20 16:53:29","Data_1759","IPL-17O-3916","Data_1759 IPL-17O-3916 SLAP2-B7-HTC-R22-1",0,0,0,"",2.5,-27.2828982720361,-27.6619887988876,0.00787761537346634,-50.9530550936099,-52.2970142398023,0.00438906002772768,-0.0443687804686658,0.0060116992348613,-37.1997409403504,0.00779730315101047,-69.83538433131,0.00419283023859636,-102.12295960902,0.131930674384752,51.759783447846,0.0771121089238913,0.0303712418737122,0.0215025080526516,-55.0033917181541,2.5492404303908,0,0,1,-27.1177760582085,-50.7112246432218,-28.3662069084924,-52.9964538357263,-28.7763015907965,-54.4524411734251,-0.0254126512280237,-25.4126512280237,-28.7763015907965,-54.4524411734251,-25.4126512280237,"no correction","no correction","no correction"
22,3917,"nme","WaterStd","SLAP","SLAP",1,"2","2022-03-20 19:07:43","Data_1760","IPL-17O-3917","Data_1760 IPL-17O-3917 SLAP2-B7-HTC-R22-2",0,0,0,"",2.5,-27.6612272672578,-28.0510047203677,0.00728179351002697,-51.628940996651,-53.0094409833493,0.00240258727416483,-0.0575893502909703,0.00627416368036023,-37.5742128746489,0.00720755568645598,-70.4978349472224,0.00235478513590656,-102.72098853535,0.13534744266517,25.6523858719769,0.0742762021509108,0.00874512851253428,0.0123263642651894,-55.7514128909644,0.748021172810304,0,0,1,-27.496169276133,-51.3872952261279,-28.7620203516514,-53.7029905776165,-29.1837535433017,-55.1987957578602,-0.0387893831515385,-38.7893831515385,-29.1837535433017,-55.1987957578602,-38.7893831515385,"no correction","no correction","no correction"
22,3918,"nme","WaterStd","SLAP","SLAP",1,"3","2022-03-20 21:17:12","Data_1761","IPL-17O-3918","Data_1761 IPL-17O-3918 SLAP2-B7-HTC-R22-3",0,0,0,"",2.5,-28.3293068754026,-28.7383255853383,0.00543406249252676,-52.9154711270563,-54.3669302421623,0.00215990775931803,-0.0325864174766063,0.00555795931194366,-38.2354814168094,0.0053786622711322,-71.7587681339373,0.00211693399913716,-103.880215188178,0.158783568221985,65.4323796521407,0.0514496224745889,0.0643232738092588,0.12079161910697,-57.1767722597574,1.425359368793,0,0,1,-28.1643622931854,-52.6741531655291,-29.4609752119554,-55.0478389392647,-29.9036661685872,-56.6209759859457,-0.00779084800793228,-7.79084800793228,-29.9036661685872,-56.6209759859457,-7.79084800793228,"no correction","no correction","no correction"
22,3920,"nme","WaterStd","SMOW","SMOW",2,"2","2022-03-21 15:10:45","Data_1763","IPL-17O-3920","Data_1763 IPL-17O-3920 VSMOW2-B6-HTC-R22-2",0,0,0,"",2.5,-0.624036857355237,-0.624232302371096,0.00578309337733377,-1.10699685354479,-1.10761016824988,0.00268721356586988,-0.0394141335351573,0.00590531799512062,-10.8126663935021,0.00572413478900877,-20.9810809110505,0.00263374847189103,-33.2407172615429,0.127502206975694,165.741678352572,0.105462192614446,0.016824145080822,0.020585364208207,-1.32583774038368,2.51630085649633,0,0,1,-0.454389206268391,-0.852478047721039,-0.475308086265179,-0.890893758134805,-0.475421080959884,-0.891290839834845,-0.00481951752708548,-4.81951752708548,-0.475421080959884,-0.891290839834845,-4.81951752708548,"no correction","no correction","no correction"
22,3921,"nme","WaterStd","SMOW","SMOW",2,"3","2022-03-21 17:35:42","Data_1764","IPL-17O-3921","Data_1764 IPL-17O-3921 VSMOW2-B6-HTC-R22-3",0,0,0,"",2.5,-0.390108127059122,-0.390184560128292,0.0040563073217018,-0.662716559640694,-0.662936308527722,0.00168136265487944,-0.0401541892256546,0.00390281075657469,-10.5811225646433,0.00401495330268337,-20.5456400662949,0.00164791008025134,-32.9099288007413,0.127257496144187,133.779418293527,0.0689688444287567,0.085617550994334,0.0805939940201329,-0.860129278524011,0.465708461859669,0,0,1,-0.220420765732032,-0.408084550811538,-0.230568356131495,-0.426474300518545,-0.230594941101383,-0.426565266547101,-0.00536848036451326,-5.36848036451326,-0.230594941101383,-0.426565266547101,-5.36848036451326,"no correction","no correction","no correction"
22,3922,"nme","WaterStd","SMOW","SMOW",2,"4","2022-03-21 20:02:54","Data_1765","IPL-17O-3922","Data_1765 IPL-17O-3922 VSMOW2-B6-HTC-R22-4",0,0,0,"",2.5,-0.407196890419917,-0.407280304421704,0.00499453130069701,-0.69582192509795,-0.696064280189443,0.002850427796716,-0.0397583644816786,0.00447325815635049,-10.5980371082054,0.00494361209610685,-20.5780867637929,0.0027937153746118,-32.5733705555459,0.153319095991589,197.155389959162,0.0623498697566468,0.0306450844547863,0.0280431849324515,-0.894823877783444,0.034694599259433,0,0,1,-0.237512429971609,-0.441198351544769,-0.248446875490517,-0.461080327571348,-0.248477743528315,-0.461186657791314,-0.00497118821450099,-4.97118821450099,-0.248477743528315,-0.461186657791314,-4.97118821450099,"no correction","no correction","no correction"
22,3929,"nme","Water","Uncategorized","IAEAC1-HTC",1,"5","2022-03-30 17:52:31","Data_1770","IPL-17O-3929","Data_1770 IPL-17O-3929 IAEAC1-HTC-R21-5",0,0,0,"",2.5,12.8885772373355,12.806225956707,0.00461398415204542,24.8100482122589,24.5072764674684,0.0026657301421783,-0.133616018116267,0.00474134674106454,2.56218671417952,0.00456694462243278,4.4203158014887,0.00261269248473437,0.549856562742057,0.14404106354631,162.186109834627,0.0584351996611318,0.0477586011287868,0.0527893656611129,25.484902692566,4.3504932651734,0,0,1,13.0605187030886,25.0711707037026,13.661790519577,26.2009673431143,13.5693096106584,25.8636021710775,-0.0866723356705315,-86.6723356705315,13.5693096106584,25.8636021710775,-86.6723356705315,"no correction","no correction","no correction"
22,3930,"nme","Water","Uncategorized","IAEAC1-HTC",1,"6","2022-03-30 20:42:26","Data_1771","IPL-17O-3930","Data_1771 IPL-17O-3930 IAEAC1-HTC-R21-6",0,0,0,"",2.5,13.355971899447,13.2675666682283,0.00524538071752237,25.7082719873054,25.3833709157744,0.00240084120788778,-0.134853175300529,0.00481122025204577,3.02481629164312,0.00519190410523729,5.30066841841162,0.00235307380955356,1.54964319831895,0.157743154874357,240.301471139402,0.0829056665376651,0.400843432708698,0.392941450943971,26.4013341400028,0.9164314474368,0,0,1,13.5279927071188,25.969623346948,14.1507857931643,27.1399074765135,14.0515980516886,26.7781509538517,-0.0872656519451294,-87.2656519451294,14.0515980516886,26.7781509538517,-87.2656519451294,"no correction","no correction","no correction"
22,3931,"nme","Water","Uncategorized","IAEAC1-HTC",1,"7","2022-03-30 23:08:22","Data_1772","IPL-17O-3931","Data_1772 IPL-17O-3931 IAEAC1-HTC-R21-7",0,0,0,"",2.5,13.4479029955526,13.3582820343656,0.00508677088208773,25.8717916367666,25.5427792766261,0.00364007937655015,-0.128305423692931,0.00410057917335329,3.11581015099734,0.00503491129574007,5.46093466310559,0.00356765596055169,1.89270944718691,0.12051965036408,245.408219354486,0.0799424735738502,0.28471859358143,0.278544019571597,26.5680781305973,0.166743990594501,0,0,1,13.6199394088574,26.1331846613582,14.2469654784184,27.3108394488615,14.1464312127548,26.9445525801727,-0.0802925495763365,-80.2925495763365,14.1464312127548,26.9445525801727,-80.2925495763365,"no correction","no correction","no correction"
22,3932,"nme","Water","Uncategorized","IAEA603-HTC",1,"1","2022-03-31 12:20:54","Data_1774","IPL-17O-3932","Data_1774 IPL-17O-3932 IAEA603-HTC-R22-1",0,0,0,"",2.5,12.9784991176282,12.8949996570186,0.00473659650235781,24.9866010122951,24.6795402276513,0.00225224962729918,-0.135797583181259,0.00480165030257713,2.65119184165916,0.0046883069408674,4.59335588777328,0.00220743862324789,0.109545502158392,0.15183465803703,226.798837401708,0.104948322422724,0.00505248149995654,0.00605472136817325,25.6651006785698,0.9029774520275,0,0,1,13.1504558479425,25.2477684895458,13.7558681332504,26.3855232569337,13.6621149715463,26.0434298325787,-0.0888159800552994,-88.8159800552994,13.6621149715463,26.0434298325787,-88.8159800552994,"no correction","no correction","no correction"
22,3933,"nme","Water","Uncategorized","IAEA603-HTC",1,"2","2022-03-31 14:38:48","Data_1775","IPL-17O-3933","Data_1775 IPL-17O-3933 IAEA603-HTC-R22-2",0,0,0,"",2.5,13.5611205556232,13.4699911002367,0.00464917390985963,26.0874951789592,25.7530209467688,0.00252467255239028,-0.127603959657269,0.004651704512251,3.22787345899556,0.00460177562096334,5.67234654411371,0.00247444139212951,2.26548063730764,0.125648213788417,188.681570597388,0.0794475148805919,0.0134540922230548,0.0104981247268285,26.7879924751303,1.1228917965605,0,0,1,13.7331761880146,26.348943165001,14.3654153800744,27.5363208025149,14.2632104485598,27.1640154764116,-0.0793897229854839,-79.3897229854839,14.2632104485598,27.1640154764116,-79.3897229854839,"no correction","no correction","no correction"
