"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
16,2459,"jrk","WaterStd","House DI","House DI",2,"3","2020-09-28 11:26:27","Data_297","IPL-17O-2459","Data_297 IPL-17O-2459 House-DI#1-R16-3",0,0,2,"week after first DI in an attempt to fix  mystery leak",2.4,-3.14767206794334,-3.1526369892508,0.00544332584653114,-5.93042535115673,-5.94808051411003,0.00424486972577427,-0.0120504778007035,0.00440630905295952,-13.3105731643505,0.0053878311853213,-25.7085419495802,0.00416041333507356,-38.9201836002581,0.180154297257579,320.173097601085,0.401955238120755,0.133358498911871,0.12486365139855,-5.83956217933117,1.53991713995397,0,0,1,-2.58416390769312,-4.93322881156888,-2.77413708921698,-5.28819352462574,-2.77799213878657,-5.30222551110464,0.0215829310766806,21.5829310766806,-2.77799213878657,-5.30222551110464,21.5829310766806,"no correction","no correction","no correction"
16,2460,"jrk","WaterStd","House DI","House DI",2,"4","2020-09-28 13:16:42","Data_298","IPL-17O-2460","Data_298 IPL-17O-2460 House-DI#1-R16-4",0,0,0,"",2.4,-3.25992704587838,-3.26525249035287,0.00394915843552675,-6.15460234131028,-6.17362001552667,0.00139496196882473,-0.0055811221547832,0.00377559847617586,-13.4216837037299,0.00390889679850176,-25.9282586899052,0.00136720765345972,-39.0527751658348,0.156086927507838,411.42571048994,0.157520771056458,0.0731124329966297,0.0777526782259879,-6.08355756974664,0.24399539041547,0,0,1,-2.69872970883389,-5.16186575973809,-2.89712512304654,-5.53328177716396,-2.90132991320166,-5.54864708738384,0.0283557489370128,28.3557489370128,-2.90132991320166,-5.54864708738384,28.3557489370128,"no correction","no correction","no correction"
16,2462,"jrk","WaterStd","House DI","House DI",2,"6","2020-09-28 17:01:00","Data_300","IPL-17O-2462","Data_300 IPL-17O-2462 House-DI#1-R16-6",0,0,0,"",2.4,-3.34548268458096,-3.35109160420308,0.00377568813327503,-6.33853318020287,-6.35870702670436,0.00161800148422939,0.00630570589681818,0.00369351646285841,-13.5063671034158,0.00373719502452251,-26.108530020781,0.00158580955035626,-39.2342250631481,0.127381616215206,528.401977896892,0.139655237158465,0.0205261063781892,0.0269968325466098,-6.28379331259269,0.20023574284605,0,0,1,-2.78890528845177,-5.35459474096434,-2.99392990358498,-5.73987834696795,-2.99842067733316,-5.75641475703537,0.0409663143815178,40.9663143815178,-2.99842067733316,-5.75641475703537,40.9663143815178,"no correction","no correction","no correction"
16,2463,"jrk","WaterStd","House DI","House DI",2,"7","2020-09-28 18:54:46","Data_301","IPL-17O-2463","Data_301 IPL-17O-2463 House DI#-R16-7",0,0,0,"",2.4,-3.47318899973202,-3.47923479802447,0.00374338126168368,-6.54465143371658,-6.56616160145724,0.00131754361264263,-0.0123014724550471,0.00402128385743585,-13.6327714537583,0.00370521752121422,-26.3105473230585,0.00129132962133059,-39.6437572893391,0.0920733450360169,374.919151094616,0.105658256456756,0.00937485116338011,0.014960815104343,-6.50823096741637,0.224437654823681,0,0,1,-2.91900144417112,-5.56528543019241,-3.13358999622507,-5.96572903847895,-3.13850997016646,-5.98359509141765,0.0208282381020632,20.8282381020632,-3.13850997016646,-5.98359509141765,20.8282381020632,"no correction","no correction","no correction"
16,2464,"tehuth","WaterStd","SLAP","SLAP",1,"1","2020-09-29 09:02:11","Data_302","IPL-17O-2464","Data_302 IPL-17O-2464 SLAP2-B6-R16-1",0,0,2,"",2.4,-27.5098896800561,-27.8953731285383,0.00348538019195669,-51.433381551724,-52.8032570009428,0.00484219917402661,-0.0152534320405389,0.00338191564424482,-37.4244181728754,0.00344984677022215,-70.3061663743252,0.00474585825152076,-100.189793016535,0.142684311668122,447.965501202035,0.2445444272894,0.0895759197944951,0.0857190774787084,-56.6273110171436,50.1190800497272,0,0,1,-26.985922544385,-50.529334794099,-28.9697756377787,-54.1651140192749,-29.3976841286767,-55.6872642964117,0.00519141982866245,5.19141982866245,-29.3976841286767,-55.6872642964117,5.19141982866245,"no correction","no correction","no correction"
16,2465,"tehuth","WaterStd","SLAP","SLAP",1,"2","2020-09-29 10:53:12","Data_303","IPL-17O-2465","Data_303 IPL-17O-2465 SLAP2-B6-R16-2",0,0,0,"",2.4,-27.6733072514869,-28.0634275627382,0.0032777387812756,-51.7502029032305,-53.1373124221435,0.00122374648646851,-0.00692660384639714,0.00327789396611257,-37.5861697035404,0.00324432226197718,-70.6166842136925,0.00119939869300135,-101.54283018484,0.138728878421866,453.973598003531,0.0738102812736824,0.0328601868690293,0.0291298631529776,-56.990128051879,0.3628170347354,0,0,1,-27.1516356132463,-50.8505265684328,-29.14767099849,-54.509416772314,-29.5809036142226,-56.0513505020361,0.0142094508525119,14.2094508525119,-29.5809036142226,-56.0513505020361,14.2094508525119,"no correction","no correction","no correction"
16,2466,"tehuth","WaterStd","SLAP","SLAP",1,"3","2020-09-29 12:41:30","Data_304","IPL-17O-2466","Data_304 IPL-17O-2466 SLAP2-B6-R16-3",0,0,0,"",2.4,-27.7429816277922,-28.135087777621,0.00490431570305826,-51.8619821568495,-53.2551990194462,0.00251777839187386,-0.0163426953533724,0.00479366690511148,-37.6551337501655,0.00485431624572717,-70.726239495099,0.00246768439858343,-102.016835361044,0.138960648733364,413.332722609872,0.0904684869475231,0.00654207318870154,0.0037826875152658,-57.1181666830971,0.128038631218104,0,0,1,-27.2235006389591,-50.9663802864003,-29.2248191362895,-54.6336066091452,-29.6603711098655,-56.1827087576265,0.00409911416132047,4.09911416132047,-29.6603711098655,-56.1827087576265,4.09911416132047,"no correction","no correction","no correction"
16,2467,"tehuth","WaterStd","SLAP","SLAP",1,"4","2020-09-29 14:32:22","Data_305","IPL-17O-2467","Data_305 IPL-17O-2467 SLAP2-B6-R16-4",0,0,0,"",2.4,-27.8871993513273,-28.2834314610088,0.00352291676952714,-52.1242914552395,-53.531894493661,0.00137432324570842,-0.0185911683557748,0.00372329046969359,-37.7978811752225,0.00348700066270232,-70.9833298590998,0.00134697956062847,-102.025790767627,0.12642493938597,349.511802069946,0.074237786879444,0.0338768722202996,0.0280350375242755,-57.4186958061741,0.300529123076998,0,0,1,-27.3699993811572,-51.2329986619666,-29.382087641219,-54.9194091982952,-29.8223872474756,-56.4850738529899,0.00173174690304023,1.73174690304023,-29.8223872474756,-56.4850738529899,1.73174690304023,"no correction","no correction","no correction"
16,2468,"tehuth","WaterStd","SMOW","SMOW",1,"1","2020-09-29 16:28:14","Data_306","IPL-17O-2468","Data_306 IPL-17O-2468 VSMOW2-B5-R16-1",0,0,2,"",2.4,-0.54282551450224,-0.542973084077181,0.00309063526292303,-0.956812016444131,-0.957270076455581,0.00108972620313403,-0.0375344837086337,0.00308175391514283,-10.7322829996063,0.00305912626241867,-20.833884167837,0.00106804489182866,-32.8494218917486,0.157389457338934,536.82253250803,0.0936600713076205,0.00342667770313808,0.00170769337942819,-0.441511897311806,56.9771839088623,0,0,1,-0.013445465232742,-0.0218797041633412,-0.0144339001380235,-0.0234540327028762,-0.014434004307739,-0.023454307753,-0.00205012981415505,-2.05012981415505,-0.014434004307739,-0.023454307753,-2.05012981415505,"no correction","no correction","no correction"
16,2469,"tehuth","WaterStd","SMOW","SMOW",1,"2","2020-09-29 18:20:34","Data_307","IPL-17O-2469","Data_307 IPL-17O-2469 VSMOW2-B5-R16-2",0,0,0,"",2.4,-0.503997184553298,-0.504124539008383,0.00395407429009602,-0.903130211219288,-0.903538304364487,0.00113903932751064,-0.0270563143039334,0.00391101362177325,-10.6938505241545,0.0039137625359755,-20.7812704216596,0.00111637687691019,-32.049201407258,0.146177774641184,603.888189823134,0.0997164136447019,0.0393973701721638,0.0460165501765401,-0.383407666387733,0.058104230924073,0,0,1,0.0231074290222288,0.0275150170470084,0.0248061571079827,0.0294948279383949,0.0248058494403544,0.029494392974574,0.00923280994977933,9.23280994977933,0.0248058494403544,0.029494392974574,9.23280994977933,"no correction","no correction","no correction"
16,2470,"jrk","WaterStd","SMOW","SMOW",1,"3","2020-09-30 10:29:31","Data_308","IPL-17O-2470","Data_308 IPL-17O-2470 VSMOW2-B5-R16-3",0,0,0,"",2.4,-0.641461167087462,-0.641667247901615,0.0036250400579608,-1.16072774547176,-1.16140196270931,0.00161620812397251,-0.0284470115910974,0.00396507638415868,-10.8299130625432,0.00358808280506896,-21.0337427672957,0.00158405187099227,-33.2999183926681,0.151935752941741,563.441249583986,0.302581687245334,0.025886403777332,0.0287477229038061,-0.662257429409881,0.278849763022148,0,0,1,-0.134230435023475,-0.267723547275334,-0.144098300882458,-0.286987282197641,-0.144108684040101,-0.287028470928358,0.00744234861007212,7.44234861007212,-0.144108684040101,-0.287028470928358,7.44234861007212,"no correction","no correction","no correction"
16,2471,"jrk","WaterStd","SMOW","SMOW",1,"4","2020-09-30 12:19:54","Data_309","IPL-17O-2471","Data_309 IPL-17O-2471 VSMOW2-B5-R16-4",0,0,0,"",2.4,-0.378229532621794,-0.378301826002851,0.0068282399054986,-0.64930660408891,-0.649517544987068,0.00176788797931954,-0.0353565622496792,0.00653323707882278,-10.575712364481,0.0119123884177421,-20.5178879611582,0.010351531593931,-33.2971801089212,0.154778444722576,430.629474054506,0.144957084974239,0.0179618386513841,0.00803393672202083,-0.0925907845204405,0.569666644889441,0,0,1,0.120462565147639,0.254810849620757,0.129318294727134,0.273145466476009,0.129309933837193,0.27310816904461,-0.0148911794183615,-14.8911794183615,0.129309933837193,0.27310816904461,-14.8911794183615,"no correction","no correction","no correction"
16,2475,"tehuth","CarbonateStd","IAEA-C1","IAEA-C1",1,"2","2020-10-01 19:33:54","Data_311","IPL-17O-2475","Data_311 IPL-17O-2475 IAEA-C1-R16-2",0,0,0,"",2.4,16.5735563764869,16.4377136403841,0.00345148796216916,32.0066700828868,31.5051302508526,0.00158923447179052,-0.196995132066085,0.00372963844611321,6.20959752201018,0.00341630007143324,11.4737528990364,0.00155761488953336,15.0848753155354,0.127771340329971,589.721187375237,0.0753809632989739,0.0124395830852364,0.0165466376070735,34.6168228203131,4.7103049883341,0,0,1,17.0482759216357,32.8501964923449,18.3015691847635,35.2138939848312,18.136111179038,34.6080662208289,-0.136947785559641,-136.947785559641,15.1829774579019,28.9517530314606,-103.548142709298,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.26 per meg"
16,2476,"tehuth","CarbonateStd","IAEA-603","IAEA-603",1,"1","2020-10-06 10:20:23","Data_312","IPL-17O-2476","Data_312 IPL-17O-2476 IAEA-603-R16-1",0,0,0,"",2.4,14.8440424022612,14.7349475578533,0.00413952197259045,28.6899318233947,28.2860817813859,0.00154423028924945,-0.200103622718483,0.00429606100843323,4.49771592820081,0.00409731958090986,8.22300482543832,0.00151350611511326,8.89735658601064,0.15187982158297,386.515612519463,0.316432780471369,0.000269404324954562,1.28376527889238e-06,31.1443997693548,3.4724230509583,0,0,1,15.1800552317305,29.2666466508631,16.2960074279107,31.3724940030471,16.1646526169299,30.8904336762838,-0.145496364147956,-145.496364147956,12.9333297273573,24.7072470618465,-112.096721297658,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.26 per meg"
16,2477,"tehuth","CarbonateStd","IAEA-603","IAEA-603",1,"2","2020-10-06 12:39:42","Data_313","IPL-17O-2477","Data_313 IPL-17O-2477 IAEA-603-R16-2",0,0,0,"",2.4,16.9682207654183,16.8258681600814,0.00460503227828983,32.7547809536614,32.2297766001942,0.00120428884300459,-0.191453884821101,0.00469051074397303,6.60023831081693,0.00455808401295706,12.2069792743913,0.00118032818093283,14.7421024484835,0.135720357120037,529.40681909155,0.0873959306392106,0.000361720823089718,3.56003274580748e-05,35.3983855866134,4.2539858172586,0,0,1,17.3020407608804,33.3282184381538,18.5739893862809,35.726311441027,18.4035994917093,35.1029307903711,-0.130747965606709,-130.747965606709,15.4874963166099,29.5167512109216,-97.3483227566681,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.26 per meg"
16,2479,"tehuth","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"2","2020-10-06 17:28:12","Data_315","IPL-17O-2479","Data_315 IPL-17O-2479 102-GC-AZ01-R16-2",0,0,0,"",2.4,11.4083854866888,11.3438002793268,0.00409513314859027,22.0170300713349,21.7781550658353,0.00166461620807012,-0.15506559543428,0.00384578945762413,1.09708550597727,0.00405338330059208,1.68286785390073,0.00163149682257158,0.156063496368442,0.151825423487955,506.072803969387,0.0781465758525907,0.0139902752323202,0.01008991854096,24.1215317009768,1.0784739416805,0,0,1,11.7344159047683,22.5731192893714,12.5970640967489,24.1973417038193,12.5183811782943,23.9092245575114,-0.105689388071649,-105.689388071649,8.7646568044003,16.7366411924651,-72.2897452212634,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.26 per meg"
16,2480,"tehuth","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"3","2020-10-06 19:49:28","Data_316","IPL-17O-2480","Data_316 IPL-17O-2480 102-GC-AZ01-R16-3",0,0,0,"",2.4,11.4768045774918,11.4114454440305,0.00332586715097906,22.1488747024163,21.9071511024868,0.001337981608256,-0.155530338082485,0.00335451343346213,1.16480706472513,0.00329195996335465,1.81208928983265,0.00131136098035235,0.404047422593959,0.171272874814352,540.381289881656,0.096979364877296,0.00421081360055583,0.00646378964144803,24.2607697347973,0.139238033820501,0,0,1,11.7999362770866,22.6994597106711,12.6674011579572,24.3327728024637,12.5878408093137,24.0414472647909,-0.106043346495929,-106.043346495929,8.84401061526273,16.8876028767205,-72.6437036456708,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.26 per meg"
16,2481,"jrk","Carbonate","Tyler's Samples","WR-11-33.5-34.5",1,"1","2020-10-07 12:55:23","Data_317","IPL-17O-2481","Data_317 IPL-17O-2481 WR-11-33.5-34.5-R16-1",0,0,0,"one of these replicates might be fractionated",2.4,10.7911668171761,10.7333572773423,0.00464971266314808,20.8001710908474,20.5868011680838,0.00155003202050636,-0.136473739405987,0.00462639463696792,0.486159375607409,0.00460230888166816,0.490219632311534,0.00151919241449071,-2.06006156240797,0.144082810302634,408.624551167842,0.11778390446487,0.0069385593064478,0.0110033324297791,22.8355193375079,1.4252503972894,0,0,1,11.0928829170895,21.3095908292382,11.9083692156783,22.8428975301804,11.8380225126131,22.5859048246258,-0.0873352347892933,-87.3352347892933,7.98527457690757,15.225776834937,-53.935591939156,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[6]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.26 per meg"
