"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
16,2614,"jrk","Water","Ty's Waters","NV-UNLV-10-5-2015",1,"1","2020-11-23 15:01:36","Data_464","IPL-17O-2614","Data_464 IPL-17O-2614 NV-UNLV-10-5-2015-R16-1",0,0,0,"",2.4,-2.15631498608617,-2.15864333622281,0.00281774989171311,-4.07434587096611,-4.08266866260844,0.00124090117091523,-0.00299428236555085,0.0029478545886729,-12.3293229596022,0.00278902295527306,-23.889391229017,0.00121621206597765,-34.8267986303217,0.168326117607531,783.955747159371,0.086374438645192,0.0186242209267946,0.0210478303987833,-3.82167944684696,1.89190588257135,0,0,3,-1.79822733279722,-3.44747300132886,-1.93238470764033,-3.69908880986999,-1.93425417170691,-3.70594735769072,0.0224860331537906,22.4860331537906,-1.93425417170691,-3.70594735769072,22.4860331537906,"no correction","no correction","no correction"
16,2615,"jrk","Water","Ty's Waters","NV-UNLV-10-5-2015",1,"2","2020-11-23 16:48:43","Data_465","IPL-17O-2615","Data_465 IPL-17O-2615 NV-UNLV-10-5-2015-R16-2",0,0,0,"",2.4,-2.11297339589903,-2.11520912875807,0.0036558397901548,-3.96609475495828,-3.97398061412031,0.00158099535168963,-0.0169473645025464,0.00368996600831994,-12.2864232365624,0.00361856853425167,-23.7832938890113,0.00154953969586278,-34.8314481272729,0.143923576650278,560.905376123346,0.092262996446825,0.401411763574106,0.669715719492871,-3.70411713864661,0.11756230820035,0,0,3,-1.75487018898324,-3.33915374801841,-1.88579288905042,-3.58286381328271,-1.88757323505529,-3.58929764212053,0.00757591998435148,7.57591998435148,-1.88757323505529,-3.58929764212053,7.57591998435148,"no correction","no correction","no correction"
16,2616,"jrk","Water","Ty's Waters","NV-UNLV-10-17-2010",1,"1","2020-11-23 18:38:30","Data_466","IPL-17O-2616","Data_466 IPL-17O-2616 NV-UNLV-10-17-2010-R16-1",0,0,1,"",2.4,0.105582525037545,0.105576675480001,0.00376336456585933,0.274358472224706,0.274320795881511,0.00155193275719881,-0.0392647047454361,0.00369053426211839,-10.0904854745743,0.00372499709577243,-19.627209181393,0.00152105533391844,-28.4937501533805,0.149420620226101,571.799056838591,0.0825552460661466,0.00410231104119447,0.00617179483426288,0.890236680495698,4.59435381914231,0,0,3,0.464481886196078,0.903968579083925,0.499134718670439,0.969945248033704,0.499010192371987,0.969475155093248,-0.012872689517248,-12.872689517248,0.499010192371987,0.969475155093248,-12.872689517248,"no correction","no correction","no correction"
16,2617,"tehuth","Water","Ty's Waters","NV-UNLV-10-17-2010",1,"2","2020-11-24 08:46:07","Data_467","IPL-17O-2617","Data_467 IPL-17O-2617 NV-UNLV-10-17-2010-R16-2",0,0,1,"",2.4,0.270192521370788,0.27015583009717,0.00317000956878922,0.577980806823031,0.577813808657755,0.00127355395490354,-0.0349298608741244,0.00318709131400351,-9.92755367576877,0.00313769134790658,-19.3296277498549,0.0012482151866158,-28.7868381128139,0.128003586228234,607.59222785169,0.186519868829988,0.0767223954097365,0.0671752179511016,1.21839041198839,0.328153731492692,0,0,3,0.629150954714719,1.20778202493965,0.676088980249713,1.29593269374242,0.675860535055513,1.29509369774582,-0.00794893735428059,-7.94893735428059,0.675860535055513,1.29509369774582,-7.94893735428059,"no correction","no correction","no correction"
16,2618,"tehuth","WaterStd","USGS46","USGS46",3,"5","2020-11-24 10:35:18","Data_468","IPL-17O-2618","Data_468 IPL-17O-2618 USGS 46-R16-5",0,0,2,"",2.4,-14.938166691332,-15.0508652391487,0.00441374839001432,-28.1145066090787,-28.5172866563389,0.00142116222792765,0.00626211539822386,0.00461489314937651,-24.9808637942512,0.00436875026231313,-47.4512463090059,0.00139288662935248,-68.6632650071872,0.133686055560608,641.342853283263,0.110820509868238,0.0262300760521779,0.0354429757634501,-30.2780879674735,31.4964783794619,0,0,3,-14.5846659521566,-27.5027655160817,-15.6727600220322,-29.5100707450939,-15.7968762628011,-29.9542532894509,0.0189694740289585,18.9694740289585,-15.7968762628011,-29.9542532894509,18.9694740289585,"no correction","no correction","no correction"
16,2619,"tehuth","WaterStd","USGS46","USGS46",3,"6","2020-11-24 12:30:12","Data_469","IPL-17O-2619","Data_469 IPL-17O-2619 USGS 46-R16-6",0,0,0,"",2.4,-15.0936180718213,-15.2086862875716,0.00340337738695038,-28.3867964065873,-28.797492439626,0.00119325708093895,-0.00361027944903998,0.00354004081746394,-25.1347303492242,0.00336867998312529,-47.7181185990271,0.00116951590800816,-69.2481654353068,0.135022436993803,572.791007786949,0.0896817654018354,0.00281209896910885,0.00528245730725809,-30.5817905173477,0.303702549874199,0,0,3,-14.7401731181569,-27.7752267029766,-15.8398688541731,-29.80241766911,-15.9666602654762,-30.2555351027074,0.00826226875336822,8.26226875336822,-15.9666602654762,-30.2555351027074,8.26226875336822,"no correction","no correction","no correction"
16,2620,"tehuth","Water","cc-w","Silver Lake Sept 2020",1,"1","2020-11-24 14:18:25","Data_470","IPL-17O-2620","Data_470 IPL-17O-2620 Silver Lake Sept 2020-R16-1",0,0,2,"",2.4,-2.01060418624345,-2.01262847255626,0.00396832966232101,-3.74210339314641,-3.74912260745598,0.00121333841842054,-0.0330917358195007,0.00405764837831545,-12.185097680138,0.00392787257480108,-23.5637590837464,0.00118919770500852,-34.9484343982051,0.157831149527182,538.079020573512,0.092787465413753,0.0103727851663954,0.00596119597151067,-3.46090309421096,27.1208874231367,0,0,3,-1.65246424296239,-3.11502139766273,-1.77574691185225,-3.34237303385936,-1.77732541936305,-3.34797124028484,-0.00959660449265654,-9.59660449265654,-1.77732541936305,-3.34797124028484,-9.59660449265654,"no correction","no correction","no correction"
16,2621,"tehuth","Water","cc-w","Silver Lake Sept 2020",1,"2","2020-11-24 16:11:08","Data_471","IPL-17O-2621","Data_471 IPL-17O-2621 Silver Lake Sept 2020-R16-2",0,0,0,"",2.4,-1.75981288051136,-1.76136342280908,0.00359231287366994,-3.25867839847953,-3.2639994788706,0.00112983664747124,-0.0379716979654033,0.00362670562731034,-11.9368631896578,0.00355568927414635,-23.0899523654607,0.0011073572943955,-33.9997214198549,0.145255817069014,663.720409168857,0.0978746621936031,0.000259619394632239,6.01096860188531e-06,-2.93619263153257,0.52471046267839,0,0,3,-1.40158293789328,-2.63129211721669,-1.50614851986569,-2.82333849243882,-1.5072839017267,-2.82733163031781,-0.0144528009188996,-14.4528009188996,-1.5072839017267,-2.82733163031781,-14.4528009188996,"no correction","no correction","no correction"
16,2622,"tehuth","WaterStd","SMOW","SMOW",7,"24","2020-11-24 18:00:36","Data_472","IPL-17O-2622","Data_472 IPL-17O-2622 VSMOW2-B5-R16-24",0,0,2,"",2.4,-0.399778055290145,-0.39985825215716,0.00368019576342876,-0.707645952189281,-0.707896488572487,0.00137282504459586,-0.0260889061908868,0.00376903167793151,-10.5906939080373,0.00364267619858457,-20.5896755387526,0.00134551116788822,-30.5952872774113,0.137652274796637,610.864989013749,0.144964167009723,3.63070164529615e-05,0.000709339375212966,-0.17184750967626,2.76434512185631,0,0,3,-0.0410600485731827,-0.0786539556568711,-0.0441233477606886,-0.0843945600473719,-0.04412432122426,-0.0843981214686456,0.000437886911184841,0.437886911184841,-0.04412432122426,-0.0843981214686456,0.437886911184841,"no correction","no correction","no correction"
16,2623,"tehuth","WaterStd","SMOW","SMOW",7,"25","2020-11-24 19:53:40","Data_473","IPL-17O-2623","Data_473 IPL-17O-2623 VSMOW2-B5-R16-25",0,0,0,"",2.4,-0.33700193472796,-0.337059045775993,0.0040059230301675,-0.604464631937043,-0.604647429993425,0.00135144660117225,-0.0178052027394639,0.00413005794441146,-10.5285577894961,0.00396508267857852,-20.4885471252936,0.00132455807230569,-30.5722151149385,0.142023660567963,617.574829746996,0.0843890839927773,0.00238943217205041,0.000884016472141428,-0.0601989859808496,0.11164852369541,0,0,3,0.0217385999199404,0.0245923107788926,0.0233604157186621,0.0263871947875971,0.0233601428684475,0.0263868466517469,0.00942788783632513,9.42788783632513,0.0233601428684475,0.0263868466517469,9.42788783632513,"no correction","no correction","no correction"
