"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
,"***changed CoF3 reactor***",,,,"NA",0,,,,,"NA",,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"NA",0,"reactor***",,"***changed","CoF3","***changed CoF3 reactor***",,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"NA",0,"8/21/2024***",,"***Septum","Changed","***Septum Changed 8/21/2024***",,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"NA",0,"8/30/2024***",,"***Computer","updated","***Computer updated 8/30/2024***",,,,,,,,,,,,,,,,,,,,,,,,
31,"5488","mam","Carbonate","Woranso-Mille","WM23-LDD-427",1,"2 1",2024-11-01 17:27:25,"Data_3253","IPL-17O-5488","Data_3253 IPL-17O-5488 WM23-LDD-427-R31-2 1",0,0,0,,2.5,13.8922162317029,13.7966031321624,0.00631948824448223,26.8962498519402,26.5409032672229,0.00140655759437437,-0.216993792931292,0.00592942677462387,3.55559361744324,0.00625506111499852,6.46501014597685,0.00137857257117887,8.01920191025695,0.153478158596714,130.185392695851,0.0967616194754502,0.0090742932608361,0.0106101270540663,27.5393237822235
31,"5489","mam","Carbonate","Woranso-Mille","WM23-BRT-368",1,"1 1",2024-11-01 20:14:09,"Data_3254","IPL-17O-5489","Data_3254 IPL-17O-5489 WM23-BRT-368-R31-1 1",0,0,0,,2.5,16.1611550987434,16.031953382722,0.00470675229067597,31.2348116264085,30.7569303350126,0.0023750886018642,-0.207705834164601,0.00445844876248951,5.80140067182359,0.00465876699067391,10.7172514225311,0.00232783358018845,13.8487129249613,0.119846631523691,111.64192684145,0.0743402849601555,0.00554827389256665,0.00462534690483813,31.8773908460053
31,"5490","mam","Carbonate","Woranso-Mille","WM23-BRT-368",1,"2 1",2024-11-02 01:19:14,"Data_3255","IPL-17O-5490","Data_3255 IPL-17O-5490 WM23-BRT-368-R31-2 1",0,0,0,,2.5,16.6400756897101,16.5031461689746,0.0044930936974968,32.1788357828028,31.671942461094,0.00198924374194057,-0.219639450483024,0.00394174722241858,6.27543867139479,0.00444728664505215,11.6424931714229,0.00194966553164833,15.1295344652326,0.13177758023264,103.914910860365,0.0574380906636339,0.0139467103021362,0.0150969322910627,32.8188196463033
31,"5491","mam","Carbonate","Woranso-Mille","WM24-BRT-530",1,"1 1",2024-11-02 18:04:21,"Data_3256","IPL-17O-5491","Data_3256 IPL-17O-5491 WM24-BRT-530-R31-1 1",0,0,0,,2.5,15.9692484358871,15.843081111618,0.00397894935338307,30.9252612221449,30.4567107901092,0.00204810817575248,-0.238062185559648,0.00366953768257909,5.6114504957806,0.00393838399820125,10.4138598668479,0.00200735879226737,12.3312138507576,0.125711641466163,104.468898092825,0.0826456707611102,0.0040205375399798,0.00447206307242418,31.5684984152255
31,"5492","mam","Carbonate","Woranso-Mille","WM24-BRT-530",1,"2 1",2024-11-02 20:57:13,"Data_3257","IPL-17O-5492","Data_3257 IPL-17O-5492 WM24-BRT-530-R31-2 1",0,0,0,"high standard deviation",2.5,15.8647665427486,15.7402362917372,0.00332536007588804,30.6601421000834,30.1995115530849,0.0016610391340015,-0.205105808291629,0.00323542098254769,5.50803379466356,0.00329145805789092,10.1540155837336,0.00162799091835909,12.4937406293385,0.145870523746671,125.593032735538,0.0625421320523024,0.00567273018234761,0.0051431119018435,31.3038669488633
31,"5493","mam","Carbonate","Woranso-Mille","WM24-BRT-523",1,"1 1",2024-11-02 23:40:47,"Data_3258","IPL-17O-5493","Data_3258 IPL-17O-5493 WM24-BRT-523-R31-1 1",0,0,0,,2.5,17.0281685285573,16.8848137782992,0.00551181475934774,32.9738591057657,32.441883960203,0.00172465788501146,-0.244500952687943,0.00566666203306653,6.65957490701503,0.00545562185424902,12.4216986237046,0.00169034390376543,16.5306255084537,0.121476587491115,142.230597144478,0.0925487782946799,0.00818584208294221,0.00659330027336054,33.6109703361329
31,"5494","mam","Carbonate","Woranso-Mille","WM24-BRT-523",1,"2 1",2024-11-03 15:13:08,"Data_3259","IPL-17O-5494","Data_3259 IPL-17O-5494 WM24-BRT-523-R31-2 1",0,0,1,,2.5,15.8832849167363,15.7584652063593,0.00398860286239929,30.7968571538217,30.3321507989882,0.00170859310906411,-0.256910415506432,0.00394796533376527,5.5263633739843,0.00394793908977293,10.2880105398626,0.00167459875434821,12.0045206066806,0.156524562383214,133.85729537533,0.0913440119349177,0.00362172646257927,0.00417045539206018,31.440339276308
31,"5495","mam","Carbonate","Woranso-Mille","WM23-BRT-382",1,"1 1",2024-11-03 19:11:40,"Data_3260","IPL-17O-5495","Data_3260 IPL-17O-5495 WM23-BRT-382-R31-1 1",0,0,0,,2.5,17.0316223645448,16.8882100000755,0.00432960313864015,32.9265202800749,32.396055182941,0.00198804815462765,-0.216907136517347,0.004074069706581,6.66299353117376,0.00428546287106976,12.375301656449,0.001948493731871,15.8436854311066,0.153105259421758,121.570858362859,0.0800351954929764,0.0093890142709748,0.00845828950220605,33.5638201238619
31,"5496","mam","Carbonate","Woranso-Mille","WM23-BRT-382",1,"2 1",2024-11-03 21:47:06,"Data_3261","IPL-17O-5496","Data_3261 IPL-17O-5496 WM23-BRT-382-R31-2 1",0,0,0,,2.5,17.273678331507,17.1261837861773,0.00586950509294599,33.390165521418,32.8448201359445,0.00190631287184269,-0.215881245601409,0.00606089101184993,6.90258173958928,0.00580966553790606,12.8297221615388,0.00186838466318096,16.0627515973498,0.121637171610301,120.453334496386,0.0632795589992201,0.00293691661263569,0.00183179916743068,34.0255223366134
31,"5497","mam","Carbonate","Woranso-Mille","WM23-BRT-371",1,"1 1",2024-11-04 13:28:55,"Data_3262","IPL-17O-5497","Data_3262 IPL-17O-5497 WM23-BRT-371-R31-1 1",0,0,1,"There was leakage at the injection port",2.5,16.4256509543141,16.2922088800188,0.00419291186662781,31.8054183033802,31.3101010634493,0.00185231383122705,-0.239524481482451,0.00399148776463701,6.06319999437205,0.00415016516542446,11.2765052468688,0.00181545999335975,13.7289104683095,0.136359290948745,95.3671682299343,0.0993480504233236,8.77899087499722e-05,0.000189254075689005,32.4465347292857
