"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
27,4853,"ksa","Water","CZ17O","JOR-CSAND-4-10-Sep22sw",1,"2","2023-06-14 12:09:49","Data_2696","IPL-17O-4853","Data_2696 IPL-17O-4853 JOR-CSAND-4-10-Sep22sw-R27-2",0,0,0,"",2.5,1.54484124725107,1.54364886675517,0.00418684520540117,3.05895875601511,3.05428963999478,0.00104028784736397,-0.0690160631620739,0.00415011460456399,-8.66589998292477,0.00414416035375945,-16.8980116083357,0.001019590166972,-25.6223296996187,0.127675205106451,288.06186468272,0.0773693732699482,0.000541042799981413,0.00013755604559688,3.45860398498761,0.38086541493915,0,0,1,1.79899275884132,3.49373948804899,1.83695892835987,3.56274710154642,1.83527378268753,3.55641555210823,-0.0425136288256169,-42.5136288256169,1.83527378268753,3.55641555210823,-42.5136288256169,"no correction","no correction","no correction"
27,4854,"ksa","WaterStd","SMOW","SMOW",2,"5","2023-06-14 15:05:33","Data_2697","IPL-17O-4854","Data_2697 IPL-17O-4854 VSMOW2-B8-R27-5",0,0,1,"",2.5,-0.156613582424295,-0.156626233079837,0.00444537560819372,-0.243139178970322,-0.243168792625026,0.00160939473724328,-0.0282331105738232,0.00433793726447474,-10.3500084949265,0.00440005504126794,-20.1344106429191,0.00157737404414968,-30.174390886533,0.119587848401074,266.473999724983,0.0808955005140837,0.0945492365246993,0.100313465154215,0.107881735503476,3.35072224948413,0,0,1,0.0971061688501695,0.190210242825062,0.0991555096547634,0.193967235859323,0.0991505940721682,0.193948426647208,-0.00325417519755772,-3.25417519755772,0.0991505940721682,0.193948426647208,-3.25417519755772,"no correction","no correction","no correction"
27,4855,"ksa","WaterStd","SMOW","SMOW",2,"6","2023-06-14 17:23:44","Data_2698","IPL-17O-4855","Data_2698 IPL-17O-4855 VSMOW2-B8-R27-6",0,0,0,"",2.5,-0.20677698063318,-0.206798822426379,0.00485849030420429,-0.346794153267113,-0.346854329742063,0.00122904890214932,-0.0236597363225696,0.00477378215144105,-10.3996604777127,0.00480895803642882,-20.2360032865501,0.00120459561124098,-30.5275492159232,0.138295482961747,256.299986235568,0.0626768875637759,0.00658296718356209,0.00504078939591589,0.00251844855742267,0.105363286946053,0,0,1,0.0469300412027085,0.0865103387810429,0.0479204586966411,0.0882190729446963,0.0479193105482252,0.0882151818711891,0.00134169452023734,1.34169452023734,0.0479193105482252,0.0882151818711891,1.34169452023734,"no correction","no correction","no correction"
27,4856,"ksa","WaterStd","SMOW","SMOW",2,"7","2023-06-15 10:27:08","Data_2699","IPL-17O-4856","Data_2699 IPL-17O-4856 VSMOW2-B8-R27-7",0,0,0,"",2.5,-0.333971165202943,-0.334027184228231,0.00349412259485171,-0.574543419253862,-0.57470866483081,0.00260281233485612,-0.0305810091975635,0.00337284438142786,-10.5255579186409,0.00345850004439367,-20.459221228319,0.00255102649696755,-31.424062370154,0.163569092068391,209.684925765942,0.0821372523663359,0.0159536353383441,0.0155650636459547,-0.229023298287481,0.231541746844904,0,0,1,-0.0802964200987688,-0.14133764622104,-0.0819910058508348,-0.144129317923072,-0.0819943672970837,-0.144139705551332,-0.00588860276598042,-5.88860276598042,-0.0819943672970837,-0.144139705551332,-5.88860276598042,"no correction","no correction","no correction"
27,4857,"ksa","WaterStd","SMOW","SMOW",2,"8","2023-06-15 12:20:07","Data_2700","IPL-17O-4857","Data_2700 IPL-17O-4857 VSMOW2-B8-R27-8",0,0,0,"",2.5,-0.23038054281557,-0.230407600276055,0.00514183860990668,-0.391739645045475,-0.391816425787348,0.00125470246436262,-0.0235285274603355,0.00483827632336552,-10.4230234017772,0.00508941760853915,-20.2800545379256,0.00122973876738352,-30.9276502768898,0.161465450961375,180.01144280051,0.0608764807881237,0.0151928545588403,0.0197083590574066,-0.0431712297064149,0.185852068581066,0,0,1,0.0233204893922423,0.0415453651629871,0.0238126479343876,0.0423659605484141,0.0238123644177848,0.042365063136447,0.00144361108174074,1.44361108174074,0.0238123644177848,0.042365063136447,1.44361108174074,"no correction","no correction","no correction"
27,4858,"ksa","WaterStd","SLAP","SLAP",2,"5","2023-06-15 15:15:14","Data_2701","IPL-17O-4858","Data_2701 IPL-17O-4858 SLAP2-B9-R27-5",0,0,2,"",2.5,-29.3911877382447,-29.8317632499638,0.00432767839818875,-54.9355676153129,-56.5021714859717,0.00204066637456559,0.0013832946293113,0.00427126407369566,-39.2865364131888,0.00428355775332799,-73.7386725622983,0.00200006505397086,-108.437287804022,0.114936398389702,116.484169083,0.0715811792484949,0.00240888002879183,0.000874610533779415,-57.0879272133155,57.0447559836091,0,0,1,-29.1448865376995,-54.5259248897837,-29.7599638899852,-55.6029095829056,-30.2117781906293,-57.2085546553489,-0.00566133260510426,-5.66133260510426,-30.2117781906293,-57.2085546553489,-5.66133260510426,"no correction","no correction","no correction"
27,4859,"ksa","WaterStd","SLAP","SLAP",2,"6","2023-06-15 17:14:33","Data_2702","IPL-17O-4859","Data_2702 IPL-17O-4859 SLAP2-B9-R27-6",0,0,0,"",2.5,-29.2755705879818,-29.7126521647857,0.00430424984310052,-54.7237443888737,-56.2780602679867,0.0013259437023249,0.00216365671122576,0.004335784174859,-39.1720979788002,0.00426036805216429,-73.5310637938584,0.00129956258191243,-108.286746684589,0.113627467654696,97.3380461961745,0.0696650439724872,0.063580418299118,0.0579559584650819,-56.8599769036921,0.227950309623402,0,0,1,-29.0292400484872,-54.3140098475478,-29.6418767827147,-55.3868088389655,-30.0900764288827,-56.9797568060304,-0.00476483529861227,-4.76483529861227,-30.0900764288827,-56.9797568060304,-4.76483529861227,"no correction","no correction","no correction"
27,4860,"ksa","WaterStd","SLAP","SLAP",2,"7","2023-06-16 10:52:52","Data_2703","IPL-17O-4860","Data_2703 IPL-17O-4860 SLAP2-B9-R27-7",0,0,0,"",2.5,-29.1265724104289,-29.5591723590072,0.00508370195824403,-54.4776349574921,-56.0177378612203,0.0064020777923657,0.0181932317170822,0.00434194814528129,-39.0246188364138,0.00503187365955049,-73.2898509825464,0.00627470135486103,-107.775001226208,0.1352055242998,119.016813738577,0.0702090211756585,0.0353371184643105,0.0344922901129021,-56.5951952629879,0.2647816407042,0,0,1,-28.8802040612321,-54.0677937388488,-29.489695521234,-55.1357295210537,-29.9332587284957,-56.7139909268527,0.0117284808825318,11.7284808825318,-29.9332587284957,-56.7139909268527,11.7284808825318,"no correction","no correction","no correction"
27,4861,"ksa","WaterStd","SLAP","SLAP",2,"8","2023-06-16 12:43:12","Data_2704","IPL-17O-4861","Data_2704 IPL-17O-4861 SLAP2-B9-R27-8",0,0,0,"",2.5,-29.4092767108074,-29.8504000142517,0.00347632139831157,-54.9600327769224,-56.5280590599534,0.00126563404914021,-0.00358483059631878,0.0036517410237518,-39.3044409688284,0.00344088033090339,-73.762650962386,0.00124045285616056,-108.722607049887,0.128912373045361,98.4888763321796,0.0655328128650387,0.00260713989187117,0.00493279513103017,-57.1142583685825,0.519063105594597,0,0,1,-29.1629801005107,-54.5504006559352,-29.7784393016223,-55.6278687892839,-30.230820475896,-57.2349837247069,-0.0107490692507319,-10.7490692507319,-30.230820475896,-57.2349837247069,-10.7490692507319,"no correction","no correction","no correction"
27,4862,"ksa","WaterStd","House DI","House DI",2,"4","2023-06-26 10:26:03","Data_2705","IPL-17O-4862","Data_2705 IPL-17O-4862 HouseDI#3-R27-4",0,0,2,"",2.5,-3.77676511717501,-3.78391549691013,0.00447881425779999,-7.12179953152463,-7.14728107857113,0.00492591677770959,-0.0101510874245748,0.00397764818949224,-13.933252615238,0.00443315278412332,-26.8762124194106,0.00482791020063733,-43.5921986567697,0.168225917065474,202.699054856388,0.109505378736887,0.0749288962671311,0.0738187290654116,-6.90833198551343,50.2059263830691,0,0,1,-3.52396401372024,-6.69143169815678,-3.59833419362487,-6.82359946107969,-3.60482377056427,-6.84698666654874,0.0103851893734674,10.3851893734674,-3.60482377056427,-6.84698666654874,10.3851893734674,"no correction","no correction","no correction"
