"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
30,5288,"sk","Water","Mono Basin","MB_23_05_197",1,"1 1","2024-04-12 17:00:50","Data_3033","IPL-17O-5288","Data_3033 IPL-17O-5288 MB_23_05_197-R30-1 1",0,0,0,"",2.5,-8.65109588599376,-8.68873437750351,0.00517419507829447,-16.3326619122204,-16.4675101779649,0.00141195133745127,0.00611099646197371,0.0053803529524961,-18.7578896228781,0.00512144420300178,-35.9038144783107,0.0013838589997566,-53.7561358726653,0.140640421337237,833.264029161043,0.128062148116791,0.0696354949839422,0.0766727027730147,-16.3662244042771,0.0852121827248027,0,0,1,-8.37067715350137,-15.8671169862783,-8.68212139937311,-16.4425685572383,-8.72003059636301,-16.5792478983475,0.0338122939644698,33.8122939644698,-8.72003059636301,-16.5792478983475,33.8122939644698,"no correction","no correction","no correction"
30,5289,"sk","Water","Mono Basin","MB_23_05_197",1,"2 1","2024-04-15 10:36:57","Data_3034","IPL-17O-5289","Data_3034 IPL-17O-5289 MB_23_05_197-R30-2 1",0,0,1,"",2.5,-8.32664178988331,-8.36150241294572,0.00499420522908427,-15.6992062310629,-15.8237444687389,0.00523371694097912,-0.00656533345156367,0.00504775644539611,-18.4367433335477,0.00494328934879132,-35.2829621004243,0.00512958633831045,-53.6091358144756,0.17384497567528,188.164020258806,0.150361346029559,0.00532062483813655,0.00602689444862058,-15.6952415208632,0.670982883413901,0,0,1,-7.99922037596779,-15.1468672841125,-8.29684398656338,-15.6961976118149,-8.33145436753599,-15.8206873165532,0.0218685356040815,21.8685356040815,-8.33145436753599,-15.8206873165532,21.8685356040815,"no correction","no correction","no correction"
30,5290,"sk","Water","Mono Basin","MB_23_05_201",1,"1 1","2024-04-15 12:38:19","Data_3035","IPL-17O-5290","Data_3035 IPL-17O-5290 MB_23_05_201-R30-1 1",0,0,0,"",2.5,-8.58513655618242,-8.62220168344381,0.00528272353785848,-16.2149673357127,-16.3478685829125,0.00152769746534624,0.00947292833400804,0.00505645617309148,-18.6926027478792,0.00522886621583577,-35.7884615659245,0.0014973022300759,-53.4117979661215,0.154071899935795,152.19268654777,0.0815684805488524,0.0066524539040012,0.00476997866364689,-16.2415233032283,0.546281782365098,0,0,1,-8.25635434005523,-15.660251990826,-8.5635450253408,-16.2282012041294,-8.6004228646681,-16.3613206183962,0.0383544218451064,38.3544218451064,-8.6004228646681,-16.3613206183962,38.3544218451064,"no correction","no correction","no correction"
30,5291,"ag","Water","Mono Basin","MB_23_05_201",1,"2 1","2024-04-15 14:28:59","Data_3036","IPL-17O-5291","Data_3036 IPL-17O-5291 MB_23_05_201-R30-2 1",0,0,0,"",2.5,-8.51596334169197,-8.55243178524139,0.00470976560408133,-16.0681759233382,-16.1986688456936,0.00141961929190617,0.000465365284816732,0.0048156142316222,-18.6241347537285,0.00466174958337291,-35.6445907314889,0.00139137439175344,-53.7196273292455,0.155526860275533,143.370944437508,0.0936492760717774,0.0140677486883621,0.0115246308146353,-16.086014979566,0.1555083236623,0,0,1,-8.18583943672491,-15.5109466423806,-8.49040650381476,-16.0734810095346,-8.52665532912098,-16.2040605409595,0.0290886365056373,29.0886365056373,-8.52665532912098,-16.2040605409595,29.0886365056373,"no correction","no correction","no correction"
30,5293,"mam","Water","Mono Basin","MB_23_10_290",1,"2 1","2024-04-15 18:28:17","Data_3038","IPL-17O-5293","Data_3038 IPL-17O-5293 MB_23_10_290-R30-2 1",0,0,0,"",2.5,-1.97564155477272,-1.97759620908075,0.00505525716464097,-3.63969446077992,-3.64633430546064,0.00143877944299528,-0.0523316957975292,0.00514170882860261,-12.150491492401,0.00500371886037963,-23.4633876906595,0.00141015333038886,-35.9235956782342,0.16664709884577,186.107850710298,0.0645837374747997,0.0206227685640917,0.0177352700889569,-3.00642890958298,0.17597539585723,0,0,1,-1.64046956968555,-3.07010309145539,-1.70150582740248,-3.18144629567547,-1.70295503256347,-3.18651785539488,-0.0204736049149699,-20.4736049149699,-1.70295503256347,-3.18651785539488,-20.4736049149699,"no correction","no correction","no correction"
30,5294,"ag","Water","Mono Basin","MB_22_10_146",1,"1 1","2024-04-16 10:02:10","Data_3039","IPL-17O-5294","Data_3039 IPL-17O-5294 MB_22_10_146-R30-1 1",0,0,0,"",2.5,-1.43020961648439,-1.43123396068336,0.00562249550847526,-2.56188616121936,-2.56517355196818,0.00271829489631779,-0.0768223252441584,0.00603574896790304,-11.6106202281346,0.00556517421407041,-22.4070235824947,0.00266421140480044,-35.0118308072629,0.14084267992817,301.457411504157,0.148631531919471,0.0418810943525638,0.0441843965622163,-1.88017640751827,1.12625250206471,0,0,1,-1.08364618622481,-1.97088041674953,-1.12396495172867,-2.04235819264124,-1.12459707403491,-2.04444665020483,-0.0451292427267587,-45.1292427267587,-1.12459707403491,-2.04444665020483,-45.1292427267587,"no correction","no correction","no correction"
30,5295,"sk","Water","Mono Basin","MB_22_10_146",1,"2 1","2024-04-16 11:52:44","Data_3040","IPL-17O-5295","Data_3040 IPL-17O-5295 MB_22_10_146-R30-2 1",0,0,0,"",2.5,-1.57820311354614,-1.57945032005915,0.00521563892862908,-2.85840850778028,-2.86250159570419,0.0013683839034105,-0.068049477527339,0.00504427025050206,-11.7571049327389,0.00516246553363413,-22.6976462881312,0.00134115838813254,-35.3888501941714,0.137441758709558,152.09242883994,0.0902523468486118,0.0418810943525638,0.0441843965622163,-2.18990007119224,0.30972366367397,0,0,1,-1.23036422820544,-2.2651167390052,-1.27614186986741,-2.34726556207089,-1.27695683231562,-2.35002470835864,-0.0361437863022582,-36.1437863022582,-1.27695683231562,-2.35002470835864,-36.1437863022582,"no correction","no correction","no correction"
30,5296,"sk","Water","Mono Basin","MB_23_08_255",1,"1 1","2024-04-16 13:43:21","Data_3041","IPL-17O-5296","Data_3041 IPL-17O-5296 MB_23_08_255-R30-1 1",0,0,0,"",2.5,-1.91136007654398,-1.91318948827555,0.00469847761864248,-3.48089516331345,-3.486967602656,0.00119540198910453,-0.0720705940731774,0.00477361005246727,-12.0868653633019,0.00465057667884977,-23.3077478813226,0.00117161814084564,-36.0809324730082,0.148933699046015,150.010931452034,0.0716597755853061,0.00863442322171085,0.00632889332965529,-2.84041237006434,0.6505122988721,0,0,1,-1.5623102810578,-2.88551246069868,-1.62043849916715,-2.99016113001709,-1.62175282968503,-2.99464059358262,-0.0405825962734017,-40.5825962734017,-1.62175282968503,-2.99464059358262,-40.5825962734017,"no correction","no correction","no correction"
30,5297,"el/ag","Water","Mono Basin","MB_23_08_255",1,"2 1","2024-04-16 15:36:18","Data_3042","IPL-17O-5297","Data_3042 IPL-17O-5297 MB_23_08_255-R30-2 1",0,0,0,"",2.5,-1.86319065682571,-1.864928954335,0.00451373497503683,-3.40196627613318,-3.40776615238009,0.00126305183650348,-0.0656284258783127,0.0045711428209375,-12.0391870304124,0.00446771748494192,-23.2303893718839,0.00123792201950611,-36.054706437374,0.144047885980318,198.567208924776,0.0791376413999429,0.0817699981441188,0.0890906453021484,-2.75790651026185,0.0825058598024904,0,0,1,-1.51276897720687,-2.80402297762483,-1.56905393296905,-2.90571627382208,-1.57028618724226,-2.90994606305279,-0.0338346659503901,-33.8346659503901,-1.57028618724226,-2.90994606305279,-33.8346659503901,"no correction","no correction","no correction"
30,5301,"mam","Water","Afar Waters","ET24-RW-03",1,"3 1","2024-04-17 16:18:34","Data_3044","IPL-17O-5301","Data_3044 IPL-17O-5301 ET24-RW-03-R30-3 1",0,0,3,"two samples prior to this one were lost during MS transfer.",2.5,-0.980745411568482,-0.981226973884874,0.00402705659547636,-1.82256772407967,-1.82423077220153,0.00277548567250943,-0.0180331261624667,0.00373459419034021,-11.1657383070063,0.00398600078736675,-21.6824147055569,0.00272026430707528,-34.5450335288059,0.18206538817292,145.456603684732,0.082415779189062,0.0112229074186902,0.0122037078053857,-1.10836066242528,15.0129418389357,0,0,1,-0.612215409553141,-1.19063897362115,-0.63499384946222,-1.23381979017459,-0.635195543444101,-1.23458157247773,0.016663526824141,16.663526824141,-0.635195543444101,-1.23458157247773,16.663526824141,"no correction","no correction","no correction"
30,5302,"mam","Water","Afar Waters","ET24-RW-03",1,"4 1","2024-04-17 18:19:11","Data_3045","IPL-17O-5302","Data_3045 IPL-17O-5302 ET24-RW-03-R30-4 1",0,0,0,"",2.5,-1.01691806694553,-1.01743593814096,0.00484784540395689,-1.88219851107198,-1.88397210690577,0.00132576992622247,-0.0226986656947152,0.00491925540630864,-11.2015421824661,0.00479842166084893,-21.7408590719121,0.00129939226327696,-34.221576572976,0.149873980307037,165.987280208132,0.0647097079674724,0.0047679874337484,0.00354768416397317,-1.17059048523011,0.0622298228048299,0,0,1,-0.646953112356741,-1.24761918428873,-0.671024023287529,-1.29286649797398,-0.671249260672907,-1.29370297090774,0.0118259079663807,11.8259079663807,-0.671249260672907,-1.29370297090774,11.8259079663807,"no correction","no correction","no correction"
30,5303,"mam","Water","Afar Waters","ET24-RW-03",1,"5 1","2024-04-18 13:28:36","Data_3046","IPL-17O-5303","Data_3046 IPL-17O-5303 ET24-RW-03-R30-5 1",0,0,0,"",2.5,-1.17729243483767,-1.17798646842683,0.00495789978614376,-2.19645484500171,-2.1988707123493,0.00249958915119904,-0.016982732306397,0.00457346773702085,-11.3602815350269,0.00490735403953728,-22.048862927572,0.00244985705302037,-33.1332654542103,0.128863611826946,297.243902848311,0.139179853072177,0.00181680953709656,0.00225714296147741,-1.49860782508912,0.32801733985901,0,0,1,-0.793587336681889,-1.53646423448217,-0.823114005202711,-1.59218707047192,-0.823452949541506,-1.59345594734404,0.0178917906561474,17.8917906561474,-0.823452949541506,-1.59345594734404,17.8917906561474,"no correction","no correction","no correction"
30,5304,"mam","Water","Afar Waters","ET24-GW-01",1,"1 1","2024-04-18 15:50:47","Data_3047","IPL-17O-5304","Data_3047 IPL-17O-5304 ET24-GW-01-R30-1 1",0,0,0,"",2.5,-0.158671855960851,-0.158684701560612,0.00362192239610514,-0.248331187220724,-0.248362072869994,0.00154141543036743,-0.0275495270852549,0.00385527914786897,-10.3520457843817,0.00358499692774964,-20.1394993504074,0.00151074726096945,-30.1425316429858,0.127069567640333,148.596876986857,0.0779378470431384,0.0599231776566998,0.0552298975549771,0.533090677321788,2.03169850241091,0,0,1,0.227133328765339,0.416122375447747,0.235584182500639,0.43121385519609,0.235556436904589,0.431120909220378,0.00792459683622923,7.92459683622923,0.235556436904589,0.431120909220378,7.92459683622923,"no correction","no correction","no correction"
30,5305,"mam","Water","Afar Waters","ET24-GW-01",1,"2 1","2024-04-18 17:41:13","Data_3048","IPL-17O-5305","Data_3048 IPL-17O-5305 ET24-GW-01-R30-2 1",0,0,0,"",2.5,-0.271908902274307,-0.27194627864043,0.00454166584646596,-0.455820879289595,-0.455924847220119,0.00160076892464566,-0.0312179593082071,0.00435256157842445,-10.4641283799607,0.00449536360137259,-20.3428608049491,0.00156891985165787,-30.3297841058529,0.156311886895955,158.151354602301,0.0852297958286346,0.00556865688230523,0.0072563188064574,0.31689594476213,0.216194732559658,0,0,1,0.115179642546037,0.210959813565559,0.119465082810272,0.218610677691077,0.119457947425519,0.218586785858876,0.00404412449203247,4.04412449203247,0.119457947425519,0.218586785858876,4.04412449203247,"no correction","no correction","no correction"
30,5306,"mam","Water","Afar Waters","ET24-GW-01",1,"3 1","2024-04-18 19:57:42","Data_3049","IPL-17O-5306","Data_3049 IPL-17O-5306 ET24-GW-01-R30-3 1",0,0,0,"",2.5,-0.304849716663275,-0.304896531451251,0.00416616261045723,-0.521093914971874,-0.521229773408253,0.00146365557404514,-0.0296872110916928,0.00427963273827353,-10.4967333630241,0.00412368861769465,-20.4068351611995,0.00143453452322383,-30.8229860062799,0.123011903585107,184.254992063255,0.0877179706858079,0.0121278245790677,0.00944740181189454,0.248874772711996,0.068021172050134,0,0,1,0.0838661164168641,0.148689558444604,0.0869864875532323,0.154082071783119,0.0869827044481071,0.15407020235994,0.00563363760205869,5.63363760205869,0.0869827044481071,0.15407020235994,5.63363760205869,"no correction","no correction","no correction"
30,5307,"el","Water","Afar Waters","ET24-PW-03",1,"1 1","2024-04-19 10:13:30","Data_3050","IPL-17O-5307","Data_3050 IPL-17O-5307 ET24-PW-03-R30-1 1",0,0,0,"Didn't get primed at the start of the day",2.5,-0.940839343064412,-0.94128272259167,0.00512123148663337,-1.73626480005235,-1.73777397428423,0.00247126508202469,-0.0237380641695942,0.00511314038323527,-11.1262390805349,0.00506902057471298,-21.5978288739119,0.00242209652261496,-32.9082237444909,0.164044221145826,198.543686752656,0.095697902782789,0.043043396313315,0.0454410923984206,-1.0183030425851,1.2671778152971,0,0,1,-0.542093561581303,-1.04821690224732,-0.562263007539208,-1.08623250795734,-0.562421136660293,-1.08682288605201,0.011421347175168,11.421347175168,-0.562421136660293,-1.08682288605201,11.421347175168,"no correction","no correction","no correction"
30,5308,"acf","Water","Afar Waters","ET24-PW-03",1,"2 1","2024-04-19 12:03:59","Data_3051","IPL-17O-5308","Data_3051 IPL-17O-5308 ET24-PW-03-R30-2 1",0,0,0,"",2.5,-0.915155514534302,-0.915575001472131,0.00493858918963193,-1.70499515036417,-1.70645035842021,0.00159156519672776,-0.0145692122262605,0.00507068890288317,-11.1008170984205,0.00488824031439385,-21.5671813685819,0.00155989924211349,-32.907520264953,0.13476541784238,149.329619538944,0.0714790389543151,0.0118331858812909,0.0151124795320938,-0.98567497677777,0.03262806580733,0,0,1,-0.515072645863257,-1.01446251317072,-0.53423673603402,-1.05125395092144,-0.534379491324775,-1.05180690592081,0.0209745550014135,20.9745550014135,-0.534379491324775,-1.05180690592081,20.9745550014135,"no correction","no correction","no correction"
30,5309,"mam","Water","Afar Waters","ET24-PW-03",1,"3 1","2024-04-19 13:54:28","Data_3052","IPL-17O-5309","Data_3052 IPL-17O-5309 ET24-PW-03-R30-3 1",0,0,0,"",2.5,-0.904300293361246,-0.904709918471926,0.00505371377387705,-1.69332163551102,-1.69475697393938,0.00158003899832859,-0.00987823623193276,0.00501196691410122,-11.090072546136,0.00500219120447139,-21.5557401112526,0.00154860237021355,-32.7678065292969,0.144835411255478,142.669520434114,0.0631557435818239,0.0172999898113421,0.0118454085181152,-0.9734946139875,0.01218036279027,0,0,1,-0.502886223559984,-1.0003176957063,-0.521596898668319,-1.03659614439682,-0.521732977651589,-1.03713378175405,0.0258736591145494,25.8736591145494,-0.521732977651589,-1.03713378175405,25.8736591145494,"no correction","no correction","no correction"
30,5310,"mam","Water","Afar Waters","ET24-RW-02",1,"1 1","2024-04-19 15:50:41","Data_3053","IPL-17O-5310","Data_3053 IPL-17O-5310 ET24-RW-02-R30-1 1",0,0,0,"",2.5,0.294330414141708,0.294286441873877,0.00584395312765365,0.615294980648073,0.615105712073272,0.00163760765540156,-0.0304893741008109,0.00597672498978677,-9.90366186861158,0.00578437407468622,-19.2930559828991,0.00160502563501185,-29.5990526045867,0.131013592364845,152.821323773335,0.0909789933580486,0.028704226107906,0.0231085803974434,1.43244768401131,2.40594229799881,0,0,1,0.69762345379698,1.31249857227433,0.723579634699186,1.36009886197732,0.723317977167713,1.35917476533375,0.0056737010714929,5.6737010714929,0.723317977167713,1.35917476533375,5.6737010714929,"no correction","no correction","no correction"
30,5311,"mam","Water","Afar Waters","ET24-RW-02",1,"2 1","2024-04-19 17:42:15","Data_3054","IPL-17O-5311","Data_3054 IPL-17O-5311 ET24-RW-02-R30-2 1",0,0,0,"",2.5,0.327224824169119,0.327170812911024,0.00512126812206364,0.694733891925308,0.694492638046206,0.00143424753119951,-0.0395212999773732,0.0051239688933288,-9.87110281681763,0.00506905683664464,-19.2151975968585,0.00140571158600495,-29.5662901944478,0.145983177683945,154.511903516239,0.0803666752879008,0.00232653290620327,0.0294874203674177,1.51513261719402,0.08268493318271,0,0,1,0.73187264940433,1.39448619079441,0.759103125647526,1.44505991946034,0.758815152594795,1.44401682514328,-0.00362573108085884,-3.62573108085884,0.758815152594795,1.44401682514328,-3.62573108085884,"no correction","no correction","no correction"
30,5312,"mam","Water","Afar Waters","ET24-RW-02",1,"3 1","2024-04-19 20:22:26","Data_3055","IPL-17O-5312","Data_3055 IPL-17O-5312 ET24-RW-02-R30-3 1",0,0,0,"",2.5,0.367163133704479,0.367095336655558,0.00458236835930041,0.741889477391711,0.741614355061531,0.00173138179990707,-0.0244770428169309,0.00494209216044746,-9.83157167801198,0.00453565115243182,-19.1689802240598,0.0016969340389156,-29.0267098115101,0.147464194641361,174.869917084863,0.0680721712149007,0.0615754721857052,0.0651904920894731,1.56421183419292,0.0490792169989001,0,0,1,0.773753307946601,1.44525481049707,0.802542020145756,1.4976697609797,0.80222015549389,1.496549372132,0.0120420870081939,12.0420870081939,0.80222015549389,1.496549372132,12.0420870081939,"no correction","no correction","no correction"
30,5313,"ag","Water","Afar Waters","ET24-PW-04",1,"1 1","2024-04-22 10:06:52","Data_3056","IPL-17O-5313","Data_3056 IPL-17O-5313 ET24-PW-04-R30-1 1",0,0,1,"",2.5,0.342016152636881,0.341957100995139,0.00544357347400761,0.703226001186036,0.702978592732951,0.00366041055675232,-0.0292155959678589,0.0050918860752459,-9.85646228581916,0.00538807628824257,-19.2068744475291,0.00358758262937615,-31.2224117480353,0.167915021952019,144.812442885768,0.118998739001753,0.0191550121895447,0.0217292202874795,1.5239713253773,0.0402405088156201,0,0,1,0.793142605788333,1.48936131814925,0.822652727394823,1.54337587611824,0.822314534104335,1.54218609559919,0.0080402756279615,8.0402756279615,0.822314534104335,1.54218609559919,8.0402756279615,"no correction","no correction","no correction"
